source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4249	3505	0.19	83.985	NA	NA	Tertiary alcohols
4249	3508	0.14	94.005	NA	NA	Tertiary alcohols
4249	3515	0.23	150.067	NA	NA	Tertiary alcohols
4249	3521	0.15	42.011	NA	NA	Tertiary alcohols
4249	3540	0.17	100.015	NA	NA	Tertiary alcohols
4249	3611	0.12	-66.017	NA	NA	Tertiary alcohols
4249	362	0.11	126.104	NA	NA	Tertiary alcohols
4249	3674	0.19	130.026	NA	NA	Tertiary alcohols
4249	3733	0.16	72.021	NA	NA	Tertiary alcohols
4249	3737	0.16	-216.100	NA	NA	Tertiary alcohols
4249	3747	0.16	-0.000	NA	NA	Tertiary alcohols
4249	3765	0.18	74.037	NA	NA	Tertiary alcohols
4249	3782	0.13	126.104	NA	NA	Tertiary alcohols
4249	3806	0.23	-30.011	NA	NA	Tertiary alcohols
4249	3818	0.19	-25.979	NA	NA	Tertiary alcohols
4249	3825	0.18	142.150	NA	NA	Tertiary alcohols
4249	3858	0.19	126.045	NA	NA	Tertiary alcohols
4249	3886	0.33	12.000	NA	NA	Tertiary alcohols
4249	3897	0.17	128.120	NA	NA	Tertiary alcohols
4249	392	0.22	-25.980	NA	NA	Tertiary alcohols
4249	3933	0.20	298.105	NA	NA	Tertiary alcohols
4249	3978	0.13	-178.084	NA	NA	Tertiary alcohols
4249	3989	0.21	98.015	NA	NA	Tertiary alcohols
4249	4031	0.18	7.966	NA	NA	Tertiary alcohols
4249	4042	0.12	178.078	NA	NA	Tertiary alcohols
4249	4060	0.13	1.994	NA	NA	Tertiary alcohols
4249	4107	0.14	-230.080	NA	NA	Tertiary alcohols
4249	4113	0.12	-58.005	NA	NA	Tertiary alcohols
4249	415	0.18	126.104	NA	NA	Tertiary alcohols
4249	416	0.15	93.984	NA	NA	Tertiary alcohols
4249	4167	0.15	-7.987	NA	NA	Tertiary alcohols
4249	4174	0.26	144.115	NA	NA	Tertiary alcohols
4249	4180	0.21	-42.011	NA	NA	Tertiary alcohols
4249	4184	0.15	-28.031	NA	NA	Tertiary alcohols
4249	423	0.18	-25.980	NA	NA	Tertiary alcohols
4249	427	0.12	128.120	NA	NA	Tertiary alcohols
4249	446	0.16	26.015	NA	NA	Tertiary alcohols
4249	469	0.11	142.098	NA	NA	Tertiary alcohols
4249	496	0.22	-46.006	NA	NA	Tertiary alcohols
4249	499	0.16	-60.021	NA	NA	Tertiary alcohols
4249	506	0.15	84.021	NA	NA	Tertiary alcohols
4249	533	0.11	142.099	NA	NA	Tertiary alcohols
4249	537	0.18	-246.075	NA	NA	Tertiary alcohols
4249	541	0.13	-46.066	NA	NA	Tertiary alcohols
4249	588	0.16	58.005	NA	NA	Tertiary alcohols
4249	589	0.14	-58.005	NA	NA	Tertiary alcohols
4249	601	0.12	114.010	NA	NA	Tertiary alcohols
4249	608	0.12	87.992	NA	NA	Tertiary alcohols
4249	631	0.15	-50.022	NA	NA	Tertiary alcohols
4249	653	0.15	40.031	NA	NA	Tertiary alcohols
4249	669	0.13	-132.066	NA	NA	Tertiary alcohols
4249	696	0.11	-5.902	NA	NA	Tertiary alcohols
4249	714	0.20	116.062	NA	NA	Tertiary alcohols
4249	717	0.13	30.083	NA	NA	Tertiary alcohols
4249	744	0.16	-43.990	NA	NA	Tertiary alcohols
4249	766	0.17	-74.001	NA	NA	Tertiary alcohols
4249	789	0.14	-48.006	NA	NA	Tertiary alcohols
4249	804	0.15	-60.021	NA	NA	Tertiary alcohols
4249	806	0.13	-5.975	NA	NA	Tertiary alcohols
4249	818	0.11	130.063	NA	NA	Tertiary alcohols
4249	846	0.15	-68.047	NA	NA	Tertiary alcohols
4249	904	0.11	144.115	NA	NA	Tertiary alcohols
4249	914	0.15	98.015	NA	NA	Tertiary alcohols
4249	930	0.14	-0.060	NA	NA	Tertiary alcohols
4249	939	0.12	-68.048	NA	NA	Tertiary alcohols
4249	953	0.25	126.104	NA	NA	Tertiary alcohols
4249	958	0.19	114.010	NA	NA	Tertiary alcohols
4249	974	0.13	51.994	NA	NA	Tertiary alcohols
4249	981	0.16	116.062	NA	NA	Tertiary alcohols
4249	984	0.14	98.036	NA	NA	Tertiary alcohols
4249	986	0.14	98.015	NA	NA	Tertiary alcohols
4249	991	0.17	-15.995	NA	NA	Tertiary alcohols
4251	1369	0.13	-13.979	NA	NA	Tertiary alcohols
4251	1464	0.13	62.037	NA	NA	Tertiary alcohols
4251	1827	0.13	-192.187	NA	NA	Tertiary alcohols
4251	1973	0.14	-102.120	NA	NA	Tertiary alcohols
4251	2019	0.11	-60.163	NA	NA	Tertiary alcohols
4251	2071	0.12	-80.137	NA	NA	Tertiary alcohols
4251	2075	0.11	-60.110	NA	NA	Tertiary alcohols
4251	2593	0.12	77.996	NA	NA	Tertiary alcohols
4251	2614	0.12	-72.109	NA	NA	Tertiary alcohols
4251	2778	0.14	-124.127	NA	NA	Tertiary alcohols
4251	2829	0.14	-80.137	NA	NA	Tertiary alcohols
4251	2886	0.11	48.021	NA	NA	Tertiary alcohols
4251	2988	0.14	59.985	NA	NA	Tertiary alcohols
4251	3162	0.11	22.006	NA	NA	Tertiary alcohols
4251	3182	0.15	-158.109	NA	NA	Tertiary alcohols
4251	3762	0.12	-120.094	NA	NA	Tertiary alcohols
4251	3825	0.12	91.975	NA	NA	Tertiary alcohols
4251	3943	0.11	-42.098	NA	NA	Tertiary alcohols
4251	3989	0.11	47.839	NA	NA	Tertiary alcohols
4251	431	0.11	-116.192	NA	NA	Tertiary alcohols
4251	631	0.12	-100.198	NA	NA	Tertiary alcohols
4251	655	0.18	-18.100	NA	NA	Tertiary alcohols
4272	1014	0.11	2.016	NA	NA	Tertiary alcohols
4272	1128	0.12	-112.213	NA	NA	Tertiary alcohols
4272	1816	0.16	65.995	NA	NA	Tertiary alcohols
4272	1817	0.12	-76.143	NA	NA	Tertiary alcohols
4272	1871	0.13	45.954	NA	NA	Tertiary alcohols
4272	2071	0.12	-94.153	NA	NA	Tertiary alcohols
4272	2307	0.14	-12.073	NA	NA	Tertiary alcohols
4272	246	0.12	-294.272	NA	NA	Tertiary alcohols
4272	2464	0.12	-90.122	NA	NA	Tertiary alcohols
4272	2468	0.11	-90.121	NA	NA	Tertiary alcohols
4272	2648	0.11	-132.224	NA	NA	Tertiary alcohols
4272	2717	0.12	-46.057	NA	NA	Tertiary alcohols
4272	2829	0.13	-94.153	NA	NA	Tertiary alcohols
4272	3182	0.11	-172.125	NA	NA	Tertiary alcohols
4272	3262	0.16	32.026	NA	NA	Tertiary alcohols
4272	3611	0.11	-130.208	NA	NA	Tertiary alcohols
4272	3690	0.11	7.954	NA	NA	Tertiary alcohols
427	237	0.14	-358.236	NA	NA	Tertiary alcohols
4272	3739	0.11	-128.135	NA	NA	Tertiary alcohols
4272	3825	0.12	77.959	NA	NA	Tertiary alcohols
427	240	0.15	-196.168	NA	NA	Tertiary alcohols
4272	4167	0.12	-72.178	NA	NA	Tertiary alcohols
4272	4251	0.11	-14.016	NA	NA	Tertiary alcohols
427	246	0.22	-358.200	NA	NA	Tertiary alcohols
4272	537	0.16	-310.267	NA	NA	Tertiary alcohols
427	257	0.11	-196.167	NA	NA	Tertiary alcohols
4272	631	0.15	-114.213	NA	NA	Tertiary alcohols
4272	655	0.12	-32.116	NA	NA	Tertiary alcohols
4272	806	0.11	-70.167	NA	NA	Tertiary alcohols
427	283	0.11	157.927	NA	NA	Tertiary alcohols
427	298	0.19	-34.136	NA	NA	Tertiary alcohols
427	316	0.13	-196.167	NA	NA	Tertiary alcohols
427	320	0.44	-102.105	NA	NA	Tertiary alcohols
427	352	0.20	-332.184	NA	NA	Tertiary alcohols
427	362	0.30	-2.016	NA	NA	Tertiary alcohols
427	380	0.29	34.005	NA	NA	Tertiary alcohols
427	392	0.34	-154.099	NA	NA	Tertiary alcohols
427	415	0.53	-2.016	NA	NA	Tertiary alcohols
427	416	0.13	-34.136	NA	NA	Tertiary alcohols
427	417	0.16	-332.220	NA	NA	Tertiary alcohols
427	423	0.27	-154.100	NA	NA	Tertiary alcohols
4284	1006	0.12	-296.287	NA	NA	Tertiary alcohols
4284	1014	0.18	-13.979	NA	NA	Tertiary alcohols
4284	1068	0.12	-134.219	NA	NA	Tertiary alcohols
4284	1088	0.12	-74.141	NA	NA	Tertiary alcohols
4284	1111	0.12	-42.208	NA	NA	Tertiary alcohols
4284	1128	0.16	-128.208	NA	NA	Tertiary alcohols
4284	1155	0.14	-44.187	NA	NA	Tertiary alcohols
4284	1171	0.11	-74.140	NA	NA	Tertiary alcohols
4284	1236	0.16	-86.198	NA	NA	Tertiary alcohols
4284	1294	0.11	-76.179	NA	NA	Tertiary alcohols
4284	1300	0.12	9.881	NA	NA	Tertiary alcohols
4284	1375	0.12	-230.240	NA	NA	Tertiary alcohols
4284	1389	0.12	-68.187	NA	NA	Tertiary alcohols
4284	1412	0.16	-134.219	NA	NA	Tertiary alcohols
4284	1464	0.14	32.026	NA	NA	Tertiary alcohols
4284	1475	0.14	-148.234	NA	NA	Tertiary alcohols
4284	1490	0.16	-148.234	NA	NA	Tertiary alcohols
4284	1495	0.16	-296.287	NA	NA	Tertiary alcohols
4284	1522	0.12	-38.176	NA	NA	Tertiary alcohols
4284	1575	0.11	-90.122	NA	NA	Tertiary alcohols
4284	1607	0.11	-68.187	NA	NA	Tertiary alcohols
4284	1609	0.18	-69.099	NA	NA	Tertiary alcohols
4284	1621	0.15	-80.026	NA	NA	Tertiary alcohols
4284	1664	0.11	-66.171	NA	NA	Tertiary alcohols
4284	1768	0.11	22.005	NA	NA	Tertiary alcohols
4284	1816	0.21	50.000	NA	NA	Tertiary alcohols
4284	1817	0.11	-92.138	NA	NA	Tertiary alcohols
4284	1871	0.13	29.958	NA	NA	Tertiary alcohols
4284	1898	0.11	-174.198	NA	NA	Tertiary alcohols
4284	1973	0.21	-132.131	NA	NA	Tertiary alcohols
4284	2019	0.13	-90.174	NA	NA	Tertiary alcohols
4284	2027	0.14	-116.099	NA	NA	Tertiary alcohols
4284	2071	0.13	-110.148	NA	NA	Tertiary alcohols
4284	2075	0.16	-90.121	NA	NA	Tertiary alcohols
4284	2091	0.14	-90.121	NA	NA	Tertiary alcohols
4284	2220	0.15	-108.182	NA	NA	Tertiary alcohols
4284	2261	0.11	63.927	NA	NA	Tertiary alcohols
4284	2300	0.11	-284.251	NA	NA	Tertiary alcohols
4284	2362	0.11	6.010	NA	NA	Tertiary alcohols
4284	237	0.13	-310.303	NA	NA	Tertiary alcohols
4284	2407	0.14	-222.199	NA	NA	Tertiary alcohols
4284	2408	0.11	-108.058	NA	NA	Tertiary alcohols
4284	2433	0.13	63.928	NA	NA	Tertiary alcohols
4284	2447	0.12	-138.068	NA	NA	Tertiary alcohols
4284	2459	0.11	-76.156	NA	NA	Tertiary alcohols
4284	246	0.13	-310.267	NA	NA	Tertiary alcohols
4284	2464	0.14	-106.117	NA	NA	Tertiary alcohols
4284	2486	0.11	-70.167	NA	NA	Tertiary alcohols
4284	2528	0.13	7.901	NA	NA	Tertiary alcohols
4284	2593	0.16	47.984	NA	NA	Tertiary alcohols
4284	2614	0.11	-102.120	NA	NA	Tertiary alcohols
4284	2624	0.18	-234.162	NA	NA	Tertiary alcohols
4284	2639	0.11	-86.198	NA	NA	Tertiary alcohols
4284	2648	0.16	-148.219	NA	NA	Tertiary alcohols
4284	2654	0.11	-152.122	NA	NA	Tertiary alcohols
4284	2664	0.11	-126.193	NA	NA	Tertiary alcohols
4284	2674	0.12	-108.132	NA	NA	Tertiary alcohols
4284	2701	0.12	-2.198	NA	NA	Tertiary alcohols
4284	2717	0.15	-62.052	NA	NA	Tertiary alcohols
4284	2720	0.11	-206.204	NA	NA	Tertiary alcohols
4284	2763	0.11	29.811	NA	NA	Tertiary alcohols
4284	2778	0.11	-154.138	NA	NA	Tertiary alcohols
4284	2800	0.11	-74.140	NA	NA	Tertiary alcohols
4284	2819	0.11	-246.271	NA	NA	Tertiary alcohols
4284	2829	0.13	-110.148	NA	NA	Tertiary alcohols
4284	2886	0.17	18.010	NA	NA	Tertiary alcohols
4284	2957	0.18	31.990	NA	NA	Tertiary alcohols
4284	2961	0.12	-80.100	NA	NA	Tertiary alcohols
4284	2977	0.11	29.828	NA	NA	Tertiary alcohols
4284	298	0.16	13.797	NA	NA	Tertiary alcohols
4284	2988	0.13	29.974	NA	NA	Tertiary alcohols
4284	2994	0.14	-218.167	NA	NA	Tertiary alcohols
4284	2998	0.14	20.026	NA	NA	Tertiary alcohols
4284	3005	0.11	15.813	NA	NA	Tertiary alcohols
4284	3015	0.11	-120.203	NA	NA	Tertiary alcohols
4284	3162	0.16	-8.005	NA	NA	Tertiary alcohols
4284	3182	0.15	-188.120	NA	NA	Tertiary alcohols
4284	3221	0.13	46.005	NA	NA	Tertiary alcohols
4284	3262	0.11	16.031	NA	NA	Tertiary alcohols
4284	3340	0.15	3.995	NA	NA	Tertiary alcohols
4284	3351	0.12	-122.161	NA	NA	Tertiary alcohols
4284	3378	0.13	-148.219	NA	NA	Tertiary alcohols
4284	3401	0.13	-14.140	NA	NA	Tertiary alcohols
4284	3468	0.14	-136.125	NA	NA	Tertiary alcohols
4284	3471	0.14	-116.099	NA	NA	Tertiary alcohols
4284	352	0.11	-284.251	NA	NA	Tertiary alcohols
4284	3540	0.11	19.828	NA	NA	Tertiary alcohols
4284	3611	0.15	-146.203	NA	NA	Tertiary alcohols
4284	3648	0.11	-108.094	NA	NA	Tertiary alcohols
4284	3685	0.15	-150.250	NA	NA	Tertiary alcohols
4284	3690	0.12	-8.042	NA	NA	Tertiary alcohols
4284	3737	0.15	-296.287	NA	NA	Tertiary alcohols
4284	3747	0.11	-80.187	NA	NA	Tertiary alcohols
4284	3762	0.13	-150.105	NA	NA	Tertiary alcohols
4284	3825	0.14	61.963	NA	NA	Tertiary alcohols
4284	392	0.18	-106.166	NA	NA	Tertiary alcohols
4284	3943	0.13	-72.109	NA	NA	Tertiary alcohols
4284	4060	0.12	-78.192	NA	NA	Tertiary alcohols
4284	4107	0.18	-310.266	NA	NA	Tertiary alcohols
4284	415	0.11	45.917	NA	NA	Tertiary alcohols
4284	4167	0.13	-88.173	NA	NA	Tertiary alcohols
4284	417	0.13	-284.287	NA	NA	Tertiary alcohols
4284	4174	0.12	63.928	NA	NA	Tertiary alcohols
4284	423	0.12	-106.167	NA	NA	Tertiary alcohols
4284	4248	0.15	-92.138	NA	NA	Tertiary alcohols
4284	4251	0.18	-30.011	NA	NA	Tertiary alcohols
4284	4272	0.15	-15.995	NA	NA	Tertiary alcohols
4284	496	0.11	-126.192	NA	NA	Tertiary alcohols
4284	506	0.12	3.834	NA	NA	Tertiary alcohols
4284	541	0.11	-126.253	NA	NA	Tertiary alcohols
4284	631	0.19	-130.209	NA	NA	Tertiary alcohols
4284	653	0.18	-40.156	NA	NA	Tertiary alcohols
4284	655	0.14	-48.112	NA	NA	Tertiary alcohols
4284	696	0.11	-86.088	NA	NA	Tertiary alcohols
4284	766	0.11	-154.188	NA	NA	Tertiary alcohols
4284	789	0.16	-128.193	NA	NA	Tertiary alcohols
4284	806	0.15	-86.162	NA	NA	Tertiary alcohols
4284	953	0.14	45.917	NA	NA	Tertiary alcohols
4284	974	0.12	-28.193	NA	NA	Tertiary alcohols
4284	984	0.11	17.849	NA	NA	Tertiary alcohols
4286	1058	0.15	-76.053	NA	NA	Tertiary alcohols
4286	1067	0.13	-7.933	NA	NA	Tertiary alcohols
4286	1068	0.14	-224.090	NA	NA	Tertiary alcohols
4286	11	0.19	88.182	NA	NA	Tertiary alcohols
4286	1111	0.20	-132.079	NA	NA	Tertiary alcohols
4286	1128	0.13	-218.079	NA	NA	Tertiary alcohols
4286	1155	0.17	-134.058	NA	NA	Tertiary alcohols
4286	1187	0.13	-81.970	NA	NA	Tertiary alcohols
4286	1203	0.19	-228.063	NA	NA	Tertiary alcohols
4286	1236	0.12	-176.069	NA	NA	Tertiary alcohols
4286	1262	0.13	-23.928	NA	NA	Tertiary alcohols
4286	1292	0.17	-134.022	NA	NA	Tertiary alcohols
4286	1294	0.30	-166.050	NA	NA	Tertiary alcohols
4286	1300	0.17	-79.990	NA	NA	Tertiary alcohols
4286	1321	0.20	-36.022	NA	NA	Tertiary alcohols
4286	1323	0.18	-80.033	NA	NA	Tertiary alcohols
4286	1335	0.29	-68.027	NA	NA	Tertiary alcohols
4286	1345	0.14	-72.043	NA	NA	Tertiary alcohols
4286	1375	0.14	-320.111	NA	NA	Tertiary alcohols
4286	1381	0.25	-158.022	NA	NA	Tertiary alcohols
4286	1389	0.14	-158.058	NA	NA	Tertiary alcohols
4286	1412	0.16	-224.090	NA	NA	Tertiary alcohols
4286	1475	0.22	-238.106	NA	NA	Tertiary alcohols
4286	1522	0.20	-128.047	NA	NA	Tertiary alcohols
4286	1537	0.21	-79.991	NA	NA	Tertiary alcohols
4286	1607	0.14	-158.059	NA	NA	Tertiary alcohols
4286	1609	0.19	-158.970	NA	NA	Tertiary alcohols
4286	1610	0.16	-25.943	NA	NA	Tertiary alcohols
4286	1631	0.15	-40.032	NA	NA	Tertiary alcohols
4286	1638	0.13	-60.043	NA	NA	Tertiary alcohols
4286	1655	0.23	-42.047	NA	NA	Tertiary alcohols
4286	1656	0.16	-172.074	NA	NA	Tertiary alcohols
4286	1664	0.17	-156.043	NA	NA	Tertiary alcohols
4286	1693	0.21	-350.122	NA	NA	Tertiary alcohols
4286	1734	0.13	-30.032	NA	NA	Tertiary alcohols
4286	1815	0.18	-174.090	NA	NA	Tertiary alcohols
4286	1836	0.16	-142.063	NA	NA	Tertiary alcohols
4286	1933	0.15	-104.048	NA	NA	Tertiary alcohols
4286	1944	0.22	-246.074	NA	NA	Tertiary alcohols
4286	1954	0.11	-73.965	NA	NA	Tertiary alcohols
4286	2001	0.13	-53.938	NA	NA	Tertiary alcohols
4286	2047	0.26	-216.063	NA	NA	Tertiary alcohols
4286	2089	0.12	-53.982	NA	NA	Tertiary alcohols
4286	2126	0.14	-56.048	NA	NA	Tertiary alcohols
4286	2127	0.22	42.171	NA	NA	Tertiary alcohols
4286	2208	0.18	-7.933	NA	NA	Tertiary alcohols
4286	2220	0.25	-198.053	NA	NA	Tertiary alcohols
4286	2228	0.13	-42.033	NA	NA	Tertiary alcohols
4286	2261	0.11	-25.944	NA	NA	Tertiary alcohols
4286	2300	0.14	-374.122	NA	NA	Tertiary alcohols
4286	2319	0.16	-125.996	NA	NA	Tertiary alcohols
4286	2398	0.19	-54.011	NA	NA	Tertiary alcohols
4286	2412	0.11	-178.027	NA	NA	Tertiary alcohols
4286	2433	0.13	-25.944	NA	NA	Tertiary alcohols
4286	2459	0.17	-166.027	NA	NA	Tertiary alcohols
4286	2466	0.25	-194.118	NA	NA	Tertiary alcohols
4286	2481	0.17	-118.027	NA	NA	Tertiary alcohols
4286	2486	0.19	-160.038	NA	NA	Tertiary alcohols
4286	2527	0.19	-49.980	NA	NA	Tertiary alcohols
4286	2528	0.18	-81.970	NA	NA	Tertiary alcohols
4286	254	0.20	-390.117	NA	NA	Tertiary alcohols
4286	2629	0.11	31.990	NA	NA	Tertiary alcohols
4286	2651	0.22	-160.076	NA	NA	Tertiary alcohols
4286	2664	0.20	-216.064	NA	NA	Tertiary alcohols
4286	2689	0.11	11.939	NA	NA	Tertiary alcohols
4286	2701	0.12	-92.069	NA	NA	Tertiary alcohols
4286	2720	0.11	-296.075	NA	NA	Tertiary alcohols
4286	2763	0.11	-60.060	NA	NA	Tertiary alcohols
4286	2780	0.27	-216.064	NA	NA	Tertiary alcohols
4286	2798	0.20	-81.970	NA	NA	Tertiary alcohols
4286	2810	0.14	-81.955	NA	NA	Tertiary alcohols
4286	2852	0.15	-256.116	NA	NA	Tertiary alcohols
4286	2860	0.20	-40.053	NA	NA	Tertiary alcohols
4286	2903	0.16	-97.965	NA	NA	Tertiary alcohols
4286	2928	0.22	-184.074	NA	NA	Tertiary alcohols
4286	2974	0.16	-80.011	NA	NA	Tertiary alcohols
4286	2977	0.18	-60.043	NA	NA	Tertiary alcohols
4286	298	0.13	-76.074	NA	NA	Tertiary alcohols
4286	3001	0.31	-170.058	NA	NA	Tertiary alcohols
4286	3005	0.12	-74.058	NA	NA	Tertiary alcohols
4286	3015	0.20	-210.074	NA	NA	Tertiary alcohols
4286	3020	0.23	-170.058	NA	NA	Tertiary alcohols
4286	3046	0.29	-174.113	NA	NA	Tertiary alcohols
4286	3137	0.26	-184.074	NA	NA	Tertiary alcohols
4286	316	0.11	-238.105	NA	NA	Tertiary alcohols
4286	3204	0.11	-23.928	NA	NA	Tertiary alcohols
4286	3246	0.15	-146.060	NA	NA	Tertiary alcohols
4286	3273	0.16	-76.053	NA	NA	Tertiary alcohols
4286	3308	0.15	-54.032	NA	NA	Tertiary alcohols
4286	3346	0.14	-226.048	NA	NA	Tertiary alcohols
4286	3351	0.25	-212.032	NA	NA	Tertiary alcohols
4286	3354	0.18	-348.142	NA	NA	Tertiary alcohols
4286	3385	0.17	-128.050	NA	NA	Tertiary alcohols
4286	3389	0.13	-158.058	NA	NA	Tertiary alcohols
4286	3401	0.13	-104.012	NA	NA	Tertiary alcohols
4286	3438	0.21	-49.980	NA	NA	Tertiary alcohols
4286	3441	0.22	-212.090	NA	NA	Tertiary alcohols
4286	3456	0.14	-24.006	NA	NA	Tertiary alcohols
4286	3495	0.25	-198.053	NA	NA	Tertiary alcohols
4286	3505	0.31	-86.073	NA	NA	Tertiary alcohols
4286	3508	0.13	-76.053	NA	NA	Tertiary alcohols
4286	3515	0.12	-19.990	NA	NA	Tertiary alcohols
4286	3521	0.11	-128.047	NA	NA	Tertiary alcohols
4286	3540	0.41	-70.043	NA	NA	Tertiary alcohols
4286	3674	0.22	-40.032	NA	NA	Tertiary alcohols
4286	3733	0.19	-98.037	NA	NA	Tertiary alcohols
4286	3747	0.24	-170.058	NA	NA	Tertiary alcohols
4286	3765	0.13	-96.021	NA	NA	Tertiary alcohols
4286	380	0.19	-7.933	NA	NA	Tertiary alcohols
4286	3806	0.22	-200.069	NA	NA	Tertiary alcohols
4286	3818	0.13	-196.037	NA	NA	Tertiary alcohols
4286	3858	0.23	-44.013	NA	NA	Tertiary alcohols
4286	3886	0.29	-158.058	NA	NA	Tertiary alcohols
4286	392	0.23	-196.037	NA	NA	Tertiary alcohols
4286	3933	0.23	128.047	NA	NA	Tertiary alcohols
4286	3989	0.17	-72.043	NA	NA	Tertiary alcohols
4286	4031	0.20	-162.092	NA	NA	Tertiary alcohols
4286	4042	0.11	8.020	NA	NA	Tertiary alcohols
4286	4060	0.21	-168.064	NA	NA	Tertiary alcohols
4286	4113	0.19	-228.063	NA	NA	Tertiary alcohols
4286	415	0.11	-43.954	NA	NA	Tertiary alcohols
4286	416	0.13	-76.074	NA	NA	Tertiary alcohols
4286	417	0.11	-374.158	NA	NA	Tertiary alcohols
4286	4174	0.18	-25.943	NA	NA	Tertiary alcohols
4286	4180	0.15	-212.069	NA	NA	Tertiary alcohols
4286	4184	0.19	-198.089	NA	NA	Tertiary alcohols
4286	423	0.20	-196.038	NA	NA	Tertiary alcohols
4286	4249	0.21	-170.058	NA	NA	Tertiary alcohols
4286	469	0.11	-27.959	NA	NA	Tertiary alcohols
4286	496	0.13	-216.064	NA	NA	Tertiary alcohols
4286	499	0.29	-230.079	NA	NA	Tertiary alcohols
4286	506	0.23	-86.037	NA	NA	Tertiary alcohols
4286	533	0.12	-27.959	NA	NA	Tertiary alcohols
4286	541	0.11	-216.124	NA	NA	Tertiary alcohols
4286	588	0.13	-112.053	NA	NA	Tertiary alcohols
4286	589	0.19	-228.063	NA	NA	Tertiary alcohols
4286	601	0.17	-56.048	NA	NA	Tertiary alcohols
4286	631	0.11	-220.080	NA	NA	Tertiary alcohols
4286	653	0.22	-130.027	NA	NA	Tertiary alcohols
4286	669	0.12	-302.124	NA	NA	Tertiary alcohols
4286	714	0.14	-53.996	NA	NA	Tertiary alcohols
4286	717	0.19	-139.975	NA	NA	Tertiary alcohols
4286	744	0.19	-214.048	NA	NA	Tertiary alcohols
4286	766	0.23	-244.059	NA	NA	Tertiary alcohols
4286	804	0.31	-230.079	NA	NA	Tertiary alcohols
4286	806	0.15	-176.033	NA	NA	Tertiary alcohols
4286	846	0.13	-238.105	NA	NA	Tertiary alcohols
4286	904	0.15	-25.943	NA	NA	Tertiary alcohols
4286	914	0.14	-72.043	NA	NA	Tertiary alcohols
4286	930	0.11	-170.118	NA	NA	Tertiary alcohols
4286	953	0.14	-43.954	NA	NA	Tertiary alcohols
4286	958	0.17	-56.048	NA	NA	Tertiary alcohols
4286	974	0.12	-118.064	NA	NA	Tertiary alcohols
4286	981	0.14	-53.996	NA	NA	Tertiary alcohols
4286	984	0.15	-72.022	NA	NA	Tertiary alcohols
4286	991	0.26	-186.053	NA	NA	Tertiary alcohols
4312	1010	0.14	-356.256	NA	NA	Tertiary alcohols
4312	1015	0.18	-342.277	NA	NA	Tertiary alcohols
4312	1019	0.20	-176.121	NA	NA	Tertiary alcohols
4312	1058	0.26	-178.209	NA	NA	Tertiary alcohols
4312	1067	0.27	-110.088	NA	NA	Tertiary alcohols
4312	1068	0.16	-326.246	NA	NA	Tertiary alcohols
4312	1069	0.12	-156.248	NA	NA	Tertiary alcohols
4312	1074	0.19	-178.209	NA	NA	Tertiary alcohols
4312	1088	0.24	-266.167	NA	NA	Tertiary alcohols
4312	11	0.11	-13.974	NA	NA	Tertiary alcohols
4312	1128	0.18	-320.235	NA	NA	Tertiary alcohols
4312	1155	0.16	-236.214	NA	NA	Tertiary alcohols
4312	1171	0.20	-266.167	NA	NA	Tertiary alcohols
4312	1181	0.16	-174.178	NA	NA	Tertiary alcohols
4312	1187	0.18	-184.126	NA	NA	Tertiary alcohols
4312	1203	0.17	-330.219	NA	NA	Tertiary alcohols
4312	1219	0.13	-320.220	NA	NA	Tertiary alcohols
4312	1236	0.19	-278.225	NA	NA	Tertiary alcohols
4312	1262	0.16	-126.084	NA	NA	Tertiary alcohols
4312	1292	0.13	-236.177	NA	NA	Tertiary alcohols
4312	1294	0.13	-268.206	NA	NA	Tertiary alcohols
4312	1300	0.19	-182.146	NA	NA	Tertiary alcohols
4312	1321	0.23	-138.177	NA	NA	Tertiary alcohols
4312	1323	0.16	-182.188	NA	NA	Tertiary alcohols
4312	1335	0.20	-170.182	NA	NA	Tertiary alcohols
4312	1345	0.20	-174.199	NA	NA	Tertiary alcohols
4312	1375	0.13	-422.266	NA	NA	Tertiary alcohols
4312	1381	0.17	-260.178	NA	NA	Tertiary alcohols
4312	1389	0.17	-260.214	NA	NA	Tertiary alcohols
4312	1412	0.13	-326.246	NA	NA	Tertiary alcohols
4312	1426	0.18	-358.272	NA	NA	Tertiary alcohols
4312	1458	0.17	-128.099	NA	NA	Tertiary alcohols
4312	1462	0.27	-178.209	NA	NA	Tertiary alcohols
4312	1475	0.31	-340.261	NA	NA	Tertiary alcohols
4312	1490	0.13	-340.261	NA	NA	Tertiary alcohols
4312	1495	0.12	-488.314	NA	NA	Tertiary alcohols
4312	1522	0.16	-230.203	NA	NA	Tertiary alcohols
4312	1607	0.30	-260.214	NA	NA	Tertiary alcohols
4312	1609	0.11	-261.126	NA	NA	Tertiary alcohols
4312	1610	0.11	-128.099	NA	NA	Tertiary alcohols
4312	1631	0.22	-142.188	NA	NA	Tertiary alcohols
4312	1638	0.13	-162.199	NA	NA	Tertiary alcohols
4312	1655	0.28	-144.203	NA	NA	Tertiary alcohols
4312	1656	0.12	-274.230	NA	NA	Tertiary alcohols
4312	1664	0.14	-258.198	NA	NA	Tertiary alcohols
4312	1681	0.15	-278.115	NA	NA	Tertiary alcohols
