source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4099	2297	0.12	3.995	NA	NA	Long-chain fatty acids
4099	2457	0.16	48.021	NA	NA	Long-chain fatty acids
4099	2501	0.15	43.990	NA	NA	Long-chain fatty acids
4099	251	0.31	2.016	NA	NA	Long-chain fatty acids
4099	258	0.22	2.016	NA	NA	Long-chain fatty acids
4099	2637	0.11	64.016	NA	NA	Long-chain fatty acids
4099	2657	0.12	22.042	NA	NA	Long-chain fatty acids
4099	2683	0.14	47.985	NA	NA	Long-chain fatty acids
4099	2698	0.11	-42.011	NA	NA	Long-chain fatty acids
4099	2716	0.15	1.977	NA	NA	Long-chain fatty acids
4099	2718	0.22	-70.042	NA	NA	Long-chain fatty acids
4099	2770	0.12	92.047	NA	NA	Long-chain fatty acids
4099	2835	0.20	67.987	NA	NA	Long-chain fatty acids
4099	2847	0.12	-26.016	NA	NA	Long-chain fatty acids
4099	3059	0.13	-24.000	NA	NA	Long-chain fatty acids
4099	3098	0.12	-40.031	NA	NA	Long-chain fatty acids
4099	3105	0.13	3.995	NA	NA	Long-chain fatty acids
4099	324	0.18	18.010	NA	NA	Long-chain fatty acids
4099	325	0.21	18.010	NA	NA	Long-chain fatty acids
4099	3259	0.18	-21.984	NA	NA	Long-chain fatty acids
4099	328	0.13	-11.964	NA	NA	Long-chain fatty acids
4099	329	0.23	-15.995	NA	NA	Long-chain fatty acids
4099	336	0.21	-13.979	NA	NA	Long-chain fatty acids
4099	3419	0.13	-24.000	NA	NA	Long-chain fatty acids
4099	342	0.13	34.005	NA	NA	Long-chain fatty acids
4099	3464	0.11	-12.000	NA	NA	Long-chain fatty acids
4099	3519	0.18	90.031	NA	NA	Long-chain fatty acids
4099	3543	0.17	3.995	NA	NA	Long-chain fatty acids
4099	356	0.24	4.031	NA	NA	Long-chain fatty acids
4099	3599	0.14	-12.000	NA	NA	Long-chain fatty acids
4099	366	0.14	-2.016	NA	NA	Long-chain fatty acids
4099	369	0.15	34.005	NA	NA	Long-chain fatty acids
4099	3752	0.12	-25.979	NA	NA	Long-chain fatty acids
4099	3770	0.14	34.005	NA	NA	Long-chain fatty acids
4099	3935	0.14	-56.026	NA	NA	Long-chain fatty acids
4099	3963	0.13	-40.031	NA	NA	Long-chain fatty acids
4099	405	0.18	2.016	NA	NA	Long-chain fatty acids
4099	4081	0.15	15.995	NA	NA	Long-chain fatty acids
4099	412	0.11	31.990	NA	NA	Long-chain fatty acids
4099	432	0.14	-2.016	NA	NA	Long-chain fatty acids
4099	433	0.19	-15.995	NA	NA	Long-chain fatty acids
4099	455	0.15	-2.016	NA	NA	Long-chain fatty acids
4099	516	0.32	0.000	NA	NA	Long-chain fatty acids
4099	517	0.13	-2.016	NA	NA	Long-chain fatty acids
4099	570	0.20	18.010	NA	NA	Long-chain fatty acids
4099	645	0.23	-18.010	NA	NA	Long-chain fatty acids
4099	751	0.18	44.026	NA	NA	Long-chain fatty acids
4099	8	0.14	-67.031	NA	NA	Long-chain fatty acids
4099	852	0.23	1.979	NA	NA	Long-chain fatty acids
4099	964	0.13	36.021	NA	NA	Long-chain fatty acids
4099	966	0.24	-2.018	NA	NA	Long-chain fatty acids
4101	107	0.19	-3.995	NA	NA	Long-chain fatty acids
4101	1151	0.14	-22.042	NA	NA	Long-chain fatty acids
4101	121	0.13	-11.964	NA	NA	Long-chain fatty acids
4101	122	0.11	-70.042	NA	NA	Long-chain fatty acids
4101	1320	0.17	-39.995	NA	NA	Long-chain fatty acids
4101	1443	0.16	-2.016	NA	NA	Long-chain fatty acids
4101	1466	0.23	-20.026	NA	NA	Long-chain fatty acids
4101	1604	0.27	30.011	NA	NA	Long-chain fatty acids
4101	1648	0.21	104.047	NA	NA	Long-chain fatty acids
4101	168	0.47	2.016	NA	NA	Long-chain fatty acids
4101	1727	0.25	-11.964	NA	NA	Long-chain fatty acids
4101	1735	0.14	58.042	NA	NA	Long-chain fatty acids
4101	1794	0.21	4.031	NA	NA	Long-chain fatty acids
4101	1823	0.13	-60.021	NA	NA	Long-chain fatty acids
4101	197	0.11	15.995	NA	NA	Long-chain fatty acids
4101	2036	0.11	-30.011	NA	NA	Long-chain fatty acids
4101	2116	0.19	12.000	NA	NA	Long-chain fatty acids
4101	2130	0.15	-12.037	NA	NA	Long-chain fatty acids
4101	215	0.17	9.984	NA	NA	Long-chain fatty acids
4101	2166	0.20	-48.021	NA	NA	Long-chain fatty acids
4101	2176	0.18	70.005	NA	NA	Long-chain fatty acids
4101	2229	0.13	35.997	NA	NA	Long-chain fatty acids
4101	2275	0.18	42.011	NA	NA	Long-chain fatty acids
4101	229	0.15	-31.990	NA	NA	Long-chain fatty acids
4101	2297	0.21	-14.015	NA	NA	Long-chain fatty acids
4101	2406	0.14	-86.037	NA	NA	Long-chain fatty acids
4101	2457	0.20	30.011	NA	NA	Long-chain fatty acids
4101	2501	0.20	25.979	NA	NA	Long-chain fatty acids
4101	251	0.35	-15.995	NA	NA	Long-chain fatty acids
4101	258	0.23	-15.995	NA	NA	Long-chain fatty acids
4101	2637	0.18	46.005	NA	NA	Long-chain fatty acids
4101	2657	0.17	4.031	NA	NA	Long-chain fatty acids
4101	2683	0.13	29.974	NA	NA	Long-chain fatty acids
4101	2696	0.13	-39.995	NA	NA	Long-chain fatty acids
4101	2716	0.19	-16.034	NA	NA	Long-chain fatty acids
4101	2718	0.21	-88.053	NA	NA	Long-chain fatty acids
4101	2770	0.20	74.037	NA	NA	Long-chain fatty acids
4101	2822	0.13	-74.037	NA	NA	Long-chain fatty acids
4101	2835	0.24	49.977	NA	NA	Long-chain fatty acids
4101	2847	0.11	-44.026	NA	NA	Long-chain fatty acids
4101	3024	0.15	32.026	NA	NA	Long-chain fatty acids
4101	3062	0.15	-44.026	NA	NA	Long-chain fatty acids
4101	3098	0.14	-58.042	NA	NA	Long-chain fatty acids
4101	3105	0.12	-14.015	NA	NA	Long-chain fatty acids
4101	324	0.28	0.000	NA	NA	Long-chain fatty acids
4101	325	0.47	0.000	NA	NA	Long-chain fatty acids
4101	3259	0.14	-39.995	NA	NA	Long-chain fatty acids
4101	328	0.14	-29.974	NA	NA	Long-chain fatty acids
4101	329	0.17	-34.005	NA	NA	Long-chain fatty acids
4101	3332	0.12	13.979	NA	NA	Long-chain fatty acids
4101	3337	0.15	-43.990	NA	NA	Long-chain fatty acids
4101	336	0.12	-31.990	NA	NA	Long-chain fatty acids
4101	3419	0.13	-42.010	NA	NA	Long-chain fatty acids
4101	342	0.26	15.995	NA	NA	Long-chain fatty acids
4101	3506	0.12	14.015	NA	NA	Long-chain fatty acids
4101	3519	0.20	72.021	NA	NA	Long-chain fatty acids
4101	3543	0.19	-14.016	NA	NA	Long-chain fatty acids
4101	3552	0.15	-70.042	NA	NA	Long-chain fatty acids
4101	356	0.25	-13.979	NA	NA	Long-chain fatty acids
4101	366	0.13	-20.026	NA	NA	Long-chain fatty acids
4101	369	0.19	15.995	NA	NA	Long-chain fatty acids
4101	3770	0.27	15.995	NA	NA	Long-chain fatty acids
4101	3935	0.18	-74.037	NA	NA	Long-chain fatty acids
4101	3963	0.14	-58.042	NA	NA	Long-chain fatty acids
4101	405	0.29	-15.995	NA	NA	Long-chain fatty acids
4101	4081	0.28	-2.016	NA	NA	Long-chain fatty acids
4101	4097	0.17	13.979	NA	NA	Long-chain fatty acids
4101	4099	0.27	-18.010	NA	NA	Long-chain fatty acids
4101	412	0.27	13.979	NA	NA	Long-chain fatty acids
4101	432	0.17	-20.026	NA	NA	Long-chain fatty acids
4101	455	0.20	-20.026	NA	NA	Long-chain fatty acids
4101	510	0.16	-11.964	NA	NA	Long-chain fatty acids
4101	516	0.28	-18.010	NA	NA	Long-chain fatty acids
4101	517	0.18	-20.026	NA	NA	Long-chain fatty acids
4101	570	0.35	-0.000	NA	NA	Long-chain fatty acids
4101	627	0.14	58.042	NA	NA	Long-chain fatty acids
4101	645	0.28	-36.021	NA	NA	Long-chain fatty acids
4101	734	0.14	60.021	NA	NA	Long-chain fatty acids
4101	751	0.19	26.016	NA	NA	Long-chain fatty acids
4101	8	0.18	-85.041	NA	NA	Long-chain fatty acids
4101	852	0.22	-16.031	NA	NA	Long-chain fatty acids
4101	964	0.19	18.010	NA	NA	Long-chain fatty acids
4101	966	0.24	-20.028	NA	NA	Long-chain fatty acids
4103	107	0.21	14.016	NA	NA	Long-chain fatty acids
4103	1096	0.12	-42.047	NA	NA	Long-chain fatty acids
4103	1151	0.17	-4.031	NA	NA	Long-chain fatty acids
4103	122	0.12	-52.032	NA	NA	Long-chain fatty acids
4103	1320	0.18	-21.985	NA	NA	Long-chain fatty acids
4103	1378	0.35	-66.047	NA	NA	Long-chain fatty acids
4103	1443	0.20	15.995	NA	NA	Long-chain fatty acids
4103	1466	0.18	-2.016	NA	NA	Long-chain fatty acids
4103	1604	0.21	48.021	NA	NA	Long-chain fatty acids
4103	1648	0.15	122.058	NA	NA	Long-chain fatty acids
4103	168	0.23	20.026	NA	NA	Long-chain fatty acids
4103	169	0.19	-66.011	NA	NA	Long-chain fatty acids
4103	1727	0.23	6.047	NA	NA	Long-chain fatty acids
4103	1735	0.16	76.052	NA	NA	Long-chain fatty acids
4103	174	0.12	22.042	NA	NA	Long-chain fatty acids
4103	1823	0.17	-42.011	NA	NA	Long-chain fatty acids
4103	1917	0.11	-36.000	NA	NA	Long-chain fatty acids
4103	2036	0.11	-12.000	NA	NA	Long-chain fatty acids
4103	2116	0.19	30.010	NA	NA	Long-chain fatty acids
4103	2130	0.16	5.974	NA	NA	Long-chain fatty acids
4103	215	0.11	27.995	NA	NA	Long-chain fatty acids
4103	2166	0.12	-30.011	NA	NA	Long-chain fatty acids
4103	2176	0.16	88.015	NA	NA	Long-chain fatty acids
4103	2275	0.12	60.021	NA	NA	Long-chain fatty acids
4103	229	0.16	-13.980	NA	NA	Long-chain fatty acids
4103	2297	0.22	3.995	NA	NA	Long-chain fatty acids
4103	2406	0.17	-68.027	NA	NA	Long-chain fatty acids
4103	2457	0.25	48.021	NA	NA	Long-chain fatty acids
4103	2501	0.17	43.990	NA	NA	Long-chain fatty acids
4103	251	0.33	2.016	NA	NA	Long-chain fatty acids
4103	258	0.23	2.015	NA	NA	Long-chain fatty acids
4103	2637	0.18	64.016	NA	NA	Long-chain fatty acids
4103	2657	0.15	22.042	NA	NA	Long-chain fatty acids
4103	2716	0.17	1.977	NA	NA	Long-chain fatty acids
4103	2718	0.18	-70.042	NA	NA	Long-chain fatty acids
4103	2770	0.14	92.047	NA	NA	Long-chain fatty acids
4103	2822	0.20	-56.027	NA	NA	Long-chain fatty acids
4103	2835	0.24	67.987	NA	NA	Long-chain fatty acids
4103	2847	0.14	-26.016	NA	NA	Long-chain fatty acids
4103	3062	0.14	-26.016	NA	NA	Long-chain fatty acids
4103	3098	0.14	-40.031	NA	NA	Long-chain fatty acids
4103	3105	0.13	3.995	NA	NA	Long-chain fatty acids
4103	324	0.30	18.010	NA	NA	Long-chain fatty acids
4103	325	0.22	18.010	NA	NA	Long-chain fatty acids
4103	328	0.17	-11.964	NA	NA	Long-chain fatty acids
4103	329	0.23	-15.995	NA	NA	Long-chain fatty acids
4103	3332	0.11	31.989	NA	NA	Long-chain fatty acids
4103	3337	0.14	-25.979	NA	NA	Long-chain fatty acids
4103	336	0.20	-13.979	NA	NA	Long-chain fatty acids
4103	3419	0.12	-24.000	NA	NA	Long-chain fatty acids
4103	342	0.21	34.005	NA	NA	Long-chain fatty acids
4103	3464	0.17	-12.000	NA	NA	Long-chain fatty acids
4103	3519	0.21	90.031	NA	NA	Long-chain fatty acids
4103	3543	0.19	3.995	NA	NA	Long-chain fatty acids
4103	3552	0.16	-52.032	NA	NA	Long-chain fatty acids
4103	356	0.31	4.031	NA	NA	Long-chain fatty acids
4103	366	0.14	-2.016	NA	NA	Long-chain fatty acids
4103	369	0.14	34.005	NA	NA	Long-chain fatty acids
4103	3752	0.11	-25.979	NA	NA	Long-chain fatty acids
4103	3770	0.16	34.005	NA	NA	Long-chain fatty acids
4103	3935	0.23	-56.026	NA	NA	Long-chain fatty acids
4103	3963	0.11	-40.032	NA	NA	Long-chain fatty acids
4103	405	0.37	2.016	NA	NA	Long-chain fatty acids
4103	4081	0.20	15.995	NA	NA	Long-chain fatty acids
4103	4097	0.11	31.990	NA	NA	Long-chain fatty acids
4103	4099	0.47	-0.000	NA	NA	Long-chain fatty acids
4103	4101	0.37	18.010	NA	NA	Long-chain fatty acids
4103	412	0.12	31.990	NA	NA	Long-chain fatty acids
4103	432	0.19	-2.016	NA	NA	Long-chain fatty acids
4103	433	0.18	-15.995	NA	NA	Long-chain fatty acids
4103	455	0.18	-2.016	NA	NA	Long-chain fatty acids
4103	516	0.25	-0.000	NA	NA	Long-chain fatty acids
4103	517	0.20	-2.016	NA	NA	Long-chain fatty acids
4103	570	0.38	18.010	NA	NA	Long-chain fatty acids
4103	627	0.15	76.052	NA	NA	Long-chain fatty acids
4103	645	0.23	-18.011	NA	NA	Long-chain fatty acids
4103	734	0.17	78.031	NA	NA	Long-chain fatty acids
4103	751	0.21	44.026	NA	NA	Long-chain fatty acids
4103	8	0.23	-67.031	NA	NA	Long-chain fatty acids
4103	852	0.23	1.979	NA	NA	Long-chain fatty acids
4103	964	0.20	36.021	NA	NA	Long-chain fatty acids
4103	966	0.21	-2.018	NA	NA	Long-chain fatty acids
412	107	0.45	-17.974	NA	NA	Long-chain fatty acids
412	122	0.11	-84.021	NA	NA	Long-chain fatty acids
412	168	0.15	-11.964	NA	NA	Long-chain fatty acids
412	174	0.13	-9.948	NA	NA	Long-chain fatty acids
412	197	0.13	2.016	NA	NA	Long-chain fatty acids
412	215	0.13	-3.995	NA	NA	Long-chain fatty acids
412	229	0.12	-45.969	NA	NA	Long-chain fatty acids
412	324	0.20	-13.979	NA	NA	Long-chain fatty acids
412	325	0.26	-13.979	NA	NA	Long-chain fatty acids
412	342	0.33	2.016	NA	NA	Long-chain fatty acids
412	356	0.13	-27.958	NA	NA	Long-chain fatty acids
412	366	0.18	-34.005	NA	NA	Long-chain fatty acids
412	369	0.27	2.016	NA	NA	Long-chain fatty acids
412	405	0.11	-29.974	NA	NA	Long-chain fatty acids
412	8	0.20	-99.021	NA	NA	Long-chain fatty acids
4173	107	0.13	54.011	NA	NA	Long-chain fatty acids
4173	1096	0.19	-2.052	NA	NA	Long-chain fatty acids
4173	121	0.20	46.042	NA	NA	Long-chain fatty acids
4173	1320	0.15	18.011	NA	NA	Long-chain fatty acids
4173	140	0.12	0.995	NA	NA	Long-chain fatty acids
4173	141	0.22	1.979	NA	NA	Long-chain fatty acids
4173	1443	0.20	55.990	NA	NA	Long-chain fatty acids
4173	145	0.12	18.011	NA	NA	Long-chain fatty acids
4173	1466	0.20	37.979	NA	NA	Long-chain fatty acids
4173	154	0.13	2.016	NA	NA	Long-chain fatty acids
4173	156	0.15	-26.016	NA	NA	Long-chain fatty acids
4173	1604	0.16	88.016	NA	NA	Long-chain fatty acids
4173	168	0.12	60.021	NA	NA	Long-chain fatty acids
4173	169	0.12	-26.016	NA	NA	Long-chain fatty acids
4173	1727	0.19	46.042	NA	NA	Long-chain fatty acids
4173	1735	0.11	116.047	NA	NA	Long-chain fatty acids
4173	174	0.13	62.037	NA	NA	Long-chain fatty acids
4173	181	0.26	15.995	NA	NA	Long-chain fatty acids
4173	1818	0.21	2.016	NA	NA	Long-chain fatty acids
4173	1823	0.21	-2.016	NA	NA	Long-chain fatty acids
4173	201	0.18	2.016	NA	NA	Long-chain fatty acids
4173	2036	0.16	27.995	NA	NA	Long-chain fatty acids
4173	207	0.54	0.000	NA	NA	Long-chain fatty acids
4173	2079	0.49	67.987	NA	NA	Long-chain fatty acids
4173	2116	0.17	70.005	NA	NA	Long-chain fatty acids
4173	2130	0.25	45.969	NA	NA	Long-chain fatty acids
4173	215	0.18	67.990	NA	NA	Long-chain fatty acids
4173	2154	0.16	30.010	NA	NA	Long-chain fatty acids
4173	226	0.22	-2.016	NA	NA	Long-chain fatty acids
4173	2275	0.12	100.016	NA	NA	Long-chain fatty acids
4173	229	0.14	26.016	NA	NA	Long-chain fatty acids
4173	2297	0.23	43.990	NA	NA	Long-chain fatty acids
4173	2406	0.20	-28.032	NA	NA	Long-chain fatty acids
4173	2501	0.17	83.985	NA	NA	Long-chain fatty acids
4173	251	0.11	42.011	NA	NA	Long-chain fatty acids
4173	258	0.20	42.010	NA	NA	Long-chain fatty acids
4173	2683	0.21	87.980	NA	NA	Long-chain fatty acids
4173	2698	0.20	-2.016	NA	NA	Long-chain fatty acids
4173	2716	0.22	41.972	NA	NA	Long-chain fatty acids
4173	2718	0.23	-30.047	NA	NA	Long-chain fatty acids
4173	2770	0.12	132.042	NA	NA	Long-chain fatty acids
4173	2822	0.11	-16.031	NA	NA	Long-chain fatty acids
4173	2847	0.15	13.979	NA	NA	Long-chain fatty acids
4173	2926	0.12	-26.016	NA	NA	Long-chain fatty acids
4173	3059	0.40	15.995	NA	NA	Long-chain fatty acids
4173	3062	0.15	13.979	NA	NA	Long-chain fatty acids
4173	3098	0.40	-0.036	NA	NA	Long-chain fatty acids
4173	3105	0.23	43.990	NA	NA	Long-chain fatty acids
4173	324	0.20	58.005	NA	NA	Long-chain fatty acids
4173	325	0.11	58.005	NA	NA	Long-chain fatty acids
4173	3259	0.14	18.011	NA	NA	Long-chain fatty acids
4173	328	0.20	28.031	NA	NA	Long-chain fatty acids
4173	329	0.11	24.000	NA	NA	Long-chain fatty acids
4173	3332	0.12	71.984	NA	NA	Long-chain fatty acids
4173	3337	0.25	14.016	NA	NA	Long-chain fatty acids
4173	336	0.11	26.016	NA	NA	Long-chain fatty acids
4173	3419	0.11	15.995	NA	NA	Long-chain fatty acids
4173	342	0.12	74.000	NA	NA	Long-chain fatty acids
4173	3464	0.25	27.995	NA	NA	Long-chain fatty acids
4173	3506	0.13	72.021	NA	NA	Long-chain fatty acids
4173	356	0.23	44.026	NA	NA	Long-chain fatty acids
4173	3599	0.13	27.995	NA	NA	Long-chain fatty acids
4173	369	0.11	74.000	NA	NA	Long-chain fatty acids
4173	3752	0.12	14.016	NA	NA	Long-chain fatty acids
4173	3770	0.11	74.000	NA	NA	Long-chain fatty acids
4173	3935	0.19	-16.031	NA	NA	Long-chain fatty acids
4173	3963	0.12	-0.036	NA	NA	Long-chain fatty acids
4173	405	0.24	42.011	NA	NA	Long-chain fatty acids
4173	4081	0.18	55.990	NA	NA	Long-chain fatty acids
4173	4099	0.15	39.995	NA	NA	Long-chain fatty acids
4173	4101	0.14	58.005	NA	NA	Long-chain fatty acids
4173	4103	0.16	39.995	NA	NA	Long-chain fatty acids
4173	412	0.11	71.985	NA	NA	Long-chain fatty acids
4173	433	0.13	24.000	NA	NA	Long-chain fatty acids
4173	455	0.15	37.979	NA	NA	Long-chain fatty acids
4173	510	0.13	46.042	NA	NA	Long-chain fatty acids
4173	516	0.21	39.995	NA	NA	Long-chain fatty acids
4173	570	0.27	58.005	NA	NA	Long-chain fatty acids
4173	852	0.14	41.974	NA	NA	Long-chain fatty acids
4173	964	0.15	76.016	NA	NA	Long-chain fatty acids
4234	1443	0.12	-106.063	NA	NA	Long-chain fatty acids
4234	168	0.13	-102.031	NA	NA	Long-chain fatty acids
4234	1735	0.21	-46.005	NA	NA	Long-chain fatty acids
4234	174	0.19	-100.016	NA	NA	Long-chain fatty acids
4234	2275	0.11	-62.037	NA	NA	Long-chain fatty acids
4234	2501	0.11	-78.068	NA	NA	Long-chain fatty acids
4234	251	0.11	-120.042	NA	NA	Long-chain fatty acids
4234	258	0.11	-120.042	NA	NA	Long-chain fatty acids
4234	2657	0.21	-100.016	NA	NA	Long-chain fatty acids
4234	2770	0.12	-30.011	NA	NA	Long-chain fatty acids
4234	2835	0.17	-54.070	NA	NA	Long-chain fatty acids
4234	3008	0.14	-43.990	NA	NA	Long-chain fatty acids
4234	324	0.11	-104.047	NA	NA	Long-chain fatty acids
4234	3464	0.13	-134.058	NA	NA	Long-chain fatty acids
4234	356	0.11	-118.026	NA	NA	Long-chain fatty acids
4234	405	0.12	-120.042	NA	NA	Long-chain fatty acids
4234	627	0.15	-46.005	NA	NA	Long-chain fatty acids
4234	734	0.13	-44.026	NA	NA	Long-chain fatty acids
4290	107	0.27	-62.000	NA	NA	Long-chain fatty acids
4290	1151	0.13	-80.047	NA	NA	Long-chain fatty acids
4290	1320	0.13	-98.000	NA	NA	Long-chain fatty acids
4290	1443	0.22	-60.021	NA	NA	Long-chain fatty acids
4290	1466	0.11	-78.032	NA	NA	Long-chain fatty acids
4290	1582	0.11	-89.995	NA	NA	Long-chain fatty acids
4290	1604	0.19	-27.995	NA	NA	Long-chain fatty acids
4290	1648	0.12	46.042	NA	NA	Long-chain fatty acids
4290	168	0.23	-55.990	NA	NA	Long-chain fatty acids
4290	1727	0.13	-69.969	NA	NA	Long-chain fatty acids
4290	1735	0.15	0.036	NA	NA	Long-chain fatty acids
4290	174	0.14	-53.974	NA	NA	Long-chain fatty acids
4290	1794	0.14	-53.974	NA	NA	Long-chain fatty acids
4290	181	0.14	-100.016	NA	NA	Long-chain fatty acids
4290	1823	0.14	-118.027	NA	NA	Long-chain fatty acids
4290	1917	0.14	-112.016	NA	NA	Long-chain fatty acids
4290	197	0.19	-42.011	NA	NA	Long-chain fatty acids
4290	2036	0.11	-88.016	NA	NA	Long-chain fatty acids
4290	2116	0.14	-46.006	NA	NA	Long-chain fatty acids
4290	2130	0.14	-70.042	NA	NA	Long-chain fatty acids
4290	2176	0.19	11.999	NA	NA	Long-chain fatty acids
4290	226	0.13	-118.026	NA	NA	Long-chain fatty acids
4290	2275	0.20	-15.995	NA	NA	Long-chain fatty acids
4290	229	0.14	-89.995	NA	NA	Long-chain fatty acids
4290	2297	0.14	-72.021	NA	NA	Long-chain fatty acids
4290	2457	0.27	-27.995	NA	NA	Long-chain fatty acids
4290	2501	0.17	-32.026	NA	NA	Long-chain fatty acids
4290	251	0.18	-74.000	NA	NA	Long-chain fatty acids
4290	2637	0.11	-12.000	NA	NA	Long-chain fatty acids
4290	2657	0.16	-53.974	NA	NA	Long-chain fatty acids
4290	2683	0.12	-28.031	NA	NA	Long-chain fatty acids
4290	2698	0.16	-118.026	NA	NA	Long-chain fatty acids
4290	2716	0.14	-74.039	NA	NA	Long-chain fatty acids
4290	2770	0.16	16.031	NA	NA	Long-chain fatty acids
4290	2822	0.11	-132.042	NA	NA	Long-chain fatty acids
4290	2835	0.18	-8.028	NA	NA	Long-chain fatty acids
4290	3008	0.14	2.052	NA	NA	Long-chain fatty acids
4290	3024	0.15	-25.979	NA	NA	Long-chain fatty acids
4290	3059	0.12	-100.016	NA	NA	Long-chain fatty acids
4290	3105	0.15	-72.021	NA	NA	Long-chain fatty acids
4290	324	0.18	-58.005	NA	NA	Long-chain fatty acids
4290	325	0.22	-58.005	NA	NA	Long-chain fatty acids
4290	3332	0.15	-44.026	NA	NA	Long-chain fatty acids
4290	3337	0.13	-101.995	NA	NA	Long-chain fatty acids
4290	3419	0.13	-100.016	NA	NA	Long-chain fatty acids
4290	342	0.11	-42.010	NA	NA	Long-chain fatty acids
4290	3464	0.13	-88.016	NA	NA	Long-chain fatty acids
4290	3506	0.11	-43.990	NA	NA	Long-chain fatty acids
4290	3519	0.22	14.015	NA	NA	Long-chain fatty acids
4290	3543	0.15	-72.021	NA	NA	Long-chain fatty acids
4290	356	0.12	-71.985	NA	NA	Long-chain fatty acids
4290	369	0.12	-42.010	NA	NA	Long-chain fatty acids
4290	3770	0.13	-42.010	NA	NA	Long-chain fatty acids
4290	3935	0.11	-132.042	NA	NA	Long-chain fatty acids
4290	405	0.12	-74.000	NA	NA	Long-chain fatty acids
4290	4081	0.18	-60.021	NA	NA	Long-chain fatty acids
4290	4097	0.15	-44.026	NA	NA	Long-chain fatty acids
4290	4099	0.16	-76.016	NA	NA	Long-chain fatty acids
4290	4101	0.18	-58.005	NA	NA	Long-chain fatty acids
4290	4103	0.18	-76.016	NA	NA	Long-chain fatty acids
4290	412	0.14	-44.026	NA	NA	Long-chain fatty acids
4290	4173	0.11	-116.011	NA	NA	Long-chain fatty acids
4290	432	0.13	-78.032	NA	NA	Long-chain fatty acids
4290	455	0.13	-78.032	NA	NA	Long-chain fatty acids
4290	516	0.13	-76.016	NA	NA	Long-chain fatty acids
4290	570	0.24	-58.005	NA	NA	Long-chain fatty acids
4290	645	0.12	-94.026	NA	NA	Long-chain fatty acids
4290	751	0.21	-31.990	NA	NA	Long-chain fatty acids
4290	8	0.13	-143.047	NA	NA	Long-chain fatty acids
4290	852	0.22	-74.037	NA	NA	Long-chain fatty acids
4290	964	0.19	-39.995	NA	NA	Long-chain fatty acids
4297	1096	0.11	-136.146	NA	NA	Long-chain fatty acids
4297	1320	0.11	-116.084	NA	NA	Long-chain fatty acids
4297	141	0.11	-132.115	NA	NA	Long-chain fatty acids
4297	1443	0.11	-78.104	NA	NA	Long-chain fatty acids
4297	1648	0.17	27.959	NA	NA	Long-chain fatty acids
4297	168	0.12	-74.073	NA	NA	Long-chain fatty acids
4297	1727	0.15	-88.052	NA	NA	Long-chain fatty acids
4297	1735	0.14	-18.047	NA	NA	Long-chain fatty acids
4297	174	0.25	-72.057	NA	NA	Long-chain fatty acids
4297	1794	0.25	-72.057	NA	NA	Long-chain fatty acids
4297	2036	0.11	-106.099	NA	NA	Long-chain fatty acids
4297	2079	0.12	-66.107	NA	NA	Long-chain fatty acids
4297	2130	0.15	-88.125	NA	NA	Long-chain fatty acids
4297	215	0.14	-66.104	NA	NA	Long-chain fatty acids
4297	2275	0.13	-34.078	NA	NA	Long-chain fatty acids
4297	229	0.12	-108.079	NA	NA	Long-chain fatty acids
4297	2501	0.17	-50.110	NA	NA	Long-chain fatty acids
4297	258	0.13	-92.084	NA	NA	Long-chain fatty acids
4297	2637	0.12	-30.083	NA	NA	Long-chain fatty acids
4297	2657	0.41	-72.057	NA	NA	Long-chain fatty acids
4297	2683	0.13	-46.115	NA	NA	Long-chain fatty acids
4297	2698	0.11	-136.110	NA	NA	Long-chain fatty acids
4297	2716	0.13	-92.122	NA	NA	Long-chain fatty acids
4297	2770	0.15	-2.052	NA	NA	Long-chain fatty acids
4297	2847	0.11	-120.115	NA	NA	Long-chain fatty acids
4297	3024	0.11	-44.062	NA	NA	Long-chain fatty acids
4297	3098	0.21	-134.131	NA	NA	Long-chain fatty acids
4297	325	0.11	-76.089	NA	NA	Long-chain fatty acids
4297	3506	0.14	-62.073	NA	NA	Long-chain fatty acids
4297	356	0.11	-90.068	NA	NA	Long-chain fatty acids
4297	3599	0.11	-106.100	NA	NA	Long-chain fatty acids
4297	39	0.11	-88.052	NA	NA	Long-chain fatty acids
4297	405	0.11	-92.083	NA	NA	Long-chain fatty acids
