source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4416	269	0.12	-94.079	NA	NA	Medium-chain fatty acids
4416	2691	0.12	-74.037	NA	NA	Medium-chain fatty acids
4416	2695	0.29	15.995	NA	NA	Medium-chain fatty acids
4416	2725	0.16	-54.084	NA	NA	Medium-chain fatty acids
4416	2730	0.25	-70.079	NA	NA	Medium-chain fatty acids
4416	2754	0.25	15.995	NA	NA	Medium-chain fatty acids
4416	2784	0.13	-72.058	NA	NA	Medium-chain fatty acids
4416	2803	0.29	-56.027	NA	NA	Medium-chain fatty acids
4416	2851	0.32	-28.032	NA	NA	Medium-chain fatty acids
4416	2861	0.26	-70.042	NA	NA	Medium-chain fatty acids
4416	2872	0.12	-10.057	NA	NA	Medium-chain fatty acids
4416	2912	0.27	-12.036	NA	NA	Medium-chain fatty acids
4416	2930	0.14	-82.079	NA	NA	Medium-chain fatty acids
4416	2937	0.24	17.974	NA	NA	Medium-chain fatty acids
4416	2964	0.13	-38.052	NA	NA	Medium-chain fatty acids
4416	2999	0.12	-82.079	NA	NA	Medium-chain fatty acids
4416	3006	0.28	-54.084	NA	NA	Medium-chain fatty acids
4416	3007	0.18	-54.047	NA	NA	Medium-chain fatty acids
4416	307	0.24	-98.074	NA	NA	Medium-chain fatty acids
4416	3090	0.21	-84.058	NA	NA	Medium-chain fatty acids
4416	3126	0.24	-56.063	NA	NA	Medium-chain fatty acids
4416	318	0.22	-28.068	NA	NA	Medium-chain fatty acids
4416	3214	0.13	3.959	NA	NA	Medium-chain fatty acids
4416	3227	0.29	-70.079	NA	NA	Medium-chain fatty acids
4416	3254	0.20	-70.042	NA	NA	Medium-chain fatty acids
4416	3294	0.16	-18.011	NA	NA	Medium-chain fatty acids
4416	3314	0.24	-86.074	NA	NA	Medium-chain fatty acids
4416	3393	0.23	-84.058	NA	NA	Medium-chain fatty acids
4416	3447	0.35	-28.031	NA	NA	Medium-chain fatty acids
4416	3454	0.25	-28.068	NA	NA	Medium-chain fatty acids
4416	3487	0.13	3.959	NA	NA	Medium-chain fatty acids
4416	3535	0.15	-40.068	NA	NA	Medium-chain fatty acids
4416	3549	0.25	13.979	NA	NA	Medium-chain fatty acids
4416	3569	0.18	-10.057	NA	NA	Medium-chain fatty acids
4416	3588	0.18	-54.084	NA	NA	Medium-chain fatty acids
4416	3596	0.29	-28.032	NA	NA	Medium-chain fatty acids
4416	3598	0.23	-28.068	NA	NA	Medium-chain fatty acids
4416	3608	0.27	-26.016	NA	NA	Medium-chain fatty acids
4416	361	0.15	-104.136	NA	NA	Medium-chain fatty acids
4416	3622	0.14	-84.095	NA	NA	Medium-chain fatty acids
4416	3634	0.13	-30.047	NA	NA	Medium-chain fatty acids
4416	3649	0.16	-14.052	NA	NA	Medium-chain fatty acids
4416	3682	0.13	-68.027	NA	NA	Medium-chain fatty acids
4416	370	0.27	-26.052	NA	NA	Medium-chain fatty acids
4416	3749	0.18	-40.068	NA	NA	Medium-chain fatty acids
4416	378	0.17	-52.068	NA	NA	Medium-chain fatty acids
4416	3883	0.15	29.919	NA	NA	Medium-chain fatty acids
4416	406	0.26	-98.074	NA	NA	Medium-chain fatty acids
4416	4095	0.19	-26.052	NA	NA	Medium-chain fatty acids
4416	4112	0.12	-74.125	NA	NA	Medium-chain fatty acids
4416	4131	0.13	-82.079	NA	NA	Medium-chain fatty acids
4416	4138	0.18	-40.068	NA	NA	Medium-chain fatty acids
4416	4154	0.24	-26.052	NA	NA	Medium-chain fatty acids
4416	4166	0.22	-84.058	NA	NA	Medium-chain fatty acids
4416	4170	0.11	-82.079	NA	NA	Medium-chain fatty acids
4416	4209	0.38	-42.047	NA	NA	Medium-chain fatty acids
4416	4278	0.19	27.995	NA	NA	Medium-chain fatty acids
4416	4336	0.16	-80.063	NA	NA	Medium-chain fatty acids
4416	4342	0.18	29.974	NA	NA	Medium-chain fatty acids
4416	4362	0.27	-28.031	NA	NA	Medium-chain fatty acids
4416	4381	0.11	-46.042	NA	NA	Medium-chain fatty acids
4416	4410	0.25	-26.052	NA	NA	Medium-chain fatty acids
4416	4414	0.20	-86.074	NA	NA	Medium-chain fatty acids
4416	488	0.15	-44.063	NA	NA	Medium-chain fatty acids
4416	526	0.30	-56.063	NA	NA	Medium-chain fatty acids
4416	56	0.30	-70.042	NA	NA	Medium-chain fatty acids
4416	60	0.23	-26.016	NA	NA	Medium-chain fatty acids
4416	605	0.31	-72.058	NA	NA	Medium-chain fatty acids
4416	610	0.27	-68.063	NA	NA	Medium-chain fatty acids
4416	620	0.47	-70.042	NA	NA	Medium-chain fatty acids
4416	636	0.22	-56.063	NA	NA	Medium-chain fatty acids
4416	646	0.15	-46.042	NA	NA	Medium-chain fatty acids
4416	68	0.17	-54.047	NA	NA	Medium-chain fatty acids
4416	683	0.19	-38.052	NA	NA	Medium-chain fatty acids
4416	71	0.21	-68.063	NA	NA	Medium-chain fatty acids
4416	720	0.14	-100.053	NA	NA	Medium-chain fatty acids
4416	778	0.21	-42.047	NA	NA	Medium-chain fatty acids
4416	781	0.33	-96.058	NA	NA	Medium-chain fatty acids
4416	802	0.12	-60.146	NA	NA	Medium-chain fatty acids
4416	839	0.18	-82.042	NA	NA	Medium-chain fatty acids
4416	98	0.18	-58.042	NA	NA	Medium-chain fatty acids
4465	1164	0.14	-44.026	NA	NA	Medium-chain fatty acids
4465	1303	0.41	-74.037	NA	NA	Medium-chain fatty acids
4465	1326	0.11	-42.010	NA	NA	Medium-chain fatty acids
4465	1438	0.11	-56.026	NA	NA	Medium-chain fatty acids
4465	1468	0.13	-76.016	NA	NA	Medium-chain fatty acids
4465	1486	0.15	-15.995	NA	NA	Medium-chain fatty acids
4465	1524	0.27	-60.021	NA	NA	Medium-chain fatty acids
4465	1593	0.12	-88.016	NA	NA	Medium-chain fatty acids
4465	161	0.11	-130.064	NA	NA	Medium-chain fatty acids
4465	1860	0.11	-44.026	NA	NA	Medium-chain fatty acids
4465	1919	0.24	8.042	NA	NA	Medium-chain fatty acids
4465	1947	0.16	-72.021	NA	NA	Medium-chain fatty acids
4465	1986	0.13	-30.010	NA	NA	Medium-chain fatty acids
4465	2006	0.11	-34.005	NA	NA	Medium-chain fatty acids
4465	2065	0.42	18.011	NA	NA	Medium-chain fatty acids
4465	209	0.16	-116.011	NA	NA	Medium-chain fatty acids
4465	213	0.18	-116.012	NA	NA	Medium-chain fatty acids
4465	2167	0.13	-62.037	NA	NA	Medium-chain fatty acids
4465	2202	0.11	-100.016	NA	NA	Medium-chain fatty acids
4465	2247	0.14	-100.016	NA	NA	Medium-chain fatty acids
4465	2270	0.12	-58.005	NA	NA	Medium-chain fatty acids
4465	2277	0.13	-31.990	NA	NA	Medium-chain fatty acids
4465	2279	0.11	-42.010	NA	NA	Medium-chain fatty acids
4465	231	0.14	-92.011	NA	NA	Medium-chain fatty acids
4465	2339	0.42	-74.037	NA	NA	Medium-chain fatty acids
4465	2391	0.24	26.052	NA	NA	Medium-chain fatty acids
4465	2498	0.40	-74.037	NA	NA	Medium-chain fatty acids
4465	2624	0.11	-35.985	NA	NA	Medium-chain fatty acids
4465	263	0.11	-60.021	NA	NA	Medium-chain fatty acids
4465	2632	0.21	-15.995	NA	NA	Medium-chain fatty acids
4465	2641	0.23	-90.032	NA	NA	Medium-chain fatty acids
4465	2695	0.13	-17.974	NA	NA	Medium-chain fatty acids
4465	2754	0.13	-17.974	NA	NA	Medium-chain fatty acids
4465	2803	0.11	-89.996	NA	NA	Medium-chain fatty acids
4465	2851	0.17	-62.001	NA	NA	Medium-chain fatty acids
4465	2861	0.12	-104.011	NA	NA	Medium-chain fatty acids
4465	2912	0.15	-46.005	NA	NA	Medium-chain fatty acids
4465	2937	0.13	-15.995	NA	NA	Medium-chain fatty acids
4465	3090	0.21	-118.027	NA	NA	Medium-chain fatty acids
4465	3126	0.23	-90.032	NA	NA	Medium-chain fatty acids
4465	3254	0.12	-104.011	NA	NA	Medium-chain fatty acids
4465	3294	0.13	-51.980	NA	NA	Medium-chain fatty acids
4465	3393	0.25	-118.027	NA	NA	Medium-chain fatty acids
4465	3447	0.28	-62.000	NA	NA	Medium-chain fatty acids
4465	3535	0.41	-74.037	NA	NA	Medium-chain fatty acids
4465	3549	0.14	-19.990	NA	NA	Medium-chain fatty acids
4465	3569	0.12	-44.026	NA	NA	Medium-chain fatty acids
4465	3598	0.12	-62.037	NA	NA	Medium-chain fatty acids
4465	3608	0.19	-59.985	NA	NA	Medium-chain fatty acids
4465	3649	0.13	-48.021	NA	NA	Medium-chain fatty acids
4465	370	0.16	-60.021	NA	NA	Medium-chain fatty acids
4465	3749	0.41	-74.037	NA	NA	Medium-chain fatty acids
4465	3883	0.19	-4.050	NA	NA	Medium-chain fatty acids
4465	4095	0.13	-60.021	NA	NA	Medium-chain fatty acids
4465	4138	0.49	-74.037	NA	NA	Medium-chain fatty acids
4465	4154	0.18	-60.021	NA	NA	Medium-chain fatty acids
4465	4166	0.26	-118.027	NA	NA	Medium-chain fatty acids
4465	4209	0.21	-76.016	NA	NA	Medium-chain fatty acids
4465	4278	0.17	-5.974	NA	NA	Medium-chain fatty acids
4465	4342	0.13	-3.995	NA	NA	Medium-chain fatty acids
4465	4410	0.18	-60.021	NA	NA	Medium-chain fatty acids
4465	4416	0.23	-33.969	NA	NA	Medium-chain fatty acids
4465	526	0.20	-90.032	NA	NA	Medium-chain fatty acids
4465	56	0.13	-104.011	NA	NA	Medium-chain fatty acids
4465	591	0.21	-56.026	NA	NA	Medium-chain fatty acids
4465	60	0.12	-59.985	NA	NA	Medium-chain fatty acids
4465	636	0.20	-90.032	NA	NA	Medium-chain fatty acids
4465	68	0.11	-88.016	NA	NA	Medium-chain fatty acids
4465	683	0.12	-72.021	NA	NA	Medium-chain fatty acids
4465	778	0.21	-76.016	NA	NA	Medium-chain fatty acids
4465	839	0.23	-116.011	NA	NA	Medium-chain fatty acids
4467	1023	0.16	-34.006	NA	NA	Medium-chain fatty acids
4467	1110	0.15	-58.043	NA	NA	Medium-chain fatty acids
4467	1164	0.38	-2.016	NA	NA	Medium-chain fatty acids
4467	131	0.15	-90.032	NA	NA	Medium-chain fatty acids
4467	1326	0.16	-0.000	NA	NA	Medium-chain fatty acids
4467	1364	0.11	-88.017	NA	NA	Medium-chain fatty acids
4467	1438	0.19	-14.016	NA	NA	Medium-chain fatty acids
4467	1486	0.23	26.016	NA	NA	Medium-chain fatty acids
4467	1524	0.15	-18.011	NA	NA	Medium-chain fatty acids
4467	1593	0.28	-46.006	NA	NA	Medium-chain fatty acids
4467	161	0.18	-88.053	NA	NA	Medium-chain fatty acids
4467	1649	0.15	80.062	NA	NA	Medium-chain fatty acids
4467	1661	0.20	-20.027	NA	NA	Medium-chain fatty acids
4467	1765	0.20	-22.006	NA	NA	Medium-chain fatty acids
4467	1860	0.50	-2.016	NA	NA	Medium-chain fatty acids
4467	1872	0.13	-22.006	NA	NA	Medium-chain fatty acids
4467	1899	0.15	-74.037	NA	NA	Medium-chain fatty acids
4467	1919	0.13	50.053	NA	NA	Medium-chain fatty acids
4467	1950	0.13	-31.990	NA	NA	Medium-chain fatty acids
4467	1986	0.15	12.000	NA	NA	Medium-chain fatty acids
4467	2006	0.19	8.005	NA	NA	Medium-chain fatty acids
4467	2018	0.24	-72.022	NA	NA	Medium-chain fatty acids
4467	2056	0.21	-46.006	NA	NA	Medium-chain fatty acids
4467	2141	0.21	-30.011	NA	NA	Medium-chain fatty acids
4467	2202	0.11	-58.006	NA	NA	Medium-chain fatty acids
4467	221	0.28	-64.017	NA	NA	Medium-chain fatty acids
4467	2225	0.24	-3.995	NA	NA	Medium-chain fatty acids
4467	2247	0.11	-58.006	NA	NA	Medium-chain fatty acids
4467	2270	0.22	-15.995	NA	NA	Medium-chain fatty acids
4467	2277	0.13	10.021	NA	NA	Medium-chain fatty acids
4467	2279	0.13	-0.000	NA	NA	Medium-chain fatty acids
4467	2339	0.15	-32.027	NA	NA	Medium-chain fatty acids
4467	2391	0.15	68.062	NA	NA	Medium-chain fatty acids
4467	2449	0.14	12.000	NA	NA	Medium-chain fatty acids
4467	2467	0.17	-7.954	NA	NA	Medium-chain fatty acids
4467	2632	0.13	26.016	NA	NA	Medium-chain fatty acids
4467	2641	0.22	-48.022	NA	NA	Medium-chain fatty acids
4467	2678	0.13	26.052	NA	NA	Medium-chain fatty acids
4467	2691	0.11	-65.996	NA	NA	Medium-chain fatty acids
4467	2695	0.18	24.036	NA	NA	Medium-chain fatty acids
4467	2725	0.12	-46.042	NA	NA	Medium-chain fatty acids
4467	2754	0.25	24.036	NA	NA	Medium-chain fatty acids
4467	2784	0.21	-64.017	NA	NA	Medium-chain fatty acids
4467	2803	0.20	-47.985	NA	NA	Medium-chain fatty acids
4467	2872	0.41	-2.016	NA	NA	Medium-chain fatty acids
4467	2912	0.29	-3.995	NA	NA	Medium-chain fatty acids
4467	2937	0.28	26.016	NA	NA	Medium-chain fatty acids
4467	3006	0.26	-46.042	NA	NA	Medium-chain fatty acids
4467	3007	0.28	-46.006	NA	NA	Medium-chain fatty acids
4467	307	0.14	-90.032	NA	NA	Medium-chain fatty acids
4467	3126	0.29	-48.022	NA	NA	Medium-chain fatty acids
4467	318	0.21	-20.026	NA	NA	Medium-chain fatty acids
4467	3214	0.11	12.000	NA	NA	Medium-chain fatty acids
4467	3227	0.14	-62.038	NA	NA	Medium-chain fatty acids
4467	3393	0.11	-76.017	NA	NA	Medium-chain fatty acids
4467	3447	0.19	-19.990	NA	NA	Medium-chain fatty acids
4467	3454	0.13	-20.027	NA	NA	Medium-chain fatty acids
4467	3487	0.15	12.000	NA	NA	Medium-chain fatty acids
4467	3549	0.27	22.021	NA	NA	Medium-chain fatty acids
4467	3569	0.38	-2.016	NA	NA	Medium-chain fatty acids
4467	3596	0.20	-19.990	NA	NA	Medium-chain fatty acids
4467	3598	0.23	-20.026	NA	NA	Medium-chain fatty acids
4467	3608	0.19	-17.974	NA	NA	Medium-chain fatty acids
4467	3619	0.15	-27.995	NA	NA	Medium-chain fatty acids
4467	3622	0.14	-76.053	NA	NA	Medium-chain fatty acids
4467	3649	0.15	-6.011	NA	NA	Medium-chain fatty acids
4467	370	0.24	-18.011	NA	NA	Medium-chain fatty acids
4467	3899	0.15	-45.970	NA	NA	Medium-chain fatty acids
4467	40	0.11	-74.038	NA	NA	Medium-chain fatty acids
4467	406	0.16	-90.032	NA	NA	Medium-chain fatty acids
4467	4095	0.21	-18.011	NA	NA	Medium-chain fatty acids
4467	4138	0.14	-32.027	NA	NA	Medium-chain fatty acids
4467	4154	0.24	-18.011	NA	NA	Medium-chain fatty acids
4467	4166	0.11	-76.017	NA	NA	Medium-chain fatty acids
4467	4209	0.15	-34.006	NA	NA	Medium-chain fatty acids
4467	4278	0.11	36.036	NA	NA	Medium-chain fatty acids
4467	4336	0.13	-72.022	NA	NA	Medium-chain fatty acids
4467	4342	0.14	38.015	NA	NA	Medium-chain fatty acids
4467	4362	0.13	-19.990	NA	NA	Medium-chain fatty acids
4467	4410	0.13	-18.011	NA	NA	Medium-chain fatty acids
4467	4416	0.18	8.041	NA	NA	Medium-chain fatty acids
4467	56	0.14	-62.001	NA	NA	Medium-chain fatty acids
4467	591	0.19	-14.016	NA	NA	Medium-chain fatty acids
4467	605	0.28	-64.017	NA	NA	Medium-chain fatty acids
4467	610	0.16	-60.022	NA	NA	Medium-chain fatty acids
4467	620	0.21	-62.001	NA	NA	Medium-chain fatty acids
4467	636	0.25	-48.022	NA	NA	Medium-chain fatty acids
4467	68	0.24	-46.006	NA	NA	Medium-chain fatty acids
4467	781	0.23	-88.017	NA	NA	Medium-chain fatty acids
4467	839	0.12	-74.001	NA	NA	Medium-chain fatty acids
4475	1023	0.25	-76.016	NA	NA	Medium-chain fatty acids
4475	1073	0.11	-90.032	NA	NA	Medium-chain fatty acids
4475	110	0.20	-74.001	NA	NA	Medium-chain fatty acids
4475	1110	0.11	-100.053	NA	NA	Medium-chain fatty acids
4475	1117	0.14	-116.048	NA	NA	Medium-chain fatty acids
4475	1148	0.15	-104.048	NA	NA	Medium-chain fatty acids
4475	1164	0.24	-44.026	NA	NA	Medium-chain fatty acids
4475	1303	0.18	-74.037	NA	NA	Medium-chain fatty acids
4475	131	0.26	-132.043	NA	NA	Medium-chain fatty acids
4475	1326	0.11	-42.010	NA	NA	Medium-chain fatty acids
4475	1364	0.26	-130.027	NA	NA	Medium-chain fatty acids
4475	1438	0.13	-56.026	NA	NA	Medium-chain fatty acids
4475	1468	0.16	-76.016	NA	NA	Medium-chain fatty acids
4475	1486	0.19	-15.995	NA	NA	Medium-chain fatty acids
4475	1524	0.23	-60.021	NA	NA	Medium-chain fatty acids
4475	1593	0.22	-88.016	NA	NA	Medium-chain fatty acids
4475	1598	0.12	-120.043	NA	NA	Medium-chain fatty acids
4475	1614	0.14	-116.048	NA	NA	Medium-chain fatty acids
4475	1649	0.22	38.052	NA	NA	Medium-chain fatty acids
4475	172	0.11	-117.032	NA	NA	Medium-chain fatty acids
4475	1765	0.17	-64.016	NA	NA	Medium-chain fatty acids
4475	1860	0.21	-44.026	NA	NA	Medium-chain fatty acids
4475	1872	0.12	-64.016	NA	NA	Medium-chain fatty acids
4475	1899	0.26	-116.048	NA	NA	Medium-chain fatty acids
4475	1919	0.22	8.042	NA	NA	Medium-chain fatty acids
4475	1950	0.15	-74.001	NA	NA	Medium-chain fatty acids
4475	1986	0.14	-30.010	NA	NA	Medium-chain fatty acids
4475	2006	0.21	-34.005	NA	NA	Medium-chain fatty acids
4475	2018	0.23	-114.032	NA	NA	Medium-chain fatty acids
4475	2031	0.15	-15.995	NA	NA	Medium-chain fatty acids
4475	2056	0.17	-88.016	NA	NA	Medium-chain fatty acids
4475	2065	0.24	18.011	NA	NA	Medium-chain fatty acids
4475	209	0.14	-116.011	NA	NA	Medium-chain fatty acids
4475	2098	0.15	-100.053	NA	NA	Medium-chain fatty acids
4475	2106	0.15	-148.038	NA	NA	Medium-chain fatty acids
4475	213	0.11	-116.012	NA	NA	Medium-chain fatty acids
4475	2141	0.34	-72.021	NA	NA	Medium-chain fatty acids
4475	2167	0.13	-62.037	NA	NA	Medium-chain fatty acids
4475	2193	0.22	-58.006	NA	NA	Medium-chain fatty acids
4475	2202	0.26	-100.016	NA	NA	Medium-chain fatty acids
4475	2206	0.13	-15.958	NA	NA	Medium-chain fatty acids
4475	221	0.20	-106.027	NA	NA	Medium-chain fatty acids
4475	2247	0.17	-100.016	NA	NA	Medium-chain fatty acids
4475	2270	0.21	-58.005	NA	NA	Medium-chain fatty acids
4475	2277	0.15	-31.990	NA	NA	Medium-chain fatty acids
4475	231	0.19	-92.011	NA	NA	Medium-chain fatty acids
4475	2339	0.31	-74.037	NA	NA	Medium-chain fatty acids
4475	236	0.11	-108.094	NA	NA	Medium-chain fatty acids
4475	2374	0.13	-58.006	NA	NA	Medium-chain fatty acids
4475	2391	0.24	26.052	NA	NA	Medium-chain fatty acids
4475	2449	0.20	-30.011	NA	NA	Medium-chain fatty acids
4475	2467	0.21	-49.964	NA	NA	Medium-chain fatty acids
4475	2498	0.14	-74.037	NA	NA	Medium-chain fatty acids
4475	2500	0.13	-116.048	NA	NA	Medium-chain fatty acids
4475	2504	0.11	-104.011	NA	NA	Medium-chain fatty acids
4475	2534	0.14	-92.011	NA	NA	Medium-chain fatty acids
4475	2549	0.16	-120.043	NA	NA	Medium-chain fatty acids
4475	2624	0.16	-35.985	NA	NA	Medium-chain fatty acids
4475	263	0.22	-60.021	NA	NA	Medium-chain fatty acids
4475	2632	0.13	-15.995	NA	NA	Medium-chain fatty acids
4475	2641	0.16	-90.032	NA	NA	Medium-chain fatty acids
4475	2678	0.20	-15.958	NA	NA	Medium-chain fatty acids
4475	269	0.11	-128.048	NA	NA	Medium-chain fatty acids
4475	2691	0.13	-108.006	NA	NA	Medium-chain fatty acids
4475	2695	0.20	-17.974	NA	NA	Medium-chain fatty acids
4475	2725	0.16	-88.053	NA	NA	Medium-chain fatty acids
4475	2730	0.24	-104.048	NA	NA	Medium-chain fatty acids
4475	2754	0.16	-17.974	NA	NA	Medium-chain fatty acids
4475	2796	0.20	-102.032	NA	NA	Medium-chain fatty acids
4475	2803	0.11	-89.996	NA	NA	Medium-chain fatty acids
4475	2851	0.27	-62.001	NA	NA	Medium-chain fatty acids
4475	2861	0.13	-104.011	NA	NA	Medium-chain fatty acids
4475	2872	0.14	-44.026	NA	NA	Medium-chain fatty acids
4475	2912	0.23	-46.005	NA	NA	Medium-chain fatty acids
4475	2930	0.13	-116.048	NA	NA	Medium-chain fatty acids
4475	2937	0.13	-15.995	NA	NA	Medium-chain fatty acids
4475	2964	0.15	-72.021	NA	NA	Medium-chain fatty acids
4475	2999	0.13	-116.048	NA	NA	Medium-chain fatty acids
4475	3006	0.30	-88.053	NA	NA	Medium-chain fatty acids
4475	307	0.20	-132.043	NA	NA	Medium-chain fatty acids
4475	3090	0.18	-118.027	NA	NA	Medium-chain fatty acids
4475	3126	0.20	-90.032	NA	NA	Medium-chain fatty acids
4475	318	0.23	-62.037	NA	NA	Medium-chain fatty acids
4475	3214	0.15	-30.010	NA	NA	Medium-chain fatty acids
4475	3227	0.27	-104.048	NA	NA	Medium-chain fatty acids
4475	3254	0.12	-104.011	NA	NA	Medium-chain fatty acids
4475	3314	0.12	-120.043	NA	NA	Medium-chain fatty acids
4475	3393	0.23	-118.027	NA	NA	Medium-chain fatty acids
4475	3447	0.35	-62.000	NA	NA	Medium-chain fatty acids
4475	3487	0.17	-30.010	NA	NA	Medium-chain fatty acids
4475	3535	0.17	-74.037	NA	NA	Medium-chain fatty acids
4475	3549	0.17	-19.990	NA	NA	Medium-chain fatty acids
4475	3569	0.16	-44.026	NA	NA	Medium-chain fatty acids
4475	3588	0.22	-88.053	NA	NA	Medium-chain fatty acids
4475	3596	0.24	-62.001	NA	NA	Medium-chain fatty acids
4475	3598	0.22	-62.037	NA	NA	Medium-chain fatty acids
4475	3608	0.24	-59.985	NA	NA	Medium-chain fatty acids
4475	361	0.13	-138.105	NA	NA	Medium-chain fatty acids
4475	3619	0.11	-70.006	NA	NA	Medium-chain fatty acids
4475	3622	0.13	-118.064	NA	NA	Medium-chain fatty acids
4475	3634	0.19	-64.016	NA	NA	Medium-chain fatty acids
4475	3649	0.20	-48.021	NA	NA	Medium-chain fatty acids
4475	3665	0.13	-27.995	NA	NA	Medium-chain fatty acids
4475	3675	0.14	-31.953	NA	NA	Medium-chain fatty acids
4475	370	0.18	-60.021	NA	NA	Medium-chain fatty acids
4475	3749	0.20	-74.037	NA	NA	Medium-chain fatty acids
4475	378	0.13	-86.037	NA	NA	Medium-chain fatty acids
4475	40	0.11	-116.048	NA	NA	Medium-chain fatty acids
4475	406	0.25	-132.043	NA	NA	Medium-chain fatty acids
4475	4095	0.18	-60.021	NA	NA	Medium-chain fatty acids
4475	4131	0.13	-116.048	NA	NA	Medium-chain fatty acids
4475	4138	0.23	-74.037	NA	NA	Medium-chain fatty acids
4475	4154	0.28	-60.021	NA	NA	Medium-chain fatty acids
4475	4166	0.18	-118.027	NA	NA	Medium-chain fatty acids
4475	4170	0.15	-116.048	NA	NA	Medium-chain fatty acids
4475	4209	0.29	-76.016	NA	NA	Medium-chain fatty acids
4475	4278	0.22	-5.974	NA	NA	Medium-chain fatty acids
4475	4336	0.14	-114.032	NA	NA	Medium-chain fatty acids
4475	4342	0.24	-3.995	NA	NA	Medium-chain fatty acids
4475	4362	0.21	-62.001	NA	NA	Medium-chain fatty acids
4475	4410	0.15	-60.021	NA	NA	Medium-chain fatty acids
4475	4414	0.11	-120.043	NA	NA	Medium-chain fatty acids
4475	4416	0.30	-33.969	NA	NA	Medium-chain fatty acids
4475	4465	0.35	-0.000	NA	NA	Medium-chain fatty acids
4475	4467	0.14	-42.010	NA	NA	Medium-chain fatty acids
4475	488	0.28	-78.032	NA	NA	Medium-chain fatty acids
4475	526	0.18	-90.032	NA	NA	Medium-chain fatty acids
4475	591	0.13	-56.026	NA	NA	Medium-chain fatty acids
4475	60	0.11	-59.985	NA	NA	Medium-chain fatty acids
4475	605	0.17	-106.027	NA	NA	Medium-chain fatty acids
4475	610	0.20	-102.032	NA	NA	Medium-chain fatty acids
4475	620	0.23	-104.011	NA	NA	Medium-chain fatty acids
4475	636	0.16	-90.032	NA	NA	Medium-chain fatty acids
4475	646	0.14	-80.011	NA	NA	Medium-chain fatty acids
4475	683	0.19	-72.021	NA	NA	Medium-chain fatty acids
4475	71	0.21	-102.032	NA	NA	Medium-chain fatty acids
4475	720	0.14	-134.022	NA	NA	Medium-chain fatty acids
4475	778	0.25	-76.016	NA	NA	Medium-chain fatty acids
4475	781	0.34	-130.027	NA	NA	Medium-chain fatty acids
4475	802	0.11	-94.115	NA	NA	Medium-chain fatty acids
4475	839	0.16	-116.011	NA	NA	Medium-chain fatty acids
4475	868	0.13	-43.990	NA	NA	Medium-chain fatty acids
4475	98	0.13	-92.011	NA	NA	Medium-chain fatty acids
4488	1023	0.35	-0.000	NA	NA	Medium-chain fatty acids
4488	1073	0.14	-14.016	NA	NA	Medium-chain fatty acids
4488	110	0.21	2.016	NA	NA	Medium-chain fatty acids
4488	1110	0.12	-24.037	NA	NA	Medium-chain fatty acids
4488	1164	0.11	31.990	NA	NA	Medium-chain fatty acids
4488	1303	0.13	1.979	NA	NA	Medium-chain fatty acids
4488	1326	0.11	34.006	NA	NA	Medium-chain fatty acids
4488	1364	0.11	-54.011	NA	NA	Medium-chain fatty acids
4488	1468	0.44	0.000	NA	NA	Medium-chain fatty acids
4488	1486	0.15	60.022	NA	NA	Medium-chain fatty acids
4488	1510	0.13	-43.990	NA	NA	Medium-chain fatty acids
4488	1524	0.23	15.995	NA	NA	Medium-chain fatty acids
4488	1598	0.15	-44.026	NA	NA	Medium-chain fatty acids
4488	1649	0.19	114.068	NA	NA	Medium-chain fatty acids
4488	1661	0.12	13.979	NA	NA	Medium-chain fatty acids
4488	172	0.13	-41.015	NA	NA	Medium-chain fatty acids
4488	1765	0.13	12.000	NA	NA	Medium-chain fatty acids
4488	1872	0.13	12.000	NA	NA	Medium-chain fatty acids
4488	1899	0.19	-40.031	NA	NA	Medium-chain fatty acids
4488	1919	0.16	84.059	NA	NA	Medium-chain fatty acids
4488	1986	0.25	46.006	NA	NA	Medium-chain fatty acids
4488	2006	0.26	42.011	NA	NA	Medium-chain fatty acids
4488	2031	0.19	60.021	NA	NA	Medium-chain fatty acids
4488	2065	0.13	94.027	NA	NA	Medium-chain fatty acids
4488	209	0.17	-39.995	NA	NA	Medium-chain fatty acids
4488	213	0.25	-39.995	NA	NA	Medium-chain fatty acids
4488	2141	0.11	3.995	NA	NA	Medium-chain fatty acids
4488	2167	0.22	13.979	NA	NA	Medium-chain fatty acids
4488	2193	0.12	18.011	NA	NA	Medium-chain fatty acids
4488	2201	0.19	-2.016	NA	NA	Medium-chain fatty acids
4488	2206	0.13	60.058	NA	NA	Medium-chain fatty acids
4488	2270	0.33	18.011	NA	NA	Medium-chain fatty acids
4488	2277	0.14	44.027	NA	NA	Medium-chain fatty acids
4488	2279	0.12	34.006	NA	NA	Medium-chain fatty acids
4488	231	0.13	-15.995	NA	NA	Medium-chain fatty acids
4488	2339	0.15	1.979	NA	NA	Medium-chain fatty acids
4488	2374	0.14	18.011	NA	NA	Medium-chain fatty acids
4488	2391	0.15	102.068	NA	NA	Medium-chain fatty acids
4488	2449	0.20	46.006	NA	NA	Medium-chain fatty acids
4488	248	0.13	-58.042	NA	NA	Medium-chain fatty acids
4488	2498	0.15	1.979	NA	NA	Medium-chain fatty acids
4488	2534	0.16	-15.995	NA	NA	Medium-chain fatty acids
