source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3610	597	0.12	-92.047	NA	NA	Vinylogous esters
3610	604	0.22	27.995	NA	NA	Vinylogous esters
3610	614	0.15	-20.026	NA	NA	Vinylogous esters
3610	624	0.25	-136.073	NA	NA	Vinylogous esters
3610	632	0.25	-122.058	NA	NA	Vinylogous esters
3610	641	0.11	-318.117	NA	NA	Vinylogous esters
3610	659	0.34	-134.058	NA	NA	Vinylogous esters
3610	670	0.32	-92.047	NA	NA	Vinylogous esters
3610	673	0.25	-152.104	NA	NA	Vinylogous esters
3610	691	0.14	74.016	NA	NA	Vinylogous esters
3610	695	0.23	-94.063	NA	NA	Vinylogous esters
3610	710	0.11	-76.052	NA	NA	Vinylogous esters
3610	715	0.16	54.010	NA	NA	Vinylogous esters
3610	722	0.15	-122.094	NA	NA	Vinylogous esters
3610	749	0.22	176.011	NA	NA	Vinylogous esters
3610	754	0.13	-25.005	NA	NA	Vinylogous esters
3610	773	0.12	-318.117	NA	NA	Vinylogous esters
3610	777	0.18	-48.022	NA	NA	Vinylogous esters
3610	791	0.13	-100.112	NA	NA	Vinylogous esters
3610	817	0.17	62.016	NA	NA	Vinylogous esters
3610	821	0.21	-38.037	NA	NA	Vinylogous esters
3610	835	0.15	29.989	NA	NA	Vinylogous esters
3610	838	0.28	220.073	NA	NA	Vinylogous esters
3610	855	0.17	-120.042	NA	NA	Vinylogous esters
3610	865	0.23	-138.089	NA	NA	Vinylogous esters
3610	890	0.20	59.999	NA	NA	Vinylogous esters
3610	898	0.20	176.011	NA	NA	Vinylogous esters
3610	918	0.16	-166.084	NA	NA	Vinylogous esters
3610	928	0.13	46.021	NA	NA	Vinylogous esters
3610	929	0.17	-68.086	NA	NA	Vinylogous esters
3610	93	0.27	-148.097	NA	NA	Vinylogous esters
3610	931	0.26	236.068	NA	NA	Vinylogous esters
3610	944	0.22	-182.079	NA	NA	Vinylogous esters
3610	952	0.23	13.958	NA	NA	Vinylogous esters
3610	958	0.17	9.963	NA	NA	Vinylogous esters
3610	961	0.24	-68.086	NA	NA	Vinylogous esters
3610	962	0.17	-122.058	NA	NA	Vinylogous esters
3610	991	0.17	-120.042	NA	NA	Vinylogous esters
3612	1008	0.12	210.074	NA	NA	Vinylogous esters
3612	1020	0.20	15.995	NA	NA	Vinylogous esters
3612	1064	0.13	166.046	NA	NA	Vinylogous esters
3612	1071	0.13	298.069	NA	NA	Vinylogous esters
3612	1091	0.13	232.020	NA	NA	Vinylogous esters
3612	1095	0.15	176.032	NA	NA	Vinylogous esters
3612	1107	0.23	340.100	NA	NA	Vinylogous esters
3612	1108	0.16	224.054	NA	NA	Vinylogous esters
3612	1111	0.18	234.038	NA	NA	Vinylogous esters
3612	1128	0.20	148.037	NA	NA	Vinylogous esters
3612	1130	0.17	166.048	NA	NA	Vinylogous esters
3612	1162	0.14	175.996	NA	NA	Vinylogous esters
3612	1176	0.14	298.069	NA	NA	Vinylogous esters
3612	1177	0.16	520.143	NA	NA	Vinylogous esters
3612	1181	0.11	294.095	NA	NA	Vinylogous esters
3612	1183	0.17	176.032	NA	NA	Vinylogous esters
3612	1213	0.12	152.032	NA	NA	Vinylogous esters
3612	1250	0.21	324.105	NA	NA	Vinylogous esters
3612	1252	0.18	384.141	NA	NA	Vinylogous esters
3612	1266	0.11	270.074	NA	NA	Vinylogous esters
3612	1294	0.21	200.066	NA	NA	Vinylogous esters
3612	1305	0.17	160.037	NA	NA	Vinylogous esters
3612	1308	0.17	300.085	NA	NA	Vinylogous esters
3612	1321	0.14	330.095	NA	NA	Vinylogous esters
3612	1348	0.13	15.995	NA	NA	Vinylogous esters
3612	1370	0.13	261.085	NA	NA	Vinylogous esters
3612	1372	0.17	340.100	NA	NA	Vinylogous esters
3612	1422	0.12	180.064	NA	NA	Vinylogous esters
3612	1446	0.18	324.105	NA	NA	Vinylogous esters
3612	1452	0.11	328.079	NA	NA	Vinylogous esters
3612	1460	0.11	326.085	NA	NA	Vinylogous esters
3612	1482	0.13	356.096	NA	NA	Vinylogous esters
3612	1533	0.11	178.084	NA	NA	Vinylogous esters
3612	1564	0.11	176.032	NA	NA	Vinylogous esters
3612	1595	0.21	-18.011	NA	NA	Vinylogous esters
3612	1607	0.20	208.058	NA	NA	Vinylogous esters
3612	1626	0.11	346.067	NA	NA	Vinylogous esters
3612	1656	0.20	194.043	NA	NA	Vinylogous esters
3612	1664	0.15	210.074	NA	NA	Vinylogous esters
3612	1675	0.17	134.022	NA	NA	Vinylogous esters
3612	1694	0.11	160.001	NA	NA	Vinylogous esters
3612	1698	0.13	494.164	NA	NA	Vinylogous esters
3612	1719	0.11	202.009	NA	NA	Vinylogous esters
3612	1720	0.20	1.979	NA	NA	Vinylogous esters
3612	1722	0.11	162.053	NA	NA	Vinylogous esters
3612	1758	0.13	328.079	NA	NA	Vinylogous esters
3612	1759	0.22	192.027	NA	NA	Vinylogous esters
3612	1762	0.12	326.100	NA	NA	Vinylogous esters
3612	1785	0.11	108.043	NA	NA	Vinylogous esters
3612	1803	0.12	194.007	NA	NA	Vinylogous esters
3612	1815	0.14	192.027	NA	NA	Vinylogous esters
3612	1836	0.20	224.053	NA	NA	Vinylogous esters
3612	1846	0.15	388.137	NA	NA	Vinylogous esters
3612	1904	0.14	264.085	NA	NA	Vinylogous esters
3612	1915	0.13	136.038	NA	NA	Vinylogous esters
3612	1928	0.13	184.022	NA	NA	Vinylogous esters
3612	1930	0.23	176.032	NA	NA	Vinylogous esters
3612	1953	0.44	-0.000	NA	NA	Vinylogous esters
3612	1999	0.15	310.069	NA	NA	Vinylogous esters
3612	2017	0.11	150.017	NA	NA	Vinylogous esters
3612	2039	0.12	238.067	NA	NA	Vinylogous esters
3612	2102	0.16	330.095	NA	NA	Vinylogous esters
3612	2125	0.11	458.142	NA	NA	Vinylogous esters
3612	2138	0.15	74.001	NA	NA	Vinylogous esters
3612	2171	0.13	300.084	NA	NA	Vinylogous esters
3612	2215	0.13	192.027	NA	NA	Vinylogous esters
3612	2227	0.12	178.048	NA	NA	Vinylogous esters
3612	2252	0.14	178.048	NA	NA	Vinylogous esters
3612	2264	0.12	277.116	NA	NA	Vinylogous esters
3612	2268	0.13	162.053	NA	NA	Vinylogous esters
3612	2309	0.11	374.121	NA	NA	Vinylogous esters
3612	2311	0.12	520.178	NA	NA	Vinylogous esters
3612	2321	0.16	224.053	NA	NA	Vinylogous esters
3612	233	0.13	148.037	NA	NA	Vinylogous esters
3612	2342	0.11	306.038	NA	NA	Vinylogous esters
3612	2389	0.20	-12.000	NA	NA	Vinylogous esters
3612	239	0.26	208.058	NA	NA	Vinylogous esters
3612	241	0.28	166.048	NA	NA	Vinylogous esters
3612	2415	0.17	312.084	NA	NA	Vinylogous esters
3612	2416	0.13	178.048	NA	NA	Vinylogous esters
3612	2428	0.17	176.032	NA	NA	Vinylogous esters
3612	2431	0.15	358.126	NA	NA	Vinylogous esters
3612	2446	0.14	520.143	NA	NA	Vinylogous esters
3612	2451	0.24	318.072	NA	NA	Vinylogous esters
3612	2533	0.11	168.064	NA	NA	Vinylogous esters
3612	2542	0.21	16.010	NA	NA	Vinylogous esters
3612	2582	0.16	146.022	NA	NA	Vinylogous esters
3612	2590	0.26	160.001	NA	NA	Vinylogous esters
3612	2608	0.22	180.063	NA	NA	Vinylogous esters
3612	2613	0.21	178.084	NA	NA	Vinylogous esters
3612	2639	0.17	190.048	NA	NA	Vinylogous esters
3612	264	0.11	295.105	NA	NA	Vinylogous esters
3612	2651	0.12	206.041	NA	NA	Vinylogous esters
3612	2664	0.14	150.053	NA	NA	Vinylogous esters
3612	2687	0.11	342.116	NA	NA	Vinylogous esters
3612	2723	0.11	234.074	NA	NA	Vinylogous esters
3612	2726	0.15	206.043	NA	NA	Vinylogous esters
3612	2729	0.32	208.058	NA	NA	Vinylogous esters
3612	2758	0.17	324.105	NA	NA	Vinylogous esters
3612	2762	0.18	438.099	NA	NA	Vinylogous esters
3612	277	0.21	178.011	NA	NA	Vinylogous esters
3612	2777	0.15	386.121	NA	NA	Vinylogous esters
3612	279	0.15	146.022	NA	NA	Vinylogous esters
3612	2805	0.14	152.068	NA	NA	Vinylogous esters
3612	281	0.21	164.033	NA	NA	Vinylogous esters
3612	2824	0.24	194.043	NA	NA	Vinylogous esters
3612	2837	0.16	166.031	NA	NA	Vinylogous esters
3612	2844	0.11	288.066	NA	NA	Vinylogous esters
3612	2849	0.25	-18.011	NA	NA	Vinylogous esters
3612	2860	0.12	326.064	NA	NA	Vinylogous esters
3612	2883	0.14	162.017	NA	NA	Vinylogous esters
3612	2890	0.14	324.106	NA	NA	Vinylogous esters
3612	2898	0.11	164.069	NA	NA	Vinylogous esters
3612	292	0.20	164.032	NA	NA	Vinylogous esters
3612	2928	0.13	182.043	NA	NA	Vinylogous esters
3612	2938	0.14	73.977	NA	NA	Vinylogous esters
3612	295	0.14	211.033	NA	NA	Vinylogous esters
3612	296	0.12	544.139	NA	NA	Vinylogous esters
3612	2967	0.15	152.069	NA	NA	Vinylogous esters
3612	3001	0.20	196.059	NA	NA	Vinylogous esters
3612	3020	0.13	196.059	NA	NA	Vinylogous esters
3612	3022	0.17	178.048	NA	NA	Vinylogous esters
3612	3099	0.17	130.027	NA	NA	Vinylogous esters
3612	311	0.22	164.033	NA	NA	Vinylogous esters
3612	3116	0.16	300.084	NA	NA	Vinylogous esters
3612	3123	0.15	360.083	NA	NA	Vinylogous esters
3612	3135	0.14	160.074	NA	NA	Vinylogous esters
3612	3137	0.15	182.043	NA	NA	Vinylogous esters
3612	3139	0.16	208.058	NA	NA	Vinylogous esters
3612	3148	0.12	102.030	NA	NA	Vinylogous esters
3612	3154	0.11	354.095	NA	NA	Vinylogous esters
3612	3171	0.16	204.063	NA	NA	Vinylogous esters
3612	3201	0.11	192.064	NA	NA	Vinylogous esters
3612	3202	0.13	178.048	NA	NA	Vinylogous esters
3612	3206	0.14	290.062	NA	NA	Vinylogous esters
3612	3208	0.13	202.009	NA	NA	Vinylogous esters
3612	3225	0.12	150.053	NA	NA	Vinylogous esters
3612	3228	0.11	254.079	NA	NA	Vinylogous esters
3612	3239	0.18	206.043	NA	NA	Vinylogous esters
3612	3260	0.14	152.032	NA	NA	Vinylogous esters
3612	3275	0.17	164.032	NA	NA	Vinylogous esters
3612	3281	0.13	356.095	NA	NA	Vinylogous esters
3612	3308	0.13	312.084	NA	NA	Vinylogous esters
3612	3334	0.12	190.046	NA	NA	Vinylogous esters
3612	3341	0.16	548.174	NA	NA	Vinylogous esters
3612	3349	0.13	212.090	NA	NA	Vinylogous esters
3612	3365	0.15	302.077	NA	NA	Vinylogous esters
3612	3372	0.14	160.074	NA	NA	Vinylogous esters
3612	3380	0.20	388.137	NA	NA	Vinylogous esters
3612	338	0.17	216.024	NA	NA	Vinylogous esters
3612	3382	0.11	316.116	NA	NA	Vinylogous esters
3612	3385	0.15	238.067	NA	NA	Vinylogous esters
3612	3389	0.13	208.058	NA	NA	Vinylogous esters
3612	3391	0.12	302.027	NA	NA	Vinylogous esters
3612	3413	0.13	194.007	NA	NA	Vinylogous esters
3612	3444	0.14	554.148	NA	NA	Vinylogous esters
3612	3465	0.22	-0.000	NA	NA	Vinylogous esters
3612	3474	0.17	157.037	NA	NA	Vinylogous esters
3612	3495	0.12	168.064	NA	NA	Vinylogous esters
3612	3505	0.13	280.044	NA	NA	Vinylogous esters
3612	3546	0.11	168.064	NA	NA	Vinylogous esters
3612	3574	0.12	360.105	NA	NA	Vinylogous esters
3612	3610	0.12	300.106	NA	NA	Vinylogous esters
3612	367	0.17	162.016	NA	NA	Vinylogous esters
3612	388	0.16	150.042	NA	NA	Vinylogous esters
3612	408	0.13	386.121	NA	NA	Vinylogous esters
3612	458	0.27	-0.000	NA	NA	Vinylogous esters
3612	494	0.16	148.037	NA	NA	Vinylogous esters
3612	495	0.37	162.053	NA	NA	Vinylogous esters
3612	502	0.13	160.037	NA	NA	Vinylogous esters
3612	503	0.14	148.037	NA	NA	Vinylogous esters
3612	506	0.13	280.080	NA	NA	Vinylogous esters
3612	512	0.13	180.063	NA	NA	Vinylogous esters
3612	525	0.41	-0.000	NA	NA	Vinylogous esters
3612	552	0.11	330.095	NA	NA	Vinylogous esters
3612	561	0.14	162.053	NA	NA	Vinylogous esters
3612	574	0.17	192.027	NA	NA	Vinylogous esters
3612	577	0.23	370.111	NA	NA	Vinylogous esters
3612	597	0.22	208.058	NA	NA	Vinylogous esters
3612	604	0.13	328.101	NA	NA	Vinylogous esters
3612	614	0.11	280.080	NA	NA	Vinylogous esters
3612	624	0.12	164.033	NA	NA	Vinylogous esters
3612	632	0.13	178.048	NA	NA	Vinylogous esters
3612	641	0.17	-18.011	NA	NA	Vinylogous esters
3612	659	0.21	166.048	NA	NA	Vinylogous esters
3612	670	0.13	208.058	NA	NA	Vinylogous esters
3612	673	0.11	148.001	NA	NA	Vinylogous esters
3612	691	0.14	374.121	NA	NA	Vinylogous esters
3612	695	0.22	206.042	NA	NA	Vinylogous esters
3612	710	0.18	224.054	NA	NA	Vinylogous esters
3612	715	0.17	354.116	NA	NA	Vinylogous esters
3612	722	0.11	178.011	NA	NA	Vinylogous esters
3612	754	0.14	275.101	NA	NA	Vinylogous esters
3612	773	0.22	-18.011	NA	NA	Vinylogous esters
3612	777	0.14	252.084	NA	NA	Vinylogous esters
3612	791	0.11	199.994	NA	NA	Vinylogous esters
3612	821	0.11	262.069	NA	NA	Vinylogous esters
3612	835	0.16	330.095	NA	NA	Vinylogous esters
3612	838	0.14	520.179	NA	NA	Vinylogous esters
3612	855	0.11	180.063	NA	NA	Vinylogous esters
3612	865	0.20	162.017	NA	NA	Vinylogous esters
3612	890	0.17	360.105	NA	NA	Vinylogous esters
3612	898	0.17	476.117	NA	NA	Vinylogous esters
3612	918	0.20	134.022	NA	NA	Vinylogous esters
3612	928	0.13	346.126	NA	NA	Vinylogous esters
3612	929	0.16	232.020	NA	NA	Vinylogous esters
3612	944	0.12	118.027	NA	NA	Vinylogous esters
3612	952	0.15	314.064	NA	NA	Vinylogous esters
3612	958	0.16	310.069	NA	NA	Vinylogous esters
3612	961	0.15	232.020	NA	NA	Vinylogous esters
3612	962	0.16	178.048	NA	NA	Vinylogous esters
3612	991	0.12	180.063	NA	NA	Vinylogous esters
3630	1008	0.14	-39.995	NA	NA	Vinylogous esters
3630	1016	0.20	-100.016	NA	NA	Vinylogous esters
3630	1020	0.17	-234.074	NA	NA	Vinylogous esters
3630	1029	0.11	322.102	NA	NA	Vinylogous esters
3630	1064	0.37	-84.023	NA	NA	Vinylogous esters
3630	1071	0.25	48.000	NA	NA	Vinylogous esters
3630	1091	0.17	-18.049	NA	NA	Vinylogous esters
3630	1095	0.24	-74.037	NA	NA	Vinylogous esters
3630	1107	0.17	90.031	NA	NA	Vinylogous esters
3630	1108	0.23	-26.015	NA	NA	Vinylogous esters
3630	1111	0.20	-16.031	NA	NA	Vinylogous esters
3630	1128	0.31	-102.032	NA	NA	Vinylogous esters
3630	1130	0.16	-84.021	NA	NA	Vinylogous esters
3630	1139	0.11	60.000	NA	NA	Vinylogous esters
3630	1162	0.24	-74.073	NA	NA	Vinylogous esters
3630	1176	0.21	48.000	NA	NA	Vinylogous esters
3630	1177	0.23	270.074	NA	NA	Vinylogous esters
3630	1181	0.15	44.026	NA	NA	Vinylogous esters
3630	1183	0.22	-74.037	NA	NA	Vinylogous esters
3630	1204	0.14	-39.995	NA	NA	Vinylogous esters
3630	1213	0.21	-98.037	NA	NA	Vinylogous esters
3630	1220	0.22	106.027	NA	NA	Vinylogous esters
3630	1242	0.26	7.982	NA	NA	Vinylogous esters
3630	1250	0.27	74.037	NA	NA	Vinylogous esters
3630	1252	0.13	134.072	NA	NA	Vinylogous esters
3630	1266	0.18	20.005	NA	NA	Vinylogous esters
3630	1294	0.26	-50.003	NA	NA	Vinylogous esters
3630	1305	0.26	-90.032	NA	NA	Vinylogous esters
3630	1308	0.18	50.016	NA	NA	Vinylogous esters
3630	1321	0.27	80.026	NA	NA	Vinylogous esters
3630	1370	0.16	11.016	NA	NA	Vinylogous esters
3630	1372	0.17	90.031	NA	NA	Vinylogous esters
3630	1416	0.14	210.050	NA	NA	Vinylogous esters
3630	1422	0.17	-70.005	NA	NA	Vinylogous esters
3630	1446	0.19	74.036	NA	NA	Vinylogous esters
3630	1450	0.21	61.032	NA	NA	Vinylogous esters
3630	1452	0.18	78.010	NA	NA	Vinylogous esters
3630	1460	0.21	76.016	NA	NA	Vinylogous esters
3630	1482	0.23	106.027	NA	NA	Vinylogous esters
3630	1533	0.22	-71.985	NA	NA	Vinylogous esters
3630	1564	0.22	-74.037	NA	NA	Vinylogous esters
3630	1595	0.12	-268.080	NA	NA	Vinylogous esters
3630	1607	0.18	-42.011	NA	NA	Vinylogous esters
3630	1611	0.29	74.037	NA	NA	Vinylogous esters
3630	1622	0.16	82.042	NA	NA	Vinylogous esters
3630	1626	0.24	95.998	NA	NA	Vinylogous esters
3630	1629	0.12	276.076	NA	NA	Vinylogous esters
3630	1656	0.16	-56.026	NA	NA	Vinylogous esters
3630	1664	0.19	-39.995	NA	NA	Vinylogous esters
3630	1675	0.18	-116.047	NA	NA	Vinylogous esters
3630	1694	0.23	-90.068	NA	NA	Vinylogous esters
3630	1698	0.23	244.095	NA	NA	Vinylogous esters
3630	1719	0.25	-48.060	NA	NA	Vinylogous esters
3630	1722	0.16	-88.016	NA	NA	Vinylogous esters
3630	1751	0.11	222.053	NA	NA	Vinylogous esters
3630	1758	0.24	78.010	NA	NA	Vinylogous esters
3630	1759	0.23	-58.042	NA	NA	Vinylogous esters
3630	1762	0.20	76.031	NA	NA	Vinylogous esters
3630	1775	0.15	96.013	NA	NA	Vinylogous esters
3630	1785	0.13	-142.026	NA	NA	Vinylogous esters
3630	1789	0.12	68.003	NA	NA	Vinylogous esters
3630	1803	0.23	-56.062	NA	NA	Vinylogous esters
3630	1815	0.22	-58.042	NA	NA	Vinylogous esters
3630	1836	0.37	-26.016	NA	NA	Vinylogous esters
3630	1846	0.17	138.068	NA	NA	Vinylogous esters
3630	1848	0.19	-34.044	NA	NA	Vinylogous esters
3630	1885	0.26	106.026	NA	NA	Vinylogous esters
3630	1904	0.12	14.016	NA	NA	Vinylogous esters
3630	1915	0.22	-114.031	NA	NA	Vinylogous esters
3630	1928	0.15	-66.047	NA	NA	Vinylogous esters
3630	1930	0.21	-74.037	NA	NA	Vinylogous esters
3630	1953	0.12	-250.069	NA	NA	Vinylogous esters
3630	2017	0.17	-100.052	NA	NA	Vinylogous esters
3630	2023	0.16	316.061	NA	NA	Vinylogous esters
3630	2100	0.28	124.052	NA	NA	Vinylogous esters
3630	2102	0.27	80.026	NA	NA	Vinylogous esters
3630	2114	0.14	290.091	NA	NA	Vinylogous esters
3630	2138	0.11	-176.068	NA	NA	Vinylogous esters
3630	2171	0.14	50.015	NA	NA	Vinylogous esters
3630	2214	0.21	84.047	NA	NA	Vinylogous esters
3630	2215	0.13	-58.042	NA	NA	Vinylogous esters
3630	2227	0.24	-72.021	NA	NA	Vinylogous esters
3630	2252	0.28	-72.021	NA	NA	Vinylogous esters
3630	2264	0.15	27.048	NA	NA	Vinylogous esters
3630	2268	0.18	-88.016	NA	NA	Vinylogous esters
3630	2311	0.17	270.109	NA	NA	Vinylogous esters
3630	2321	0.25	-26.016	NA	NA	Vinylogous esters
3630	2324	0.26	96.058	NA	NA	Vinylogous esters
3630	233	0.32	-102.032	NA	NA	Vinylogous esters
3630	2342	0.15	55.969	NA	NA	Vinylogous esters
3630	2346	0.13	88.016	NA	NA	Vinylogous esters
3630	2389	0.16	-262.069	NA	NA	Vinylogous esters
3630	239	0.13	-42.011	NA	NA	Vinylogous esters
3630	241	0.22	-84.021	NA	NA	Vinylogous esters
3630	2415	0.12	62.015	NA	NA	Vinylogous esters
3630	2416	0.14	-72.021	NA	NA	Vinylogous esters
3630	242	0.32	272.089	NA	NA	Vinylogous esters
3630	2428	0.14	-74.037	NA	NA	Vinylogous esters
3630	2431	0.14	108.057	NA	NA	Vinylogous esters
3630	2446	0.23	270.074	NA	NA	Vinylogous esters
3630	2450	0.16	-8.059	NA	NA	Vinylogous esters
3630	2451	0.21	68.003	NA	NA	Vinylogous esters
3630	2533	0.20	-82.005	NA	NA	Vinylogous esters
3630	2536	0.11	284.090	NA	NA	Vinylogous esters
3630	2542	0.18	-234.059	NA	NA	Vinylogous esters
3630	2570	0.24	-98.000	NA	NA	Vinylogous esters
3630	2582	0.24	-104.047	NA	NA	Vinylogous esters
3630	2590	0.40	-90.068	NA	NA	Vinylogous esters
3630	259	0.15	88.031	NA	NA	Vinylogous esters
3630	2605	0.16	-26.016	NA	NA	Vinylogous esters
3630	2608	0.21	-70.006	NA	NA	Vinylogous esters
3630	2613	0.20	-71.985	NA	NA	Vinylogous esters
3630	2639	0.20	-60.021	NA	NA	Vinylogous esters
3630	264	0.15	45.036	NA	NA	Vinylogous esters
3630	2651	0.21	-44.028	NA	NA	Vinylogous esters
3630	2652	0.11	44.026	NA	NA	Vinylogous esters
3630	2664	0.24	-100.016	NA	NA	Vinylogous esters
3630	2687	0.28	92.047	NA	NA	Vinylogous esters
3630	2723	0.18	-15.995	NA	NA	Vinylogous esters
3630	2726	0.18	-44.026	NA	NA	Vinylogous esters
3630	2729	0.18	-42.010	NA	NA	Vinylogous esters
3630	2758	0.13	74.036	NA	NA	Vinylogous esters
3630	2762	0.11	188.030	NA	NA	Vinylogous esters
3630	277	0.22	-72.057	NA	NA	Vinylogous esters
3630	2777	0.19	136.052	NA	NA	Vinylogous esters
3630	279	0.25	-104.047	NA	NA	Vinylogous esters
3630	280	0.16	106.041	NA	NA	Vinylogous esters
3630	2805	0.19	-98.000	NA	NA	Vinylogous esters
3630	2806	0.12	-53.995	NA	NA	Vinylogous esters
3630	281	0.28	-86.036	NA	NA	Vinylogous esters
3630	2824	0.18	-56.026	NA	NA	Vinylogous esters
3630	2833	0.12	58.020	NA	NA	Vinylogous esters
3630	2837	0.18	-84.038	NA	NA	Vinylogous esters
3630	2844	0.19	37.997	NA	NA	Vinylogous esters
3630	2849	0.13	-268.080	NA	NA	Vinylogous esters
3630	2860	0.15	75.995	NA	NA	Vinylogous esters
3630	2883	0.22	-88.052	NA	NA	Vinylogous esters
3630	2890	0.21	74.037	NA	NA	Vinylogous esters
3630	2891	0.14	11.052	NA	NA	Vinylogous esters
3630	2898	0.18	-86.000	NA	NA	Vinylogous esters
3630	292	0.17	-86.036	NA	NA	Vinylogous esters
3630	2928	0.20	-68.026	NA	NA	Vinylogous esters
3630	2938	0.11	-176.092	NA	NA	Vinylogous esters
3630	295	0.14	-39.036	NA	NA	Vinylogous esters
3630	296	0.31	294.070	NA	NA	Vinylogous esters
3630	2967	0.15	-98.000	NA	NA	Vinylogous esters
3630	2993	0.23	208.073	NA	NA	Vinylogous esters
3630	3001	0.26	-54.010	NA	NA	Vinylogous esters
3630	3020	0.25	-54.010	NA	NA	Vinylogous esters
3630	3022	0.21	-72.021	NA	NA	Vinylogous esters
3630	3027	0.16	-12.000	NA	NA	Vinylogous esters
3630	3089	0.12	94.041	NA	NA	Vinylogous esters
3630	3099	0.20	-120.042	NA	NA	Vinylogous esters
3630	311	0.29	-86.036	NA	NA	Vinylogous esters
3630	3116	0.16	50.015	NA	NA	Vinylogous esters
3630	3123	0.12	110.014	NA	NA	Vinylogous esters
3630	3135	0.21	-89.995	NA	NA	Vinylogous esters
3630	3137	0.22	-68.026	NA	NA	Vinylogous esters
3630	3139	0.33	-42.011	NA	NA	Vinylogous esters
3630	3147	0.21	50.015	NA	NA	Vinylogous esters
3630	3148	0.18	-148.039	NA	NA	Vinylogous esters
3630	3154	0.16	104.026	NA	NA	Vinylogous esters
3630	3171	0.15	-46.006	NA	NA	Vinylogous esters
3630	3192	0.12	76.031	NA	NA	Vinylogous esters
3630	3201	0.18	-58.005	NA	NA	Vinylogous esters
3630	3202	0.14	-72.021	NA	NA	Vinylogous esters
3630	3206	0.18	39.993	NA	NA	Vinylogous esters
3630	3208	0.32	-48.060	NA	NA	Vinylogous esters
3630	322	0.20	106.041	NA	NA	Vinylogous esters
3630	3223	0.18	-18.049	NA	NA	Vinylogous esters
3630	3225	0.16	-100.016	NA	NA	Vinylogous esters
3630	3228	0.15	4.010	NA	NA	Vinylogous esters
3630	3239	0.21	-44.026	NA	NA	Vinylogous esters
3630	3246	0.25	-30.013	NA	NA	Vinylogous esters
3630	3250	0.14	4.010	NA	NA	Vinylogous esters
3630	3260	0.29	-98.037	NA	NA	Vinylogous esters
3630	3271	0.20	78.047	NA	NA	Vinylogous esters
3630	3275	0.20	-86.037	NA	NA	Vinylogous esters
3630	3277	0.19	-2.016	NA	NA	Vinylogous esters
3630	3281	0.26	106.026	NA	NA	Vinylogous esters
3630	3308	0.11	62.015	NA	NA	Vinylogous esters
3630	3310	0.14	46.021	NA	NA	Vinylogous esters
3630	3334	0.21	-60.023	NA	NA	Vinylogous esters
3630	3349	0.22	-37.979	NA	NA	Vinylogous esters
3630	3365	0.14	52.008	NA	NA	Vinylogous esters
3630	3372	0.31	-89.995	NA	NA	Vinylogous esters
3630	3379	0.12	104.026	NA	NA	Vinylogous esters
3630	338	0.32	-34.045	NA	NA	Vinylogous esters
3630	3382	0.18	66.047	NA	NA	Vinylogous esters
3630	3385	0.13	-12.002	NA	NA	Vinylogous esters
3630	3389	0.23	-42.010	NA	NA	Vinylogous esters
3630	3391	0.13	51.958	NA	NA	Vinylogous esters
3630	3413	0.17	-56.062	NA	NA	Vinylogous esters
3630	3436	0.12	138.068	NA	NA	Vinylogous esters
3630	3444	0.19	304.079	NA	NA	Vinylogous esters
3630	3465	0.17	-250.069	NA	NA	Vinylogous esters
3630	347	0.26	-88.016	NA	NA	Vinylogous esters
3630	3474	0.17	-93.032	NA	NA	Vinylogous esters
3630	3477	0.16	108.057	NA	NA	Vinylogous esters
3630	348	0.13	106.042	NA	NA	Vinylogous esters
3630	3495	0.19	-82.005	NA	NA	Vinylogous esters
3630	3505	0.30	29.975	NA	NA	Vinylogous esters
3630	3546	0.17	-82.005	NA	NA	Vinylogous esters
3630	3574	0.12	110.036	NA	NA	Vinylogous esters
3630	360	0.11	62.015	NA	NA	Vinylogous esters
3630	3602	0.20	-40.031	NA	NA	Vinylogous esters
3630	3610	0.24	50.037	NA	NA	Vinylogous esters
3630	3612	0.12	-250.069	NA	NA	Vinylogous esters
3630	367	0.25	-88.053	NA	NA	Vinylogous esters
3630	388	0.28	-100.027	NA	NA	Vinylogous esters
3630	404	0.15	320.087	NA	NA	Vinylogous esters
3630	408	0.18	136.052	NA	NA	Vinylogous esters
3630	426	0.22	60.021	NA	NA	Vinylogous esters
3630	435	0.24	60.021	NA	NA	Vinylogous esters
3630	458	0.15	-250.069	NA	NA	Vinylogous esters
3630	485	0.21	286.105	NA	NA	Vinylogous esters
3630	494	0.27	-102.032	NA	NA	Vinylogous esters
3630	495	0.19	-88.016	NA	NA	Vinylogous esters
3630	502	0.15	-90.032	NA	NA	Vinylogous esters
3630	503	0.23	-102.032	NA	NA	Vinylogous esters
3630	506	0.27	30.011	NA	NA	Vinylogous esters
3630	512	0.19	-70.006	NA	NA	Vinylogous esters
3630	525	0.13	-250.069	NA	NA	Vinylogous esters
3630	543	0.11	88.016	NA	NA	Vinylogous esters
3630	552	0.17	80.026	NA	NA	Vinylogous esters
3630	561	0.18	-88.016	NA	NA	Vinylogous esters
3630	562	0.22	11.052	NA	NA	Vinylogous esters
3630	574	0.29	-58.042	NA	NA	Vinylogous esters
3630	577	0.26	120.042	NA	NA	Vinylogous esters
3630	592	0.13	-58.005	NA	NA	Vinylogous esters
