source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4606	1209	0.14	-152.157	NA	NA	Unsaturated fatty acids
4606	1263	0.11	174.053	NA	NA	Unsaturated fatty acids
4606	127	0.13	-68.026	NA	NA	Unsaturated fatty acids
4606	1320	0.12	-7.969	NA	NA	Unsaturated fatty acids
4606	1354	0.18	-10.021	NA	NA	Unsaturated fatty acids
4606	1443	0.16	30.011	NA	NA	Unsaturated fatty acids
4606	1466	0.19	12.000	NA	NA	Unsaturated fatty acids
4606	1543	0.25	-112.089	NA	NA	Unsaturated fatty acids
4606	1570	0.11	31.917	NA	NA	Unsaturated fatty acids
4606	1593	0.12	-80.063	NA	NA	Unsaturated fatty acids
4606	1608	0.13	-17.974	NA	NA	Unsaturated fatty acids
4606	1649	0.14	46.005	NA	NA	Unsaturated fatty acids
4606	1661	0.11	-54.083	NA	NA	Unsaturated fatty acids
4606	168	0.11	34.042	NA	NA	Unsaturated fatty acids
4606	173	0.11	-56.063	NA	NA	Unsaturated fatty acids
4606	1765	0.16	-56.063	NA	NA	Unsaturated fatty acids
4606	1804	0.11	28.031	NA	NA	Unsaturated fatty acids
4606	1823	0.12	-27.995	NA	NA	Unsaturated fatty acids
4606	1872	0.11	-56.063	NA	NA	Unsaturated fatty acids
4606	1873	0.11	-70.078	NA	NA	Unsaturated fatty acids
4606	1919	0.13	15.996	NA	NA	Unsaturated fatty acids
4606	2006	0.12	-26.052	NA	NA	Unsaturated fatty acids
4606	2031	0.12	-8.041	NA	NA	Unsaturated fatty acids
4606	2036	0.23	2.016	NA	NA	Unsaturated fatty acids
4606	2106	0.15	-140.084	NA	NA	Unsaturated fatty acids
4606	2116	0.14	44.026	NA	NA	Unsaturated fatty acids
4606	2160	0.14	97.998	NA	NA	Unsaturated fatty acids
4606	2166	0.27	-15.995	NA	NA	Unsaturated fatty acids
4606	2167	0.19	-54.083	NA	NA	Unsaturated fatty acids
4606	2206	0.14	-8.005	NA	NA	Unsaturated fatty acids
4606	221	0.25	-98.074	NA	NA	Unsaturated fatty acids
4606	2275	0.15	74.037	NA	NA	Unsaturated fatty acids
4606	2297	0.13	18.011	NA	NA	Unsaturated fatty acids
4606	231	0.24	-84.058	NA	NA	Unsaturated fatty acids
4606	2331	0.11	-28.031	NA	NA	Unsaturated fatty acids
4606	2339	0.20	-66.084	NA	NA	Unsaturated fatty acids
4606	2391	0.14	34.006	NA	NA	Unsaturated fatty acids
4606	2401	0.13	-152.157	NA	NA	Unsaturated fatty acids
4606	2426	0.18	-70.078	NA	NA	Unsaturated fatty acids
4606	2467	0.23	-42.011	NA	NA	Unsaturated fatty acids
4606	248	0.14	-126.105	NA	NA	Unsaturated fatty acids
4606	2501	0.24	58.005	NA	NA	Unsaturated fatty acids
4606	2534	0.14	-84.058	NA	NA	Unsaturated fatty acids
4606	2549	0.16	-112.089	NA	NA	Unsaturated fatty acids
4606	2624	0.16	-28.031	NA	NA	Unsaturated fatty acids
4606	2632	0.13	-8.041	NA	NA	Unsaturated fatty acids
4606	2641	0.20	-82.079	NA	NA	Unsaturated fatty acids
4606	2660	0.28	-42.047	NA	NA	Unsaturated fatty acids
4606	2683	0.11	62.000	NA	NA	Unsaturated fatty acids
4606	2695	0.20	-10.021	NA	NA	Unsaturated fatty acids
4606	2698	0.11	-27.995	NA	NA	Unsaturated fatty acids
4606	2716	0.12	15.993	NA	NA	Unsaturated fatty acids
4606	2718	0.12	-56.026	NA	NA	Unsaturated fatty acids
4606	2784	0.12	-98.074	NA	NA	Unsaturated fatty acids
4606	2822	0.17	-42.011	NA	NA	Unsaturated fatty acids
4606	2847	0.18	-12.000	NA	NA	Unsaturated fatty acids
4606	2851	0.23	-54.047	NA	NA	Unsaturated fatty acids
4606	2912	0.11	-38.052	NA	NA	Unsaturated fatty acids
4606	309	0.16	-180.188	NA	NA	Unsaturated fatty acids
4606	3098	0.17	-26.015	NA	NA	Unsaturated fatty acids
4606	3104	0.14	-39.995	NA	NA	Unsaturated fatty acids
4606	3105	0.16	18.011	NA	NA	Unsaturated fatty acids
4606	3108	0.12	-54.083	NA	NA	Unsaturated fatty acids
4606	318	0.15	-54.083	NA	NA	Unsaturated fatty acids
4606	324	0.13	32.026	NA	NA	Unsaturated fatty acids
4606	325	0.17	32.026	NA	NA	Unsaturated fatty acids
4606	3294	0.13	-44.026	NA	NA	Unsaturated fatty acids
4606	3314	0.12	-112.089	NA	NA	Unsaturated fatty acids
4606	3393	0.45	-110.074	NA	NA	Unsaturated fatty acids
4606	3419	0.11	-9.984	NA	NA	Unsaturated fatty acids
4606	342	0.13	48.021	NA	NA	Unsaturated fatty acids
4606	3447	0.20	-54.047	NA	NA	Unsaturated fatty acids
4606	3454	0.18	-54.083	NA	NA	Unsaturated fatty acids
4606	3464	0.26	2.016	NA	NA	Unsaturated fatty acids
4606	3543	0.22	18.011	NA	NA	Unsaturated fatty acids
4606	356	0.17	18.047	NA	NA	Unsaturated fatty acids
4606	3596	0.20	-54.047	NA	NA	Unsaturated fatty acids
4606	3598	0.13	-54.083	NA	NA	Unsaturated fatty acids
4606	3608	0.13	-52.031	NA	NA	Unsaturated fatty acids
4606	3634	0.14	-56.063	NA	NA	Unsaturated fatty acids
4606	364	0.17	-70.078	NA	NA	Unsaturated fatty acids
4606	369	0.11	48.021	NA	NA	Unsaturated fatty acids
4606	3788	0.13	-166.173	NA	NA	Unsaturated fatty acids
4606	3935	0.17	-42.010	NA	NA	Unsaturated fatty acids
4606	3963	0.17	-26.016	NA	NA	Unsaturated fatty acids
4606	405	0.19	16.032	NA	NA	Unsaturated fatty acids
4606	4081	0.27	30.011	NA	NA	Unsaturated fatty acids
4606	4097	0.13	46.006	NA	NA	Unsaturated fatty acids
4606	4099	0.17	14.016	NA	NA	Unsaturated fatty acids
4606	4101	0.13	32.026	NA	NA	Unsaturated fatty acids
4606	4103	0.13	14.016	NA	NA	Unsaturated fatty acids
4606	412	0.18	46.006	NA	NA	Unsaturated fatty acids
4606	4166	0.22	-110.074	NA	NA	Unsaturated fatty acids
4606	4178	0.12	-38.052	NA	NA	Unsaturated fatty acids
4606	4182	0.16	27.920	NA	NA	Unsaturated fatty acids
4606	4209	0.20	-68.063	NA	NA	Unsaturated fatty acids
4606	4242	0.21	-0.036	NA	NA	Unsaturated fatty acids
4606	4278	0.32	1.979	NA	NA	Unsaturated fatty acids
4606	4290	0.11	90.032	NA	NA	Unsaturated fatty acids
4606	4310	0.20	60.021	NA	NA	Unsaturated fatty acids
4606	432	0.13	12.000	NA	NA	Unsaturated fatty acids
4606	433	0.23	-1.979	NA	NA	Unsaturated fatty acids
4606	4362	0.26	-54.047	NA	NA	Unsaturated fatty acids
4606	4389	0.13	-3.995	NA	NA	Unsaturated fatty acids
4606	4406	0.12	-26.016	NA	NA	Unsaturated fatty acids
4606	4410	0.17	-52.068	NA	NA	Unsaturated fatty acids
4606	4414	0.21	-112.089	NA	NA	Unsaturated fatty acids
4606	4416	0.24	-26.016	NA	NA	Unsaturated fatty acids
4606	442	0.12	-180.188	NA	NA	Unsaturated fatty acids
4606	4451	0.12	60.021	NA	NA	Unsaturated fatty acids
4606	4458	0.14	46.042	NA	NA	Unsaturated fatty acids
4606	4475	0.28	7.954	NA	NA	Unsaturated fatty acids
4606	4496	0.14	-70.042	NA	NA	Unsaturated fatty acids
4606	4502	0.14	5.974	NA	NA	Unsaturated fatty acids
4606	4515	0.14	-70.079	NA	NA	Unsaturated fatty acids
4606	4535	0.15	74.037	NA	NA	Unsaturated fatty acids
4606	4544	0.41	-110.074	NA	NA	Unsaturated fatty acids
4606	455	0.15	12.000	NA	NA	Unsaturated fatty acids
4606	4559	0.16	15.995	NA	NA	Unsaturated fatty acids
4606	4577	0.18	72.020	NA	NA	Unsaturated fatty acids
4606	504	0.16	9.985	NA	NA	Unsaturated fatty acids
4606	516	0.16	14.016	NA	NA	Unsaturated fatty acids
4606	517	0.11	12.000	NA	NA	Unsaturated fatty acids
4606	526	0.24	-82.078	NA	NA	Unsaturated fatty acids
4606	570	0.16	32.026	NA	NA	Unsaturated fatty acids
4606	605	0.15	-98.074	NA	NA	Unsaturated fatty acids
4606	620	0.30	-96.058	NA	NA	Unsaturated fatty acids
4606	636	0.17	-82.079	NA	NA	Unsaturated fatty acids
4606	646	0.18	-72.058	NA	NA	Unsaturated fatty acids
4606	751	0.20	58.042	NA	NA	Unsaturated fatty acids
4606	778	0.17	-68.063	NA	NA	Unsaturated fatty acids
4606	8	0.24	-53.015	NA	NA	Unsaturated fatty acids
4606	852	0.13	15.995	NA	NA	Unsaturated fatty acids
4606	900	0.12	-19.990	NA	NA	Unsaturated fatty acids
4606	934	0.11	-126.069	NA	NA	Unsaturated fatty acids
4606	964	0.13	50.037	NA	NA	Unsaturated fatty acids
4606	966	0.20	11.998	NA	NA	Unsaturated fatty acids
4620	1023	0.22	15.995	NA	NA	Unsaturated fatty acids
4620	107	0.15	112.089	NA	NA	Unsaturated fatty acids
4620	1096	0.15	56.027	NA	NA	Unsaturated fatty acids
4620	1099	0.28	72.022	NA	NA	Unsaturated fatty acids
4620	1145	0.25	43.990	NA	NA	Unsaturated fatty acids
4620	1151	0.12	94.042	NA	NA	Unsaturated fatty acids
4620	1263	0.15	258.111	NA	NA	Unsaturated fatty acids
4620	127	0.23	16.032	NA	NA	Unsaturated fatty acids
4620	1354	0.24	74.037	NA	NA	Unsaturated fatty acids
4620	1411	0.14	260.126	NA	NA	Unsaturated fatty acids
4620	1443	0.15	114.068	NA	NA	Unsaturated fatty acids
4620	1466	0.29	96.058	NA	NA	Unsaturated fatty acids
4620	1468	0.24	15.995	NA	NA	Unsaturated fatty acids
4620	1543	0.17	-28.031	NA	NA	Unsaturated fatty acids
4620	1593	0.16	3.995	NA	NA	Unsaturated fatty acids
4620	1649	0.13	130.063	NA	NA	Unsaturated fatty acids
4620	1661	0.11	29.974	NA	NA	Unsaturated fatty acids
4620	168	0.17	118.100	NA	NA	Unsaturated fatty acids
4620	173	0.19	27.995	NA	NA	Unsaturated fatty acids
4620	1765	0.17	27.995	NA	NA	Unsaturated fatty acids
4620	1823	0.11	56.063	NA	NA	Unsaturated fatty acids
4620	1872	0.20	27.995	NA	NA	Unsaturated fatty acids
4620	1873	0.18	13.979	NA	NA	Unsaturated fatty acids
4620	1919	0.29	100.054	NA	NA	Unsaturated fatty acids
4620	2006	0.17	58.006	NA	NA	Unsaturated fatty acids
4620	2036	0.11	86.074	NA	NA	Unsaturated fatty acids
4620	2116	0.14	128.084	NA	NA	Unsaturated fatty acids
4620	2158	0.18	76.053	NA	NA	Unsaturated fatty acids
4620	2160	0.15	182.056	NA	NA	Unsaturated fatty acids
4620	2166	0.22	68.063	NA	NA	Unsaturated fatty acids
4620	2167	0.11	29.974	NA	NA	Unsaturated fatty acids
4620	2176	0.16	186.089	NA	NA	Unsaturated fatty acids
4620	2206	0.26	76.053	NA	NA	Unsaturated fatty acids
4620	221	0.14	-14.016	NA	NA	Unsaturated fatty acids
4620	2225	0.12	46.006	NA	NA	Unsaturated fatty acids
4620	2275	0.17	158.095	NA	NA	Unsaturated fatty acids
4620	2277	0.20	60.022	NA	NA	Unsaturated fatty acids
4620	229	0.34	84.094	NA	NA	Unsaturated fatty acids
4620	2297	0.33	102.069	NA	NA	Unsaturated fatty acids
4620	231	0.76	0.000	NA	NA	Unsaturated fatty acids
4620	2331	0.18	56.027	NA	NA	Unsaturated fatty acids
4620	2339	0.17	17.974	NA	NA	Unsaturated fatty acids
4620	2391	0.24	118.063	NA	NA	Unsaturated fatty acids
4620	2426	0.14	13.979	NA	NA	Unsaturated fatty acids
4620	2457	0.17	146.095	NA	NA	Unsaturated fatty acids
4620	2467	0.14	42.047	NA	NA	Unsaturated fatty acids
4620	2501	0.16	142.063	NA	NA	Unsaturated fatty acids
4620	251	0.16	100.089	NA	NA	Unsaturated fatty acids
4620	2534	0.59	0.000	NA	NA	Unsaturated fatty acids
4620	2549	0.12	-28.031	NA	NA	Unsaturated fatty acids
4620	2624	0.19	56.027	NA	NA	Unsaturated fatty acids
4620	2632	0.16	76.017	NA	NA	Unsaturated fatty acids
4620	2641	0.22	1.979	NA	NA	Unsaturated fatty acids
4620	2660	0.30	42.011	NA	NA	Unsaturated fatty acids
4620	2695	0.16	74.037	NA	NA	Unsaturated fatty acids
4620	2716	0.25	100.051	NA	NA	Unsaturated fatty acids
4620	2718	0.17	28.032	NA	NA	Unsaturated fatty acids
4620	2754	0.15	74.037	NA	NA	Unsaturated fatty acids
4620	2770	0.16	190.121	NA	NA	Unsaturated fatty acids
4620	2803	0.18	2.016	NA	NA	Unsaturated fatty acids
4620	2847	0.12	72.058	NA	NA	Unsaturated fatty acids
4620	2851	0.21	30.011	NA	NA	Unsaturated fatty acids
4620	2912	0.15	46.006	NA	NA	Unsaturated fatty acids
4620	2937	0.11	76.017	NA	NA	Unsaturated fatty acids
4620	309	0.13	-96.131	NA	NA	Unsaturated fatty acids
4620	3098	0.19	58.042	NA	NA	Unsaturated fatty acids
4620	3105	0.18	102.069	NA	NA	Unsaturated fatty acids
4620	318	0.12	29.975	NA	NA	Unsaturated fatty acids
4620	324	0.27	116.084	NA	NA	Unsaturated fatty acids
4620	325	0.19	116.084	NA	NA	Unsaturated fatty acids
4620	329	0.17	82.079	NA	NA	Unsaturated fatty acids
4620	3294	0.14	40.032	NA	NA	Unsaturated fatty acids
4620	3314	0.11	-28.031	NA	NA	Unsaturated fatty acids
4620	3332	0.17	130.063	NA	NA	Unsaturated fatty acids
4620	336	0.12	84.094	NA	NA	Unsaturated fatty acids
4620	3393	0.16	-26.016	NA	NA	Unsaturated fatty acids
4620	3396	0.13	43.990	NA	NA	Unsaturated fatty acids
4620	3419	0.11	74.074	NA	NA	Unsaturated fatty acids
4620	342	0.15	132.079	NA	NA	Unsaturated fatty acids
4620	3447	0.18	30.011	NA	NA	Unsaturated fatty acids
4620	3454	0.12	29.974	NA	NA	Unsaturated fatty acids
4620	3464	0.18	86.073	NA	NA	Unsaturated fatty acids
4620	3519	0.22	188.105	NA	NA	Unsaturated fatty acids
4620	3543	0.17	102.069	NA	NA	Unsaturated fatty acids
4620	356	0.17	102.105	NA	NA	Unsaturated fatty acids
4620	3596	0.12	30.011	NA	NA	Unsaturated fatty acids
4620	3598	0.11	29.975	NA	NA	Unsaturated fatty acids
4620	3608	0.11	32.027	NA	NA	Unsaturated fatty acids
4620	3634	0.13	27.995	NA	NA	Unsaturated fatty acids
4620	364	0.15	13.979	NA	NA	Unsaturated fatty acids
4620	3649	0.16	43.990	NA	NA	Unsaturated fatty acids
4620	366	0.12	96.058	NA	NA	Unsaturated fatty acids
4620	369	0.11	132.079	NA	NA	Unsaturated fatty acids
4620	405	0.22	100.089	NA	NA	Unsaturated fatty acids
4620	4081	0.19	114.069	NA	NA	Unsaturated fatty acids
4620	4097	0.14	130.063	NA	NA	Unsaturated fatty acids
4620	4099	0.23	98.074	NA	NA	Unsaturated fatty acids
4620	4101	0.28	116.084	NA	NA	Unsaturated fatty acids
4620	4103	0.19	98.074	NA	NA	Unsaturated fatty acids
4620	412	0.15	130.063	NA	NA	Unsaturated fatty acids
4620	4166	0.14	-26.016	NA	NA	Unsaturated fatty acids
4620	4178	0.12	46.006	NA	NA	Unsaturated fatty acids
4620	4182	0.19	111.978	NA	NA	Unsaturated fatty acids
4620	4209	0.31	15.995	NA	NA	Unsaturated fatty acids
4620	4242	0.14	84.021	NA	NA	Unsaturated fatty acids
4620	4278	0.17	86.037	NA	NA	Unsaturated fatty acids
4620	4290	0.14	174.090	NA	NA	Unsaturated fatty acids
4620	4310	0.33	144.079	NA	NA	Unsaturated fatty acids
4620	4314	0.18	260.178	NA	NA	Unsaturated fatty acids
4620	432	0.14	96.058	NA	NA	Unsaturated fatty acids
4620	433	0.18	82.079	NA	NA	Unsaturated fatty acids
4620	4342	0.16	88.016	NA	NA	Unsaturated fatty acids
4620	4362	0.16	30.011	NA	NA	Unsaturated fatty acids
4620	4389	0.17	80.063	NA	NA	Unsaturated fatty acids
4620	4406	0.13	58.042	NA	NA	Unsaturated fatty acids
4620	4410	0.17	31.990	NA	NA	Unsaturated fatty acids
4620	4416	0.26	58.042	NA	NA	Unsaturated fatty acids
4620	4451	0.18	144.079	NA	NA	Unsaturated fatty acids
4620	4458	0.22	130.100	NA	NA	Unsaturated fatty acids
4620	4475	0.21	92.011	NA	NA	Unsaturated fatty acids
4620	4496	0.15	14.016	NA	NA	Unsaturated fatty acids
4620	4502	0.17	90.032	NA	NA	Unsaturated fatty acids
4620	4535	0.16	158.095	NA	NA	Unsaturated fatty acids
4620	4544	0.14	-26.016	NA	NA	Unsaturated fatty acids
4620	455	0.17	96.058	NA	NA	Unsaturated fatty acids
4620	4559	0.19	100.053	NA	NA	Unsaturated fatty acids
4620	4577	0.12	156.078	NA	NA	Unsaturated fatty acids
4620	4606	0.20	84.058	NA	NA	Unsaturated fatty acids
4620	504	0.15	94.042	NA	NA	Unsaturated fatty acids
4620	516	0.42	98.074	NA	NA	Unsaturated fatty acids
4620	517	0.12	96.058	NA	NA	Unsaturated fatty acids
4620	526	0.28	1.979	NA	NA	Unsaturated fatty acids
4620	570	0.19	116.084	NA	NA	Unsaturated fatty acids
4620	605	0.14	-14.016	NA	NA	Unsaturated fatty acids
4620	620	0.14	-12.000	NA	NA	Unsaturated fatty acids
4620	636	0.25	1.979	NA	NA	Unsaturated fatty acids
4620	645	0.12	80.063	NA	NA	Unsaturated fatty acids
4620	646	0.17	12.000	NA	NA	Unsaturated fatty acids
4620	778	0.22	15.995	NA	NA	Unsaturated fatty acids
4620	8	0.13	31.043	NA	NA	Unsaturated fatty acids
4620	852	0.25	100.053	NA	NA	Unsaturated fatty acids
4620	964	0.16	134.095	NA	NA	Unsaturated fatty acids
4620	966	0.31	96.056	NA	NA	Unsaturated fatty acids
4620	98	0.45	0.000	NA	NA	Unsaturated fatty acids
4628	1023	0.11	-32.027	NA	NA	Unsaturated fatty acids
4628	107	0.16	64.068	NA	NA	Unsaturated fatty acids
4628	1099	0.12	24.000	NA	NA	Unsaturated fatty acids
4628	1151	0.11	46.021	NA	NA	Unsaturated fatty acids
4628	1263	0.15	210.089	NA	NA	Unsaturated fatty acids
4628	127	0.14	-31.990	NA	NA	Unsaturated fatty acids
4628	1320	0.15	28.068	NA	NA	Unsaturated fatty acids
4628	1411	0.14	212.105	NA	NA	Unsaturated fatty acids
4628	1443	0.14	66.047	NA	NA	Unsaturated fatty acids
4628	1468	0.11	-32.027	NA	NA	Unsaturated fatty acids
4628	1649	0.17	82.042	NA	NA	Unsaturated fatty acids
4628	1872	0.12	-20.026	NA	NA	Unsaturated fatty acids
4628	1873	0.12	-34.042	NA	NA	Unsaturated fatty acids
4628	1919	0.15	52.032	NA	NA	Unsaturated fatty acids
4628	2006	0.11	9.984	NA	NA	Unsaturated fatty acids
4628	2036	0.21	38.052	NA	NA	Unsaturated fatty acids
4628	2053	0.11	4.010	NA	NA	Unsaturated fatty acids
4628	2116	0.13	80.062	NA	NA	Unsaturated fatty acids
4628	2158	0.13	28.031	NA	NA	Unsaturated fatty acids
4628	2160	0.18	134.034	NA	NA	Unsaturated fatty acids
4628	2176	0.16	138.067	NA	NA	Unsaturated fatty acids
4628	2206	0.15	28.031	NA	NA	Unsaturated fatty acids
4628	2225	0.17	-2.016	NA	NA	Unsaturated fatty acids
4628	226	0.11	8.041	NA	NA	Unsaturated fatty acids
4628	2275	0.13	110.073	NA	NA	Unsaturated fatty acids
4628	2277	0.11	12.000	NA	NA	Unsaturated fatty acids
4628	2297	0.18	54.047	NA	NA	Unsaturated fatty acids
4628	231	0.11	-48.022	NA	NA	Unsaturated fatty acids
4628	2331	0.12	8.005	NA	NA	Unsaturated fatty acids
4628	2339	0.16	-30.047	NA	NA	Unsaturated fatty acids
4628	2391	0.19	70.042	NA	NA	Unsaturated fatty acids
4628	2426	0.17	-34.042	NA	NA	Unsaturated fatty acids
4628	2457	0.22	98.073	NA	NA	Unsaturated fatty acids
4628	2501	0.17	94.042	NA	NA	Unsaturated fatty acids
4628	251	0.13	52.068	NA	NA	Unsaturated fatty acids
4628	2534	0.12	-48.022	NA	NA	Unsaturated fatty acids
4628	2632	0.14	27.995	NA	NA	Unsaturated fatty acids
4628	2660	0.13	-6.011	NA	NA	Unsaturated fatty acids
4628	2695	0.16	26.016	NA	NA	Unsaturated fatty acids
4628	2754	0.16	26.016	NA	NA	Unsaturated fatty acids
4628	2770	0.13	142.099	NA	NA	Unsaturated fatty acids
4628	2851	0.16	-18.011	NA	NA	Unsaturated fatty acids
4628	2912	0.16	-2.016	NA	NA	Unsaturated fatty acids
4628	2937	0.13	27.995	NA	NA	Unsaturated fatty acids
4628	309	0.44	-144.152	NA	NA	Unsaturated fatty acids
4628	324	0.16	68.063	NA	NA	Unsaturated fatty acids
4628	325	0.11	68.063	NA	NA	Unsaturated fatty acids
4628	3294	0.11	-7.990	NA	NA	Unsaturated fatty acids
4628	3332	0.25	82.042	NA	NA	Unsaturated fatty acids
4628	3419	0.15	26.052	NA	NA	Unsaturated fatty acids
4628	342	0.16	84.057	NA	NA	Unsaturated fatty acids
4628	3447	0.22	-18.011	NA	NA	Unsaturated fatty acids
4628	3464	0.11	38.052	NA	NA	Unsaturated fatty acids
4628	3519	0.13	140.083	NA	NA	Unsaturated fatty acids
4628	3543	0.28	54.047	NA	NA	Unsaturated fatty acids
4628	356	0.17	54.083	NA	NA	Unsaturated fatty acids
4628	3596	0.15	-18.011	NA	NA	Unsaturated fatty acids
4628	3598	0.17	-18.047	NA	NA	Unsaturated fatty acids
4628	3608	0.15	-15.995	NA	NA	Unsaturated fatty acids
4628	3649	0.19	-4.031	NA	NA	Unsaturated fatty acids
4628	369	0.21	84.058	NA	NA	Unsaturated fatty acids
4628	405	0.17	52.068	NA	NA	Unsaturated fatty acids
4628	4081	0.16	66.047	NA	NA	Unsaturated fatty acids
4628	4097	0.15	82.042	NA	NA	Unsaturated fatty acids
4628	4101	0.16	68.063	NA	NA	Unsaturated fatty acids
4628	4103	0.18	50.052	NA	NA	Unsaturated fatty acids
4628	412	0.11	82.042	NA	NA	Unsaturated fatty acids
4628	4166	0.18	-74.037	NA	NA	Unsaturated fatty acids
4628	4182	0.11	63.956	NA	NA	Unsaturated fatty acids
4628	4209	0.11	-32.027	NA	NA	Unsaturated fatty acids
4628	4278	0.13	38.015	NA	NA	Unsaturated fatty acids
4628	4290	0.14	126.068	NA	NA	Unsaturated fatty acids
4628	4310	0.16	96.057	NA	NA	Unsaturated fatty acids
4628	4314	0.19	212.156	NA	NA	Unsaturated fatty acids
4628	432	0.12	48.036	NA	NA	Unsaturated fatty acids
4628	4362	0.16	-18.011	NA	NA	Unsaturated fatty acids
4628	4410	0.11	-16.032	NA	NA	Unsaturated fatty acids
4628	4416	0.16	10.021	NA	NA	Unsaturated fatty acids
4628	442	0.34	-144.152	NA	NA	Unsaturated fatty acids
4628	4451	0.18	96.057	NA	NA	Unsaturated fatty acids
4628	4458	0.31	82.078	NA	NA	Unsaturated fatty acids
4628	4475	0.26	43.990	NA	NA	Unsaturated fatty acids
4628	4502	0.18	42.010	NA	NA	Unsaturated fatty acids
4628	4535	0.14	110.073	NA	NA	Unsaturated fatty acids
4628	4544	0.13	-74.037	NA	NA	Unsaturated fatty acids
4628	4620	0.13	-48.022	NA	NA	Unsaturated fatty acids
4628	488	0.11	-34.042	NA	NA	Unsaturated fatty acids
4628	510	0.11	56.099	NA	NA	Unsaturated fatty acids
4628	517	0.13	48.036	NA	NA	Unsaturated fatty acids
4628	526	0.12	-46.042	NA	NA	Unsaturated fatty acids
4628	570	0.19	68.062	NA	NA	Unsaturated fatty acids
4628	620	0.13	-60.022	NA	NA	Unsaturated fatty acids
4628	636	0.11	-46.042	NA	NA	Unsaturated fatty acids
4628	778	0.17	-32.026	NA	NA	Unsaturated fatty acids
4628	964	0.14	86.073	NA	NA	Unsaturated fatty acids
4628	98	0.11	-48.022	NA	NA	Unsaturated fatty acids
4750	1023	0.26	-84.094	NA	NA	Unsaturated fatty acids
4750	107	0.22	12.000	NA	NA	Unsaturated fatty acids
4750	1073	0.14	-98.110	NA	NA	Unsaturated fatty acids
4750	1096	0.12	-44.063	NA	NA	Unsaturated fatty acids
4750	1099	0.14	-28.068	NA	NA	Unsaturated fatty acids
4750	1145	0.12	-56.099	NA	NA	Unsaturated fatty acids
4750	1148	0.25	-112.126	NA	NA	Unsaturated fatty acids
4750	1151	0.16	-6.047	NA	NA	Unsaturated fatty acids
4750	1163	0.11	-182.204	NA	NA	Unsaturated fatty acids
4750	1209	0.13	-168.189	NA	NA	Unsaturated fatty acids
4750	1263	0.20	158.021	NA	NA	Unsaturated fatty acids
4750	127	0.26	-84.058	NA	NA	Unsaturated fatty acids
4750	1320	0.20	-24.000	NA	NA	Unsaturated fatty acids
4750	1354	0.13	-26.052	NA	NA	Unsaturated fatty acids
4750	1411	0.21	160.037	NA	NA	Unsaturated fatty acids
4750	1443	0.18	13.979	NA	NA	Unsaturated fatty acids
4750	1466	0.15	-4.032	NA	NA	Unsaturated fatty acids
4750	1468	0.16	-84.094	NA	NA	Unsaturated fatty acids
4750	1543	0.13	-128.121	NA	NA	Unsaturated fatty acids
4750	1593	0.19	-96.094	NA	NA	Unsaturated fatty acids
4750	1649	0.16	29.974	NA	NA	Unsaturated fatty acids
4750	1661	0.14	-70.115	NA	NA	Unsaturated fatty acids
4750	168	0.28	18.010	NA	NA	Unsaturated fatty acids
4750	173	0.13	-72.094	NA	NA	Unsaturated fatty acids
4750	1765	0.23	-72.094	NA	NA	Unsaturated fatty acids
4750	1823	0.16	-44.026	NA	NA	Unsaturated fatty acids
4750	1872	0.17	-72.094	NA	NA	Unsaturated fatty acids
4750	1873	0.16	-86.110	NA	NA	Unsaturated fatty acids
4750	1919	0.48	-0.036	NA	NA	Unsaturated fatty acids
4750	2006	0.15	-42.083	NA	NA	Unsaturated fatty acids
4750	2031	0.18	-24.073	NA	NA	Unsaturated fatty acids
4750	2036	0.16	-14.016	NA	NA	Unsaturated fatty acids
4750	2053	0.15	-48.058	NA	NA	Unsaturated fatty acids
4750	2106	0.22	-156.116	NA	NA	Unsaturated fatty acids
4750	2116	0.22	27.995	NA	NA	Unsaturated fatty acids
4750	215	0.13	25.979	NA	NA	Unsaturated fatty acids
4750	2158	0.17	-24.036	NA	NA	Unsaturated fatty acids
4750	2160	0.16	81.967	NA	NA	Unsaturated fatty acids
4750	2166	0.13	-32.026	NA	NA	Unsaturated fatty acids
4750	2167	0.21	-70.115	NA	NA	Unsaturated fatty acids
4750	2176	0.15	85.999	NA	NA	Unsaturated fatty acids
4750	2201	0.16	-86.110	NA	NA	Unsaturated fatty acids
4750	2206	0.13	-24.037	NA	NA	Unsaturated fatty acids
4750	221	0.30	-114.105	NA	NA	Unsaturated fatty acids
4750	2225	0.14	-54.083	NA	NA	Unsaturated fatty acids
4750	2275	0.15	58.005	NA	NA	Unsaturated fatty acids
4750	2277	0.15	-40.068	NA	NA	Unsaturated fatty acids
4750	229	0.16	-15.995	NA	NA	Unsaturated fatty acids
4750	2297	0.24	1.979	NA	NA	Unsaturated fatty acids
4750	231	0.22	-100.089	NA	NA	Unsaturated fatty acids
4750	2331	0.12	-44.063	NA	NA	Unsaturated fatty acids
4750	2339	0.18	-82.115	NA	NA	Unsaturated fatty acids
4750	2391	0.30	17.974	NA	NA	Unsaturated fatty acids
4750	2426	0.18	-86.110	NA	NA	Unsaturated fatty acids
4750	2457	0.25	46.005	NA	NA	Unsaturated fatty acids
4750	2467	0.33	-58.042	NA	NA	Unsaturated fatty acids
4750	2501	0.24	41.974	NA	NA	Unsaturated fatty acids
