source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
935	354	0.13	-30.011	NA	NA	Dimethoxybenzenes
935	398	0.21	-192.078	NA	NA	Dimethoxybenzenes
935	419	0.30	164.008	NA	NA	Dimethoxybenzenes
935	441	0.12	132.042	NA	NA	Dimethoxybenzenes
935	519	0.13	-33.062	NA	NA	Dimethoxybenzenes
935	566	0.21	-196.074	NA	NA	Dimethoxybenzenes
935	621	0.20	128.032	NA	NA	Dimethoxybenzenes
935	712	0.19	-204.078	NA	NA	Dimethoxybenzenes
935	716	0.13	132.043	NA	NA	Dimethoxybenzenes
935	728	0.11	-210.089	NA	NA	Dimethoxybenzenes
935	768	0.13	-32.026	NA	NA	Dimethoxybenzenes
935	772	0.13	-174.068	NA	NA	Dimethoxybenzenes
935	803	0.15	132.042	NA	NA	Dimethoxybenzenes
935	811	0.23	132.042	NA	NA	Dimethoxybenzenes
935	828	0.22	-60.021	NA	NA	Dimethoxybenzenes
935	831	0.19	-196.074	NA	NA	Dimethoxybenzenes
935	851	0.16	-226.084	NA	NA	Dimethoxybenzenes
935	871	0.12	-180.078	NA	NA	Dimethoxybenzenes
935	906	0.12	-74.088	NA	NA	Dimethoxybenzenes
967	260	0.22	-312.084	NA	NA	Dimethoxybenzenes
967	261	0.14	-91.975	NA	NA	Dimethoxybenzenes
967	274	0.12	116.084	NA	NA	Dimethoxybenzenes
967	323	0.15	-57.969	NA	NA	Dimethoxybenzenes
967	349	0.13	-91.975	NA	NA	Dimethoxybenzenes
967	355	0.16	-121.985	NA	NA	Dimethoxybenzenes
967	386	0.16	-121.985	NA	NA	Dimethoxybenzenes
967	398	0.16	-250.032	NA	NA	Dimethoxybenzenes
967	419	0.13	106.054	NA	NA	Dimethoxybenzenes
967	441	0.17	74.088	NA	NA	Dimethoxybenzenes
967	454	0.14	-474.138	NA	NA	Dimethoxybenzenes
967	479	0.14	-121.928	NA	NA	Dimethoxybenzenes
967	514	0.38	-0.000	NA	NA	Dimethoxybenzenes
967	566	0.13	-254.027	NA	NA	Dimethoxybenzenes
967	621	0.17	70.078	NA	NA	Dimethoxybenzenes
967	662	0.12	86.073	NA	NA	Dimethoxybenzenes
967	712	0.16	-262.032	NA	NA	Dimethoxybenzenes
967	716	0.14	74.089	NA	NA	Dimethoxybenzenes
967	728	0.11	-268.043	NA	NA	Dimethoxybenzenes
967	784	0.61	-162.053	NA	NA	Dimethoxybenzenes
967	803	0.11	74.089	NA	NA	Dimethoxybenzenes
967	811	0.13	74.088	NA	NA	Dimethoxybenzenes
967	831	0.17	-254.028	NA	NA	Dimethoxybenzenes
967	851	0.12	-284.038	NA	NA	Dimethoxybenzenes
967	871	0.13	-238.032	NA	NA	Dimethoxybenzenes
967	898	0.38	30.011	NA	NA	Dimethoxybenzenes
967	906	0.26	-132.042	NA	NA	Dimethoxybenzenes
999	260	0.13	-224.120	NA	NA	Dimethoxybenzenes
999	323	0.28	29.995	NA	NA	Dimethoxybenzenes
999	332	0.20	-0.015	NA	NA	Dimethoxybenzenes
999	349	0.13	-4.010	NA	NA	Dimethoxybenzenes
999	354	0.32	-0.000	NA	NA	Dimethoxybenzenes
999	398	0.15	-162.068	NA	NA	Dimethoxybenzenes
999	441	0.24	162.053	NA	NA	Dimethoxybenzenes
999	662	0.11	174.037	NA	NA	Dimethoxybenzenes
999	682	0.16	206.043	NA	NA	Dimethoxybenzenes
999	712	0.28	-174.068	NA	NA	Dimethoxybenzenes
999	716	0.19	162.053	NA	NA	Dimethoxybenzenes
999	728	0.11	-180.078	NA	NA	Dimethoxybenzenes
999	768	0.18	-2.016	NA	NA	Dimethoxybenzenes
999	772	0.18	-144.057	NA	NA	Dimethoxybenzenes
999	803	0.27	162.053	NA	NA	Dimethoxybenzenes
999	811	0.21	162.053	NA	NA	Dimethoxybenzenes
999	828	0.23	-30.010	NA	NA	Dimethoxybenzenes
999	831	0.11	-166.063	NA	NA	Dimethoxybenzenes
999	851	0.23	-196.074	NA	NA	Dimethoxybenzenes
999	906	0.12	-44.078	NA	NA	Dimethoxybenzenes
999	935	0.13	30.010	NA	NA	Dimethoxybenzenes
