source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3255	1487	0.15	-92.025	NA	NA	Benzoyl derivatives
3255	1511	0.19	92.049	NA	NA	Benzoyl derivatives
3255	1525	0.40	11.986	NA	NA	Benzoyl derivatives
3255	1538	0.24	-116.025	NA	NA	Benzoyl derivatives
3255	1560	0.27	246.036	NA	NA	Benzoyl derivatives
3255	1562	0.28	182.029	NA	NA	Benzoyl derivatives
3255	1687	0.33	-12.050	NA	NA	Benzoyl derivatives
3255	1723	0.23	-324.135	NA	NA	Benzoyl derivatives
3255	1751	0.16	220.044	NA	NA	Benzoyl derivatives
3255	1762	0.12	74.023	NA	NA	Benzoyl derivatives
3255	1771	0.30	-82.079	NA	NA	Benzoyl derivatives
3255	1773	0.22	-150.102	NA	NA	Benzoyl derivatives
3255	1807	0.11	-341.138	NA	NA	Benzoyl derivatives
3255	1809	0.21	210.059	NA	NA	Benzoyl derivatives
3255	1811	0.21	150.002	NA	NA	Benzoyl derivatives
3255	1840	0.41	32.012	NA	NA	Benzoyl derivatives
3255	1844	0.12	134.044	NA	NA	Benzoyl derivatives
3255	1886	0.21	72.008	NA	NA	Benzoyl derivatives
3255	1937	0.21	232.005	NA	NA	Benzoyl derivatives
3255	1977	0.13	-55.991	NA	NA	Benzoyl derivatives
3255	1993	0.16	-327.122	NA	NA	Benzoyl derivatives
3255	2005	0.13	13.969	NA	NA	Benzoyl derivatives
3255	2016	0.13	38.038	NA	NA	Benzoyl derivatives
3255	2089	0.27	60.057	NA	NA	Benzoyl derivatives
3255	2102	0.19	78.017	NA	NA	Benzoyl derivatives
3255	2171	0.14	48.007	NA	NA	Benzoyl derivatives
3255	2191	0.20	-340.130	NA	NA	Benzoyl derivatives
3255	2235	0.34	190.049	NA	NA	Benzoyl derivatives
3255	2263	0.18	-12.092	NA	NA	Benzoyl derivatives
3255	2267	0.42	13.986	NA	NA	Benzoyl derivatives
3255	2395	0.17	61.986	NA	NA	Benzoyl derivatives
3255	2548	0.13	95.008	NA	NA	Benzoyl derivatives
3255	2650	0.15	-0.016	NA	NA	Benzoyl derivatives
3255	266	0.22	-148.066	NA	NA	Benzoyl derivatives
3255	271	0.16	-340.130	NA	NA	Benzoyl derivatives
3255	273	0.25	-162.082	NA	NA	Benzoyl derivatives
3255	2745	0.25	-16.024	NA	NA	Benzoyl derivatives
3255	2785	0.21	22.028	NA	NA	Benzoyl derivatives
3255	280	0.21	104.033	NA	NA	Benzoyl derivatives
3255	2804	0.26	-32.028	NA	NA	Benzoyl derivatives
3255	2814	0.25	-310.120	NA	NA	Benzoyl derivatives
3255	2821	0.14	-343.117	NA	NA	Benzoyl derivatives
3255	2825	0.19	132.013	NA	NA	Benzoyl derivatives
3255	2857	0.19	-296.140	NA	NA	Benzoyl derivatives
3255	2871	0.22	41.934	NA	NA	Benzoyl derivatives
3255	2901	0.20	-268.109	NA	NA	Benzoyl derivatives
3255	2902	0.16	138.073	NA	NA	Benzoyl derivatives
3255	2916	0.20	256.066	NA	NA	Benzoyl derivatives
3255	2935	0.16	256.065	NA	NA	Benzoyl derivatives
3255	2946	0.19	47.984	NA	NA	Benzoyl derivatives
3255	2992	0.14	-343.117	NA	NA	Benzoyl derivatives
3255	3004	0.30	17.960	NA	NA	Benzoyl derivatives
3255	3038	0.22	-56.040	NA	NA	Benzoyl derivatives
3255	3116	0.18	48.007	NA	NA	Benzoyl derivatives
3255	3147	0.30	48.007	NA	NA	Benzoyl derivatives
3255	3253	0.22	244.081	NA	NA	Benzoyl derivatives
3255	372	0.18	-324.135	NA	NA	Benzoyl derivatives
3255	414	0.11	-356.125	NA	NA	Benzoyl derivatives
3255	454	0.15	-280.109	NA	NA	Benzoyl derivatives
3255	461	0.40	48.007	NA	NA	Benzoyl derivatives
3255	468	0.26	192.013	NA	NA	Benzoyl derivatives
3255	493	0.44	164.018	NA	NA	Benzoyl derivatives
3255	500	0.18	-340.130	NA	NA	Benzoyl derivatives
3255	514	0.45	194.028	NA	NA	Benzoyl derivatives
3255	515	0.21	-310.120	NA	NA	Benzoyl derivatives
3255	529	0.28	-310.120	NA	NA	Benzoyl derivatives
3255	539	0.39	48.007	NA	NA	Benzoyl derivatives
3255	554	0.49	1.965	NA	NA	Benzoyl derivatives
3255	555	0.36	-80.079	NA	NA	Benzoyl derivatives
3255	559	0.13	-50.068	NA	NA	Benzoyl derivatives
3255	611	0.29	31.976	NA	NA	Benzoyl derivatives
3255	642	0.30	11.971	NA	NA	Benzoyl derivatives
3255	680	0.42	256.065	NA	NA	Benzoyl derivatives
3255	718	0.12	188.127	NA	NA	Benzoyl derivatives
3255	739	0.20	-118.055	NA	NA	Benzoyl derivatives
3255	749	0.29	224.039	NA	NA	Benzoyl derivatives
3255	750	0.20	-312.135	NA	NA	Benzoyl derivatives
3255	753	0.17	-324.135	NA	NA	Benzoyl derivatives
3255	784	0.40	31.976	NA	NA	Benzoyl derivatives
3255	791	0.18	-52.084	NA	NA	Benzoyl derivatives
3255	793	0.22	-162.082	NA	NA	Benzoyl derivatives
3255	808	0.33	-296.104	NA	NA	Benzoyl derivatives
3255	840	0.24	-86.050	NA	NA	Benzoyl derivatives
3255	853	0.12	-308.140	NA	NA	Benzoyl derivatives
3255	856	0.34	78.017	NA	NA	Benzoyl derivatives
3255	858	0.18	-114.045	NA	NA	Benzoyl derivatives
3255	880	0.23	-114.045	NA	NA	Benzoyl derivatives
3255	885	0.29	-94.094	NA	NA	Benzoyl derivatives
3255	890	0.18	108.028	NA	NA	Benzoyl derivatives
3255	898	0.13	224.039	NA	NA	Benzoyl derivatives
3255	901	0.16	19.953	NA	NA	Benzoyl derivatives
3255	906	0.27	61.987	NA	NA	Benzoyl derivatives
3255	935	0.13	136.075	NA	NA	Benzoyl derivatives
3255	952	0.20	61.986	NA	NA	Benzoyl derivatives
3255	963	0.18	-86.050	NA	NA	Benzoyl derivatives
3255	965	0.27	-148.066	NA	NA	Benzoyl derivatives
3255	967	0.21	194.029	NA	NA	Benzoyl derivatives
3255	968	0.14	-58.019	NA	NA	Benzoyl derivatives
3255	977	0.43	17.997	NA	NA	Benzoyl derivatives
3272	1071	0.14	372.106	NA	NA	Benzoyl derivatives
3272	1079	0.16	370.127	NA	NA	Benzoyl derivatives
3272	1097	0.12	578.185	NA	NA	Benzoyl derivatives
3272	1114	0.12	404.132	NA	NA	Benzoyl derivatives
3272	1121	0.13	214.025	NA	NA	Benzoyl derivatives
3272	1176	0.11	372.106	NA	NA	Benzoyl derivatives
3272	1255	0.19	518.128	NA	NA	Benzoyl derivatives
3272	1266	0.13	344.111	NA	NA	Benzoyl derivatives
3272	1308	0.17	374.122	NA	NA	Benzoyl derivatives
3272	1312	0.35	-2.016	NA	NA	Benzoyl derivatives
3272	1346	0.21	242.080	NA	NA	Benzoyl derivatives
3272	1392	0.15	-30.011	NA	NA	Benzoyl derivatives
3272	14	0.20	70.042	NA	NA	Benzoyl derivatives
3272	1406	0.14	215.044	NA	NA	Benzoyl derivatives
3272	1452	0.13	402.117	NA	NA	Benzoyl derivatives
3272	1469	0.66	-0.000	NA	NA	Benzoyl derivatives
3272	1487	0.13	234.090	NA	NA	Benzoyl derivatives
3272	1511	0.15	418.163	NA	NA	Benzoyl derivatives
3272	1538	0.22	210.090	NA	NA	Benzoyl derivatives
3272	1560	0.12	572.151	NA	NA	Benzoyl derivatives
3272	1562	0.14	508.143	NA	NA	Benzoyl derivatives
3272	1636	0.17	192.079	NA	NA	Benzoyl derivatives
3272	1687	0.17	314.064	NA	NA	Benzoyl derivatives
3272	1723	0.25	1.979	NA	NA	Benzoyl derivatives
3272	1751	0.14	546.159	NA	NA	Benzoyl derivatives
3272	1762	0.11	400.137	NA	NA	Benzoyl derivatives
3272	1771	0.17	244.036	NA	NA	Benzoyl derivatives
3272	1773	0.28	176.013	NA	NA	Benzoyl derivatives
3272	1807	0.22	-15.024	NA	NA	Benzoyl derivatives
3272	1811	0.11	476.117	NA	NA	Benzoyl derivatives
3272	1840	0.13	358.127	NA	NA	Benzoyl derivatives
3272	1937	0.11	558.120	NA	NA	Benzoyl derivatives
3272	1977	0.13	270.124	NA	NA	Benzoyl derivatives
3272	1993	0.33	-1.008	NA	NA	Benzoyl derivatives
3272	2005	0.16	340.084	NA	NA	Benzoyl derivatives
3272	2016	0.18	364.153	NA	NA	Benzoyl derivatives
3272	2089	0.21	386.172	NA	NA	Benzoyl derivatives
3272	2102	0.17	404.132	NA	NA	Benzoyl derivatives
3272	2171	0.15	374.122	NA	NA	Benzoyl derivatives
3272	2191	0.32	-14.016	NA	NA	Benzoyl derivatives
3272	2235	0.17	516.164	NA	NA	Benzoyl derivatives
3272	2263	0.13	314.023	NA	NA	Benzoyl derivatives
3272	2267	0.14	340.101	NA	NA	Benzoyl derivatives
3272	2395	0.19	388.101	NA	NA	Benzoyl derivatives
3272	2548	0.13	421.123	NA	NA	Benzoyl derivatives
3272	2650	0.13	326.099	NA	NA	Benzoyl derivatives
3272	271	0.26	-14.016	NA	NA	Benzoyl derivatives
3272	273	0.31	164.033	NA	NA	Benzoyl derivatives
3272	2745	0.20	310.091	NA	NA	Benzoyl derivatives
3272	280	0.13	430.147	NA	NA	Benzoyl derivatives
3272	2804	0.14	294.087	NA	NA	Benzoyl derivatives
3272	2814	0.22	15.995	NA	NA	Benzoyl derivatives
3272	2821	0.17	-17.003	NA	NA	Benzoyl derivatives
3272	2857	0.15	29.974	NA	NA	Benzoyl derivatives
3272	2901	0.20	58.006	NA	NA	Benzoyl derivatives
3272	2902	0.18	464.188	NA	NA	Benzoyl derivatives
3272	2935	0.12	582.180	NA	NA	Benzoyl derivatives
3272	2941	0.11	252.064	NA	NA	Benzoyl derivatives
3272	2946	0.13	374.099	NA	NA	Benzoyl derivatives
3272	2992	0.17	-17.003	NA	NA	Benzoyl derivatives
3272	3004	0.16	344.075	NA	NA	Benzoyl derivatives
3272	3038	0.14	270.075	NA	NA	Benzoyl derivatives
3272	3116	0.14	374.122	NA	NA	Benzoyl derivatives
3272	3147	0.12	374.122	NA	NA	Benzoyl derivatives
3272	3253	0.14	570.196	NA	NA	Benzoyl derivatives
3272	3255	0.17	326.115	NA	NA	Benzoyl derivatives
3272	372	0.21	1.979	NA	NA	Benzoyl derivatives
3272	401	0.13	430.163	NA	NA	Benzoyl derivatives
3272	414	0.13	-30.011	NA	NA	Benzoyl derivatives
3272	454	0.12	46.006	NA	NA	Benzoyl derivatives
3272	461	0.22	374.122	NA	NA	Benzoyl derivatives
3272	468	0.14	518.128	NA	NA	Benzoyl derivatives
3272	493	0.14	490.133	NA	NA	Benzoyl derivatives
3272	500	0.22	-14.016	NA	NA	Benzoyl derivatives
3272	514	0.15	520.143	NA	NA	Benzoyl derivatives
3272	515	0.22	15.995	NA	NA	Benzoyl derivatives
3272	529	0.22	15.995	NA	NA	Benzoyl derivatives
3272	539	0.12	374.122	NA	NA	Benzoyl derivatives
3272	554	0.18	328.080	NA	NA	Benzoyl derivatives
3272	555	0.20	246.036	NA	NA	Benzoyl derivatives
3272	63	0.11	138.030	NA	NA	Benzoyl derivatives
3272	642	0.28	338.086	NA	NA	Benzoyl derivatives
3272	739	0.21	208.059	NA	NA	Benzoyl derivatives
3272	749	0.18	550.154	NA	NA	Benzoyl derivatives
3272	750	0.19	13.979	NA	NA	Benzoyl derivatives
3272	753	0.27	1.979	NA	NA	Benzoyl derivatives
3272	784	0.14	358.090	NA	NA	Benzoyl derivatives
3272	791	0.15	274.031	NA	NA	Benzoyl derivatives
3272	793	0.20	164.033	NA	NA	Benzoyl derivatives
3272	808	0.38	30.011	NA	NA	Benzoyl derivatives
3272	840	0.41	240.064	NA	NA	Benzoyl derivatives
3272	853	0.14	17.974	NA	NA	Benzoyl derivatives
3272	856	0.13	404.132	NA	NA	Benzoyl derivatives
3272	858	0.15	212.069	NA	NA	Benzoyl derivatives
3272	880	0.24	212.069	NA	NA	Benzoyl derivatives
3272	885	0.15	232.020	NA	NA	Benzoyl derivatives
3272	890	0.14	434.142	NA	NA	Benzoyl derivatives
3272	898	0.12	550.154	NA	NA	Benzoyl derivatives
3272	906	0.13	388.101	NA	NA	Benzoyl derivatives
3272	92	0.13	126.105	NA	NA	Benzoyl derivatives
3272	952	0.19	388.101	NA	NA	Benzoyl derivatives
3272	956	0.22	-15.024	NA	NA	Benzoyl derivatives
3272	963	0.20	240.064	NA	NA	Benzoyl derivatives
3272	965	0.16	178.049	NA	NA	Benzoyl derivatives
3272	968	0.15	268.095	NA	NA	Benzoyl derivatives
3272	977	0.17	344.112	NA	NA	Benzoyl derivatives
3328	1071	0.11	354.132	NA	NA	Benzoyl derivatives
3328	1118	0.13	324.106	NA	NA	Benzoyl derivatives
3328	1308	0.11	356.148	NA	NA	Benzoyl derivatives
3328	1392	0.14	-47.985	NA	NA	Benzoyl derivatives
3328	1723	0.19	-15.995	NA	NA	Benzoyl derivatives
3328	1762	0.11	382.163	NA	NA	Benzoyl derivatives
3328	1771	0.11	226.061	NA	NA	Benzoyl derivatives
3328	1773	0.12	158.038	NA	NA	Benzoyl derivatives
3328	1807	0.19	-32.998	NA	NA	Benzoyl derivatives
3328	1993	0.15	-18.982	NA	NA	Benzoyl derivatives
3328	2089	0.11	368.198	NA	NA	Benzoyl derivatives
3328	2102	0.11	386.158	NA	NA	Benzoyl derivatives
3328	266	0.13	160.074	NA	NA	Benzoyl derivatives
3328	271	0.18	-31.990	NA	NA	Benzoyl derivatives
3328	2857	0.22	12.000	NA	NA	Benzoyl derivatives
3328	2901	0.12	40.031	NA	NA	Benzoyl derivatives
3328	3255	0.11	308.140	NA	NA	Benzoyl derivatives
3328	3272	0.13	-17.974	NA	NA	Benzoyl derivatives
3328	372	0.14	-15.995	NA	NA	Benzoyl derivatives
3328	414	0.12	-47.985	NA	NA	Benzoyl derivatives
3328	454	0.16	28.031	NA	NA	Benzoyl derivatives
3328	514	0.12	502.169	NA	NA	Benzoyl derivatives
3328	515	0.39	-1.979	NA	NA	Benzoyl derivatives
3328	529	0.11	-1.979	NA	NA	Benzoyl derivatives
3328	555	0.11	228.061	NA	NA	Benzoyl derivatives
3328	739	0.11	190.085	NA	NA	Benzoyl derivatives
3328	750	0.22	-3.995	NA	NA	Benzoyl derivatives
3328	753	0.27	-15.995	NA	NA	Benzoyl derivatives
3328	791	0.12	256.057	NA	NA	Benzoyl derivatives
3328	808	0.13	12.036	NA	NA	Benzoyl derivatives
3328	853	0.52	0.000	NA	NA	Benzoyl derivatives
3328	890	0.12	416.168	NA	NA	Benzoyl derivatives
3328	92	0.12	108.131	NA	NA	Benzoyl derivatives
3328	956	0.37	-32.998	NA	NA	Benzoyl derivatives
3328	977	0.11	326.137	NA	NA	Benzoyl derivatives
3333	1071	0.30	192.078	NA	NA	Benzoyl derivatives
3333	1079	0.22	190.099	NA	NA	Benzoyl derivatives
3333	1097	0.16	398.157	NA	NA	Benzoyl derivatives
3333	1114	0.19	224.104	NA	NA	Benzoyl derivatives
3333	1118	0.25	162.053	NA	NA	Benzoyl derivatives
