source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
2395	2102	0.23	16.031	NA	NA	Benzoic acid esters
2395	2171	0.11	-13.980	NA	NA	Benzoic acid esters
2395	2235	0.14	128.063	NA	NA	Benzoic acid esters
2395	2267	0.23	-48.000	NA	NA	Benzoic acid esters
2395	2309	0.16	60.057	NA	NA	Benzoic acid esters
2395	273	0.19	-224.068	NA	NA	Benzoic acid esters
2395	461	0.18	-13.979	NA	NA	Benzoic acid esters
2395	468	0.12	130.027	NA	NA	Benzoic acid esters
2395	493	0.19	102.031	NA	NA	Benzoic acid esters
2395	514	0.12	132.042	NA	NA	Benzoic acid esters
2395	539	0.20	-13.980	NA	NA	Benzoic acid esters
2395	554	0.13	-60.021	NA	NA	Benzoic acid esters
2395	555	0.19	-142.065	NA	NA	Benzoic acid esters
2395	642	0.17	-50.015	NA	NA	Benzoic acid esters
2395	680	0.21	194.079	NA	NA	Benzoic acid esters
2395	749	0.25	162.053	NA	NA	Benzoic acid esters
2395	784	0.12	-30.011	NA	NA	Benzoic acid esters
2395	808	0.15	-358.090	NA	NA	Benzoic acid esters
2395	840	0.28	-148.037	NA	NA	Benzoic acid esters
2395	842	0.11	-94.005	NA	NA	Benzoic acid esters
2395	856	0.22	16.031	NA	NA	Benzoic acid esters
2395	858	0.20	-176.032	NA	NA	Benzoic acid esters
2395	880	0.20	-176.032	NA	NA	Benzoic acid esters
2395	885	0.17	-156.081	NA	NA	Benzoic acid esters
2395	890	0.18	46.041	NA	NA	Benzoic acid esters
2395	898	0.16	162.053	NA	NA	Benzoic acid esters
2395	901	0.13	-42.034	NA	NA	Benzoic acid esters
2395	906	0.15	0.000	NA	NA	Benzoic acid esters
2395	952	0.30	-0.000	NA	NA	Benzoic acid esters
2395	963	0.27	-148.037	NA	NA	Benzoic acid esters
2395	965	0.12	-210.052	NA	NA	Benzoic acid esters
2395	968	0.11	-120.006	NA	NA	Benzoic acid esters
2395	977	0.13	-43.989	NA	NA	Benzoic acid esters
2548	1071	0.17	-49.016	NA	NA	Benzoic acid esters
2548	1079	0.16	-50.996	NA	NA	Benzoic acid esters
2548	1097	0.13	157.063	NA	NA	Benzoic acid esters
2548	1114	0.20	-16.990	NA	NA	Benzoic acid esters
2548	1176	0.13	-49.016	NA	NA	Benzoic acid esters
2548	1255	0.22	97.005	NA	NA	Benzoic acid esters
2548	1266	0.25	-77.011	NA	NA	Benzoic acid esters
2548	1272	0.29	39.036	NA	NA	Benzoic acid esters
2548	1308	0.13	-47.000	NA	NA	Benzoic acid esters
2548	1321	0.23	-16.990	NA	NA	Benzoic acid esters
2548	1346	0.22	-179.043	NA	NA	Benzoic acid esters
2548	1452	0.23	-19.006	NA	NA	Benzoic acid esters
2548	1525	0.11	-83.022	NA	NA	Benzoic acid esters
2548	1560	0.15	151.028	NA	NA	Benzoic acid esters
2548	1687	0.20	-107.058	NA	NA	Benzoic acid esters
2548	1751	0.19	125.037	NA	NA	Benzoic acid esters
2548	1762	0.12	-20.985	NA	NA	Benzoic acid esters
2548	1771	0.16	-177.087	NA	NA	Benzoic acid esters
2548	1811	0.11	54.994	NA	NA	Benzoic acid esters
2548	1828	0.14	30.993	NA	NA	Benzoic acid esters
2548	1840	0.16	-62.996	NA	NA	Benzoic acid esters
2548	1844	0.28	39.036	NA	NA	Benzoic acid esters
2548	1937	0.22	136.998	NA	NA	Benzoic acid esters
2548	2005	0.14	-81.039	NA	NA	Benzoic acid esters
2548	2102	0.20	-16.990	NA	NA	Benzoic acid esters
2548	2171	0.12	-47.001	NA	NA	Benzoic acid esters
2548	2235	0.15	95.041	NA	NA	Benzoic acid esters
2548	2263	0.16	-107.100	NA	NA	Benzoic acid esters
2548	2267	0.23	-81.021	NA	NA	Benzoic acid esters
2548	2309	0.25	27.036	NA	NA	Benzoic acid esters
2548	2395	0.27	-33.021	NA	NA	Benzoic acid esters
2548	273	0.20	-257.089	NA	NA	Benzoic acid esters
2548	461	0.22	-47.001	NA	NA	Benzoic acid esters
2548	468	0.13	97.005	NA	NA	Benzoic acid esters
2548	493	0.15	69.010	NA	NA	Benzoic acid esters
2548	514	0.14	99.020	NA	NA	Benzoic acid esters
2548	539	0.18	-47.001	NA	NA	Benzoic acid esters
2548	554	0.17	-93.043	NA	NA	Benzoic acid esters
2548	555	0.15	-175.087	NA	NA	Benzoic acid esters
2548	611	0.11	-63.032	NA	NA	Benzoic acid esters
2548	642	0.13	-83.037	NA	NA	Benzoic acid esters
2548	680	0.20	161.057	NA	NA	Benzoic acid esters
2548	749	0.15	129.031	NA	NA	Benzoic acid esters
2548	784	0.13	-63.032	NA	NA	Benzoic acid esters
2548	791	0.15	-147.092	NA	NA	Benzoic acid esters
2548	808	0.13	-391.112	NA	NA	Benzoic acid esters
2548	840	0.22	-181.058	NA	NA	Benzoic acid esters
2548	842	0.11	-127.027	NA	NA	Benzoic acid esters
2548	856	0.22	-16.990	NA	NA	Benzoic acid esters
2548	858	0.19	-209.053	NA	NA	Benzoic acid esters
2548	880	0.23	-209.053	NA	NA	Benzoic acid esters
2548	885	0.16	-189.102	NA	NA	Benzoic acid esters
2548	890	0.21	13.020	NA	NA	Benzoic acid esters
2548	898	0.14	129.031	NA	NA	Benzoic acid esters
2548	901	0.13	-75.055	NA	NA	Benzoic acid esters
2548	906	0.18	-33.021	NA	NA	Benzoic acid esters
2548	952	0.19	-33.021	NA	NA	Benzoic acid esters
2548	963	0.30	-181.058	NA	NA	Benzoic acid esters
2548	965	0.16	-243.074	NA	NA	Benzoic acid esters
2548	968	0.15	-153.027	NA	NA	Benzoic acid esters
2548	977	0.13	-77.011	NA	NA	Benzoic acid esters
2649	1071	0.23	-13.979	NA	NA	Benzoic acid esters
2649	1079	0.29	-15.958	NA	NA	Benzoic acid esters
2649	1097	0.24	192.100	NA	NA	Benzoic acid esters
2649	1114	0.30	18.047	NA	NA	Benzoic acid esters
2649	1118	0.20	-44.005	NA	NA	Benzoic acid esters
2649	1176	0.22	-13.979	NA	NA	Benzoic acid esters
2649	1255	0.25	132.042	NA	NA	Benzoic acid esters
2649	1266	0.21	-41.974	NA	NA	Benzoic acid esters
2649	1272	0.13	74.073	NA	NA	Benzoic acid esters
2649	1308	0.30	-11.963	NA	NA	Benzoic acid esters
2649	1321	0.44	18.047	NA	NA	Benzoic acid esters
2649	1346	0.25	-144.006	NA	NA	Benzoic acid esters
2649	1374	0.13	-45.969	NA	NA	Benzoic acid esters
2649	1452	0.20	16.031	NA	NA	Benzoic acid esters
2649	1525	0.15	-47.985	NA	NA	Benzoic acid esters
2649	1560	0.23	186.066	NA	NA	Benzoic acid esters
2649	1562	0.16	122.058	NA	NA	Benzoic acid esters
2649	1687	0.15	-72.021	NA	NA	Benzoic acid esters
2649	1751	0.40	160.074	NA	NA	Benzoic acid esters
2649	1762	0.28	14.052	NA	NA	Benzoic acid esters
2649	1771	0.29	-142.050	NA	NA	Benzoic acid esters
2649	1828	0.13	66.030	NA	NA	Benzoic acid esters
2649	1840	0.26	-27.959	NA	NA	Benzoic acid esters
2649	1844	0.12	74.073	NA	NA	Benzoic acid esters
2649	2005	0.22	-46.002	NA	NA	Benzoic acid esters
2649	2102	0.39	18.047	NA	NA	Benzoic acid esters
2649	2161	0.12	-38.002	NA	NA	Benzoic acid esters
2649	2171	0.23	-11.964	NA	NA	Benzoic acid esters
2649	2235	0.18	130.079	NA	NA	Benzoic acid esters
2649	2263	0.13	-72.063	NA	NA	Benzoic acid esters
2649	2267	0.21	-45.984	NA	NA	Benzoic acid esters
2649	2309	0.14	62.073	NA	NA	Benzoic acid esters
2649	2395	0.17	2.016	NA	NA	Benzoic acid esters
2649	2548	0.19	35.037	NA	NA	Benzoic acid esters
2649	273	0.21	-222.052	NA	NA	Benzoic acid esters
2649	461	0.43	-11.964	NA	NA	Benzoic acid esters
2649	468	0.32	132.042	NA	NA	Benzoic acid esters
2649	493	0.32	104.047	NA	NA	Benzoic acid esters
2649	514	0.26	134.058	NA	NA	Benzoic acid esters
2649	539	0.34	-11.964	NA	NA	Benzoic acid esters
2649	554	0.20	-58.006	NA	NA	Benzoic acid esters
2649	555	0.21	-140.050	NA	NA	Benzoic acid esters
2649	559	0.16	-110.039	NA	NA	Benzoic acid esters
2649	611	0.17	-27.995	NA	NA	Benzoic acid esters
2649	642	0.15	-48.000	NA	NA	Benzoic acid esters
2649	680	0.25	196.094	NA	NA	Benzoic acid esters
2649	749	0.22	164.069	NA	NA	Benzoic acid esters
2649	784	0.37	-27.995	NA	NA	Benzoic acid esters
2649	791	0.16	-112.054	NA	NA	Benzoic acid esters
2649	808	0.23	-356.075	NA	NA	Benzoic acid esters
2649	840	0.30	-146.021	NA	NA	Benzoic acid esters
2649	842	0.17	-91.989	NA	NA	Benzoic acid esters
2649	856	0.30	18.047	NA	NA	Benzoic acid esters
2649	858	0.19	-174.016	NA	NA	Benzoic acid esters
2649	880	0.19	-174.016	NA	NA	Benzoic acid esters
2649	885	0.17	-154.065	NA	NA	Benzoic acid esters
2649	890	0.20	48.057	NA	NA	Benzoic acid esters
2649	898	0.22	164.069	NA	NA	Benzoic acid esters
2649	901	0.18	-40.018	NA	NA	Benzoic acid esters
2649	906	0.50	2.016	NA	NA	Benzoic acid esters
2649	952	0.27	2.016	NA	NA	Benzoic acid esters
2649	963	0.20	-146.021	NA	NA	Benzoic acid esters
2649	965	0.23	-208.037	NA	NA	Benzoic acid esters
2649	967	0.26	134.058	NA	NA	Benzoic acid esters
2649	968	0.21	-117.990	NA	NA	Benzoic acid esters
2649	977	0.25	-41.974	NA	NA	Benzoic acid esters
2650	1071	0.21	46.007	NA	NA	Benzoic acid esters
2650	1079	0.11	44.028	NA	NA	Benzoic acid esters
2650	1114	0.14	78.033	NA	NA	Benzoic acid esters
2650	1176	0.11	46.007	NA	NA	Benzoic acid esters
2650	1255	0.14	192.029	NA	NA	Benzoic acid esters
2650	1266	0.25	18.013	NA	NA	Benzoic acid esters
2650	1272	0.22	134.059	NA	NA	Benzoic acid esters
2650	1321	0.18	78.034	NA	NA	Benzoic acid esters
2650	1346	0.19	-84.019	NA	NA	Benzoic acid esters
2650	1452	0.16	76.018	NA	NA	Benzoic acid esters
2650	1525	0.17	12.002	NA	NA	Benzoic acid esters
2650	1560	0.11	246.052	NA	NA	Benzoic acid esters
2650	1687	0.19	-12.035	NA	NA	Benzoic acid esters
2650	1751	0.21	220.060	NA	NA	Benzoic acid esters
2650	1771	0.12	-82.063	NA	NA	Benzoic acid esters
2650	1811	0.11	150.018	NA	NA	Benzoic acid esters
2650	1828	0.12	126.017	NA	NA	Benzoic acid esters
2650	1840	0.12	32.028	NA	NA	Benzoic acid esters
2650	1844	0.22	134.060	NA	NA	Benzoic acid esters
2650	1937	0.16	232.021	NA	NA	Benzoic acid esters
2650	2005	0.13	13.985	NA	NA	Benzoic acid esters
2650	2102	0.17	78.033	NA	NA	Benzoic acid esters
2650	2235	0.23	190.065	NA	NA	Benzoic acid esters
2650	2263	0.13	-12.076	NA	NA	Benzoic acid esters
2650	2267	0.23	14.002	NA	NA	Benzoic acid esters
2650	2309	0.21	122.060	NA	NA	Benzoic acid esters
2650	2395	0.15	62.002	NA	NA	Benzoic acid esters
2650	2548	0.23	95.024	NA	NA	Benzoic acid esters
2650	2649	0.15	59.987	NA	NA	Benzoic acid esters
2650	273	0.18	-162.066	NA	NA	Benzoic acid esters
2650	461	0.16	48.023	NA	NA	Benzoic acid esters
2650	468	0.11	192.029	NA	NA	Benzoic acid esters
2650	493	0.14	164.034	NA	NA	Benzoic acid esters
2650	514	0.14	194.044	NA	NA	Benzoic acid esters
2650	539	0.16	48.023	NA	NA	Benzoic acid esters
2650	554	0.13	1.981	NA	NA	Benzoic acid esters
2650	555	0.16	-80.063	NA	NA	Benzoic acid esters
2650	642	0.11	11.987	NA	NA	Benzoic acid esters
2650	680	0.12	256.081	NA	NA	Benzoic acid esters
2650	718	0.15	188.143	NA	NA	Benzoic acid esters
2650	749	0.14	224.055	NA	NA	Benzoic acid esters
2650	784	0.11	31.992	NA	NA	Benzoic acid esters
2650	791	0.13	-52.068	NA	NA	Benzoic acid esters
2650	808	0.17	-296.088	NA	NA	Benzoic acid esters
2650	840	0.36	-86.034	NA	NA	Benzoic acid esters
2650	842	0.12	-32.003	NA	NA	Benzoic acid esters
2650	856	0.18	78.033	NA	NA	Benzoic acid esters
2650	858	0.25	-114.029	NA	NA	Benzoic acid esters
2650	880	0.26	-114.029	NA	NA	Benzoic acid esters
2650	885	0.11	-94.078	NA	NA	Benzoic acid esters
2650	890	0.25	108.044	NA	NA	Benzoic acid esters
2650	906	0.16	62.003	NA	NA	Benzoic acid esters
2650	952	0.22	62.002	NA	NA	Benzoic acid esters
2650	963	0.24	-86.034	NA	NA	Benzoic acid esters
2650	965	0.15	-148.050	NA	NA	Benzoic acid esters
2650	968	0.12	-58.003	NA	NA	Benzoic acid esters
2723	1071	0.29	63.994	NA	NA	Benzoic acid esters
2723	1079	0.17	62.015	NA	NA	Benzoic acid esters
2723	1114	0.13	96.021	NA	NA	Benzoic acid esters
2723	1118	0.14	33.969	NA	NA	Benzoic acid esters
2723	1176	0.14	63.995	NA	NA	Benzoic acid esters
2723	1255	0.16	210.016	NA	NA	Benzoic acid esters
2723	1266	0.14	36.000	NA	NA	Benzoic acid esters
2723	1272	0.15	152.046	NA	NA	Benzoic acid esters
2723	1308	0.16	66.010	NA	NA	Benzoic acid esters
2723	1321	0.16	96.021	NA	NA	Benzoic acid esters
2723	1346	0.11	-66.032	NA	NA	Benzoic acid esters
2723	1374	0.17	32.005	NA	NA	Benzoic acid esters
2723	14	0.12	-238.069	NA	NA	Benzoic acid esters
2723	1452	0.12	94.005	NA	NA	Benzoic acid esters
2723	1525	0.16	29.989	NA	NA	Benzoic acid esters
2723	1562	0.17	200.032	NA	NA	Benzoic acid esters
2723	1687	0.13	5.953	NA	NA	Benzoic acid esters
2723	1751	0.17	238.047	NA	NA	Benzoic acid esters
2723	1762	0.11	92.026	NA	NA	Benzoic acid esters
2723	1771	0.19	-64.076	NA	NA	Benzoic acid esters
2723	1828	0.25	144.004	NA	NA	Benzoic acid esters
2723	1840	0.18	50.015	NA	NA	Benzoic acid esters
2723	1844	0.15	152.047	NA	NA	Benzoic acid esters
2723	2005	0.19	31.972	NA	NA	Benzoic acid esters
2723	2102	0.16	96.021	NA	NA	Benzoic acid esters
2723	2161	0.12	39.972	NA	NA	Benzoic acid esters
2723	2171	0.13	66.010	NA	NA	Benzoic acid esters
2723	2235	0.12	208.052	NA	NA	Benzoic acid esters
2723	2263	0.21	5.911	NA	NA	Benzoic acid esters
2723	2267	0.29	31.990	NA	NA	Benzoic acid esters
2723	2395	0.16	79.990	NA	NA	Benzoic acid esters
2723	2548	0.15	113.011	NA	NA	Benzoic acid esters
2723	2649	0.12	77.974	NA	NA	Benzoic acid esters
2723	2650	0.16	17.987	NA	NA	Benzoic acid esters
2723	273	0.14	-144.078	NA	NA	Benzoic acid esters
2723	461	0.12	66.010	NA	NA	Benzoic acid esters
2723	468	0.15	210.016	NA	NA	Benzoic acid esters
2723	493	0.14	182.021	NA	NA	Benzoic acid esters
2723	514	0.15	212.031	NA	NA	Benzoic acid esters
2723	539	0.16	66.010	NA	NA	Benzoic acid esters
2723	554	0.14	19.968	NA	NA	Benzoic acid esters
2723	555	0.31	-62.076	NA	NA	Benzoic acid esters
2723	611	0.12	49.979	NA	NA	Benzoic acid esters
2723	642	0.29	29.974	NA	NA	Benzoic acid esters
2723	680	0.19	274.068	NA	NA	Benzoic acid esters
2723	718	0.13	206.130	NA	NA	Benzoic acid esters
2723	749	0.24	242.042	NA	NA	Benzoic acid esters
2723	784	0.15	49.979	NA	NA	Benzoic acid esters
2723	808	0.13	-278.101	NA	NA	Benzoic acid esters
2723	840	0.22	-68.047	NA	NA	Benzoic acid esters
2723	842	0.21	-14.016	NA	NA	Benzoic acid esters
2723	856	0.24	96.020	NA	NA	Benzoic acid esters
2723	880	0.12	-96.042	NA	NA	Benzoic acid esters
2723	885	0.18	-76.091	NA	NA	Benzoic acid esters
2723	890	0.13	126.031	NA	NA	Benzoic acid esters
2723	901	0.16	37.956	NA	NA	Benzoic acid esters
2723	906	0.15	79.990	NA	NA	Benzoic acid esters
2723	952	0.20	79.989	NA	NA	Benzoic acid esters
2723	963	0.15	-68.047	NA	NA	Benzoic acid esters
2723	965	0.19	-130.063	NA	NA	Benzoic acid esters
2723	977	0.15	36.000	NA	NA	Benzoic acid esters
2745	1071	0.24	62.015	NA	NA	Benzoic acid esters
2745	1079	0.23	60.036	NA	NA	Benzoic acid esters
2745	1097	0.18	268.094	NA	NA	Benzoic acid esters
2745	1114	0.23	94.041	NA	NA	Benzoic acid esters
2745	1118	0.13	31.990	NA	NA	Benzoic acid esters
2745	1176	0.19	62.015	NA	NA	Benzoic acid esters
2745	1255	0.14	208.037	NA	NA	Benzoic acid esters
2745	1266	0.14	34.020	NA	NA	Benzoic acid esters
2745	1272	0.11	150.067	NA	NA	Benzoic acid esters
2745	1308	0.15	64.031	NA	NA	Benzoic acid esters
2745	1321	0.21	94.041	NA	NA	Benzoic acid esters
2745	1346	0.15	-68.011	NA	NA	Benzoic acid esters
2745	1374	0.13	30.025	NA	NA	Benzoic acid esters
2745	1452	0.13	92.026	NA	NA	Benzoic acid esters
2745	1525	0.17	28.010	NA	NA	Benzoic acid esters
2745	1560	0.12	262.060	NA	NA	Benzoic acid esters
2745	1562	0.17	198.052	NA	NA	Benzoic acid esters
2745	1687	0.15	3.973	NA	NA	Benzoic acid esters
2745	1751	0.25	236.068	NA	NA	Benzoic acid esters
2745	1762	0.17	90.046	NA	NA	Benzoic acid esters
2745	1771	0.15	-66.055	NA	NA	Benzoic acid esters
2745	1811	0.13	166.026	NA	NA	Benzoic acid esters
2745	1828	0.15	142.024	NA	NA	Benzoic acid esters
2745	1840	0.29	48.036	NA	NA	Benzoic acid esters
2745	1844	0.11	150.067	NA	NA	Benzoic acid esters
2745	1937	0.14	248.029	NA	NA	Benzoic acid esters
2745	2005	0.30	29.993	NA	NA	Benzoic acid esters
2745	2102	0.21	94.041	NA	NA	Benzoic acid esters
2745	2161	0.15	37.992	NA	NA	Benzoic acid esters
2745	2171	0.21	64.031	NA	NA	Benzoic acid esters
2745	2235	0.17	206.073	NA	NA	Benzoic acid esters
2745	2263	0.26	3.932	NA	NA	Benzoic acid esters
2745	2267	0.22	30.010	NA	NA	Benzoic acid esters
2745	2395	0.11	78.010	NA	NA	Benzoic acid esters
2745	2548	0.16	111.032	NA	NA	Benzoic acid esters
2745	2649	0.19	75.994	NA	NA	Benzoic acid esters
2745	2650	0.19	16.008	NA	NA	Benzoic acid esters
2745	2723	0.18	-1.979	NA	NA	Benzoic acid esters
2745	273	0.23	-146.058	NA	NA	Benzoic acid esters
2745	461	0.17	64.031	NA	NA	Benzoic acid esters
2745	468	0.22	208.037	NA	NA	Benzoic acid esters
2745	493	0.17	180.042	NA	NA	Benzoic acid esters
2745	514	0.17	210.052	NA	NA	Benzoic acid esters
2745	539	0.21	64.031	NA	NA	Benzoic acid esters
2745	554	0.19	17.989	NA	NA	Benzoic acid esters
2745	555	0.22	-64.055	NA	NA	Benzoic acid esters
2745	611	0.18	47.999	NA	NA	Benzoic acid esters
2745	642	0.19	27.995	NA	NA	Benzoic acid esters
2745	680	0.11	272.089	NA	NA	Benzoic acid esters
2745	718	0.11	204.151	NA	NA	Benzoic acid esters
2745	749	0.18	240.063	NA	NA	Benzoic acid esters
2745	784	0.17	47.999	NA	NA	Benzoic acid esters
2745	791	0.19	-36.060	NA	NA	Benzoic acid esters
2745	808	0.15	-280.080	NA	NA	Benzoic acid esters
2745	840	0.24	-70.027	NA	NA	Benzoic acid esters
2745	842	0.22	-15.995	NA	NA	Benzoic acid esters
2745	856	0.17	94.041	NA	NA	Benzoic acid esters
2745	858	0.14	-98.022	NA	NA	Benzoic acid esters
2745	880	0.16	-98.022	NA	NA	Benzoic acid esters
2745	885	0.20	-78.071	NA	NA	Benzoic acid esters
2745	890	0.13	124.051	NA	NA	Benzoic acid esters
2745	901	0.23	35.976	NA	NA	Benzoic acid esters
2745	906	0.17	78.010	NA	NA	Benzoic acid esters
2745	952	0.25	78.010	NA	NA	Benzoic acid esters
2745	963	0.12	-70.027	NA	NA	Benzoic acid esters
2745	965	0.17	-132.042	NA	NA	Benzoic acid esters
2745	967	0.17	210.052	NA	NA	Benzoic acid esters
2745	968	0.11	-41.996	NA	NA	Benzoic acid esters
2745	977	0.21	34.021	NA	NA	Benzoic acid esters
2777	1071	0.22	-88.052	NA	NA	Benzoic acid esters
2777	1079	0.12	-90.032	NA	NA	Benzoic acid esters
2777	1097	0.39	118.027	NA	NA	Benzoic acid esters
2777	1114	0.21	-56.026	NA	NA	Benzoic acid esters
2777	1176	0.19	-88.052	NA	NA	Benzoic acid esters
2777	1255	0.21	57.969	NA	NA	Benzoic acid esters
2777	1266	0.15	-116.047	NA	NA	Benzoic acid esters
2777	1272	0.33	-0.000	NA	NA	Benzoic acid esters
2777	1308	0.19	-86.036	NA	NA	Benzoic acid esters
2777	1321	0.22	-56.026	NA	NA	Benzoic acid esters
2777	1346	0.14	-218.079	NA	NA	Benzoic acid esters
2777	1452	0.27	-58.042	NA	NA	Benzoic acid esters
2777	1525	0.13	-122.058	NA	NA	Benzoic acid esters
2777	1562	0.12	47.985	NA	NA	Benzoic acid esters
2777	1687	0.14	-146.094	NA	NA	Benzoic acid esters
2777	1751	0.21	86.001	NA	NA	Benzoic acid esters
2777	1762	0.18	-60.021	NA	NA	Benzoic acid esters
2777	1771	0.17	-216.123	NA	NA	Benzoic acid esters
2777	1828	0.15	-8.043	NA	NA	Benzoic acid esters
2777	1840	0.16	-102.032	NA	NA	Benzoic acid esters
2777	1844	0.17	-0.000	NA	NA	Benzoic acid esters
2777	1937	0.15	97.962	NA	NA	Benzoic acid esters
2777	2005	0.19	-120.075	NA	NA	Benzoic acid esters
2777	2102	0.28	-56.026	NA	NA	Benzoic acid esters
2777	2171	0.13	-86.037	NA	NA	Benzoic acid esters
2777	2235	0.18	56.005	NA	NA	Benzoic acid esters
2777	2263	0.11	-146.136	NA	NA	Benzoic acid esters
2777	2267	0.22	-120.057	NA	NA	Benzoic acid esters
2777	2309	0.17	-12.000	NA	NA	Benzoic acid esters
2777	2395	0.25	-72.057	NA	NA	Benzoic acid esters
2777	2548	0.23	-39.036	NA	NA	Benzoic acid esters
2777	2649	0.19	-74.073	NA	NA	Benzoic acid esters
2777	2650	0.17	-134.060	NA	NA	Benzoic acid esters
2777	2723	0.12	-152.047	NA	NA	Benzoic acid esters
2777	273	0.14	-296.125	NA	NA	Benzoic acid esters
2777	2745	0.14	-150.068	NA	NA	Benzoic acid esters
2777	461	0.24	-86.037	NA	NA	Benzoic acid esters
2777	468	0.15	57.969	NA	NA	Benzoic acid esters
2777	493	0.20	29.974	NA	NA	Benzoic acid esters
2777	514	0.17	59.984	NA	NA	Benzoic acid esters
2777	539	0.11	-86.037	NA	NA	Benzoic acid esters
2777	554	0.16	-132.079	NA	NA	Benzoic acid esters
2777	555	0.21	-214.123	NA	NA	Benzoic acid esters
2777	559	0.15	-184.112	NA	NA	Benzoic acid esters
2777	611	0.16	-102.068	NA	NA	Benzoic acid esters
2777	642	0.14	-122.073	NA	NA	Benzoic acid esters
2777	680	0.17	122.021	NA	NA	Benzoic acid esters
2777	749	0.27	89.995	NA	NA	Benzoic acid esters
2777	784	0.19	-102.068	NA	NA	Benzoic acid esters
2777	791	0.19	-186.128	NA	NA	Benzoic acid esters
2777	808	0.14	-430.148	NA	NA	Benzoic acid esters
2777	840	0.18	-220.094	NA	NA	Benzoic acid esters
2777	842	0.11	-166.063	NA	NA	Benzoic acid esters
2777	856	0.19	-56.026	NA	NA	Benzoic acid esters
2777	885	0.16	-228.138	NA	NA	Benzoic acid esters
2777	890	0.23	-26.016	NA	NA	Benzoic acid esters
2777	898	0.18	89.995	NA	NA	Benzoic acid esters
2777	906	0.18	-72.057	NA	NA	Benzoic acid esters
2777	952	0.13	-72.057	NA	NA	Benzoic acid esters
2777	963	0.23	-220.094	NA	NA	Benzoic acid esters
2777	965	0.18	-282.110	NA	NA	Benzoic acid esters
2777	967	0.17	59.985	NA	NA	Benzoic acid esters
2777	977	0.13	-116.047	NA	NA	Benzoic acid esters
2804	1071	0.25	78.019	NA	NA	Benzoic acid esters
2804	1079	0.27	76.040	NA	NA	Benzoic acid esters
2804	1097	0.12	284.098	NA	NA	Benzoic acid esters
2804	1114	0.16	110.045	NA	NA	Benzoic acid esters
2804	1118	0.26	47.994	NA	NA	Benzoic acid esters
2804	1176	0.20	78.019	NA	NA	Benzoic acid esters
2804	1255	0.18	224.041	NA	NA	Benzoic acid esters
2804	1266	0.18	50.024	NA	NA	Benzoic acid esters
2804	1272	0.14	166.071	NA	NA	Benzoic acid esters
2804	1308	0.17	80.035	NA	NA	Benzoic acid esters
2804	1321	0.22	110.045	NA	NA	Benzoic acid esters
2804	1346	0.20	-52.007	NA	NA	Benzoic acid esters
2804	1374	0.14	46.029	NA	NA	Benzoic acid esters
2804	1452	0.16	108.030	NA	NA	Benzoic acid esters
2804	1525	0.12	44.014	NA	NA	Benzoic acid esters
2804	1560	0.11	278.064	NA	NA	Benzoic acid esters
2804	1562	0.20	214.056	NA	NA	Benzoic acid esters
2804	1687	0.17	19.977	NA	NA	Benzoic acid esters
2804	1751	0.13	252.072	NA	NA	Benzoic acid esters
2804	1762	0.26	106.050	NA	NA	Benzoic acid esters
2804	1771	0.30	-50.052	NA	NA	Benzoic acid esters
2804	1811	0.14	182.030	NA	NA	Benzoic acid esters
2804	1828	0.16	158.028	NA	NA	Benzoic acid esters
2804	1840	0.29	64.040	NA	NA	Benzoic acid esters
2804	1844	0.14	166.071	NA	NA	Benzoic acid esters
2804	2005	0.13	45.997	NA	NA	Benzoic acid esters
2804	2102	0.17	110.045	NA	NA	Benzoic acid esters
2804	2161	0.21	53.996	NA	NA	Benzoic acid esters
2804	2171	0.18	80.034	NA	NA	Benzoic acid esters
2804	2235	0.13	222.077	NA	NA	Benzoic acid esters
2804	2263	0.16	19.936	NA	NA	Benzoic acid esters
2804	2267	0.21	46.014	NA	NA	Benzoic acid esters
2804	2309	0.13	154.071	NA	NA	Benzoic acid esters
2804	2395	0.14	94.014	NA	NA	Benzoic acid esters
2804	2548	0.15	127.035	NA	NA	Benzoic acid esters
2804	2649	0.20	91.998	NA	NA	Benzoic acid esters
2804	2650	0.14	32.012	NA	NA	Benzoic acid esters
2804	2723	0.15	14.025	NA	NA	Benzoic acid esters
2804	273	0.28	-130.054	NA	NA	Benzoic acid esters
2804	2745	0.19	16.004	NA	NA	Benzoic acid esters
2804	2777	0.14	166.071	NA	NA	Benzoic acid esters
2804	461	0.24	80.035	NA	NA	Benzoic acid esters
2804	468	0.12	224.041	NA	NA	Benzoic acid esters
2804	493	0.24	196.046	NA	NA	Benzoic acid esters
2804	514	0.27	226.056	NA	NA	Benzoic acid esters
2804	539	0.25	80.035	NA	NA	Benzoic acid esters
2804	554	0.19	33.993	NA	NA	Benzoic acid esters
2804	555	0.26	-48.051	NA	NA	Benzoic acid esters
2804	559	0.13	-18.041	NA	NA	Benzoic acid esters
2804	611	0.25	64.003	NA	NA	Benzoic acid esters
2804	642	0.31	43.999	NA	NA	Benzoic acid esters
2804	680	0.15	288.093	NA	NA	Benzoic acid esters
2804	718	0.15	220.155	NA	NA	Benzoic acid esters
2804	749	0.18	256.067	NA	NA	Benzoic acid esters
2804	784	0.26	64.003	NA	NA	Benzoic acid esters
2804	791	0.15	-20.056	NA	NA	Benzoic acid esters
