source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
2047	461	0.17	150.031	NA	NA	Iridoid O-glycosides
2047	494	0.29	-2.016	NA	NA	Iridoid O-glycosides
2047	495	0.16	11.999	NA	NA	Iridoid O-glycosides
2047	496	0.29	-0.000	NA	NA	Iridoid O-glycosides
2047	503	0.20	-2.016	NA	NA	Iridoid O-glycosides
2047	506	0.25	130.026	NA	NA	Iridoid O-glycosides
2047	512	0.19	30.010	NA	NA	Iridoid O-glycosides
2047	552	0.19	180.042	NA	NA	Iridoid O-glycosides
2047	562	0.16	111.068	NA	NA	Iridoid O-glycosides
2047	574	0.35	41.974	NA	NA	Iridoid O-glycosides
2047	577	0.18	220.058	NA	NA	Iridoid O-glycosides
2047	589	0.33	-12.000	NA	NA	Iridoid O-glycosides
2047	592	0.21	42.010	NA	NA	Iridoid O-glycosides
