source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3084	2495	0.14	186.102	NA	NA	Lactones
3084	2518	0.19	54.047	NA	NA	Lactones
3084	2615	0.14	-53.975	NA	NA	Lactones
3084	2644	0.25	-86.001	NA	NA	Lactones
3084	2648	0.14	110.052	NA	NA	Lactones
3084	2677	0.27	114.032	NA	NA	Lactones
3084	2703	0.15	194.203	NA	NA	Lactones
3084	2708	0.25	-59.985	NA	NA	Lactones
3084	2720	0.15	52.067	NA	NA	Lactones
3084	2742	0.19	-72.022	NA	NA	Lactones
3084	2763	0.11	288.082	NA	NA	Lactones
3084	2782	0.12	148.123	NA	NA	Lactones
3084	2819	0.20	12.000	NA	NA	Lactones
3084	2841	0.31	-40.032	NA	NA	Lactones
3084	2905	0.21	-59.985	NA	NA	Lactones
3084	2909	0.14	54.026	NA	NA	Lactones
3084	2988	0.15	288.245	NA	NA	Lactones
3084	3002	0.11	4.010	NA	NA	Lactones
3084	3030	0.21	-70.043	NA	NA	Lactones
3084	3049	0.19	64.047	NA	NA	Lactones
3084	3065	0.33	-27.995	NA	NA	Lactones
3084	3073	0.37	-16.031	NA	NA	Lactones
3084	3079	0.13	-90.033	NA	NA	Lactones
3084	321	0.23	-70.042	NA	NA	Lactones
3084	352	0.34	-25.980	NA	NA	Lactones
3084	379	0.37	-46.006	NA	NA	Lactones
3084	395	0.17	-52.032	NA	NA	Lactones
3084	410	0.15	-50.016	NA	NA	Lactones
3084	411	0.27	-12.000	NA	NA	Lactones
3084	417	0.25	-26.016	NA	NA	Lactones
3084	476	0.21	-30.011	NA	NA	Lactones
3084	507	0.18	5.974	NA	NA	Lactones
3084	530	0.43	-43.990	NA	NA	Lactones
3084	531	0.36	-27.995	NA	NA	Lactones
3084	540	0.11	68.042	NA	NA	Lactones
3084	564	0.20	90.083	NA	NA	Lactones
3084	579	0.23	-30.011	NA	NA	Lactones
3084	608	0.14	266.076	NA	NA	Lactones
3084	643	0.27	-58.006	NA	NA	Lactones
3084	65	0.11	-37.964	NA	NA	Lactones
3084	668	0.22	-1.979	NA	NA	Lactones
3084	671	0.23	-46.006	NA	NA	Lactones
3084	679	0.28	-15.995	NA	NA	Lactones
3084	798	0.26	-46.006	NA	NA	Lactones
3084	799	0.24	-70.042	NA	NA	Lactones
3084	827	0.36	-59.985	NA	NA	Lactones
3084	857	0.13	52.031	NA	NA	Lactones
3084	873	0.31	-59.985	NA	NA	Lactones
3084	89	0.15	-25.964	NA	NA	Lactones
3084	891	0.39	-43.990	NA	NA	Lactones
3129	1062	0.16	-17.989	NA	NA	Lactones
3129	1076	0.14	8.026	NA	NA	Lactones
3129	1093	0.14	172.023	NA	NA	Lactones
3129	1140	0.22	-9.984	NA	NA	Lactones
3129	1156	0.16	18.047	NA	NA	Lactones
3129	1193	0.24	-23.964	NA	NA	Lactones
3129	1206	0.12	44.047	NA	NA	Lactones
3129	1240	0.15	12.021	NA	NA	Lactones
3129	1259	0.17	-15.974	NA	NA	Lactones
3129	1277	0.20	20.063	NA	NA	Lactones
3129	1293	0.17	-9.948	NA	NA	Lactones
3129	1333	0.21	-39.995	NA	NA	Lactones
3129	1451	0.17	-63.995	NA	NA	Lactones
3129	1477	0.13	-3.974	NA	NA	Lactones
3129	1480	0.13	218.092	NA	NA	Lactones
3129	1491	0.22	40.016	NA	NA	Lactones
3129	1547	0.15	-48.000	NA	NA	Lactones
3129	1740	0.11	20.063	NA	NA	Lactones
3129	1810	0.13	-9.984	NA	NA	Lactones
3129	1824	0.14	12.021	NA	NA	Lactones
3129	1827	0.17	86.110	NA	NA	Lactones
3129	1858	0.42	-43.990	NA	NA	Lactones
3129	1890	0.22	-5.989	NA	NA	Lactones
3129	1948	0.19	-33.985	NA	NA	Lactones
3129	1952	0.14	56.048	NA	NA	Lactones
3129	1964	0.15	18.011	NA	NA	Lactones
3129	2025	0.17	-21.948	NA	NA	Lactones
3129	2029	0.17	-47.964	NA	NA	Lactones
3129	2128	0.23	-19.969	NA	NA	Lactones
3129	2168	0.16	-5.989	NA	NA	Lactones
3129	2300	0.17	24.058	NA	NA	Lactones
3129	2432	0.12	12.036	NA	NA	Lactones
3129	2483	0.25	-1.979	NA	NA	Lactones
3129	2518	0.13	104.084	NA	NA	Lactones
3129	2615	0.14	-3.937	NA	NA	Lactones
3129	2648	0.11	160.089	NA	NA	Lactones
3129	2677	0.19	164.069	NA	NA	Lactones
3129	2742	0.14	-21.984	NA	NA	Lactones
3129	2763	0.11	338.119	NA	NA	Lactones
3129	2841	0.16	10.006	NA	NA	Lactones
3129	2909	0.12	104.063	NA	NA	Lactones
3129	2988	0.11	338.282	NA	NA	Lactones
3129	3030	0.15	-20.005	NA	NA	Lactones
3129	3065	0.17	22.042	NA	NA	Lactones
3129	3073	0.13	34.006	NA	NA	Lactones
3129	3079	0.20	-39.995	NA	NA	Lactones
3129	3084	0.16	50.037	NA	NA	Lactones
3129	321	0.23	-20.005	NA	NA	Lactones
3129	352	0.11	24.058	NA	NA	Lactones
3129	379	0.15	4.031	NA	NA	Lactones
3129	395	0.17	-1.994	NA	NA	Lactones
3129	410	0.15	0.021	NA	NA	Lactones
3129	411	0.18	38.037	NA	NA	Lactones
3129	417	0.15	24.021	NA	NA	Lactones
3129	476	0.17	20.026	NA	NA	Lactones
3129	507	0.23	56.012	NA	NA	Lactones
3129	530	0.16	6.047	NA	NA	Lactones
3129	531	0.24	22.042	NA	NA	Lactones
3129	564	0.13	140.121	NA	NA	Lactones
3129	579	0.23	20.026	NA	NA	Lactones
3129	595	0.38	-15.995	NA	NA	Lactones
3129	608	0.14	316.114	NA	NA	Lactones
3129	643	0.17	-7.969	NA	NA	Lactones
3129	679	0.16	34.042	NA	NA	Lactones
3129	799	0.21	-20.005	NA	NA	Lactones
3129	826	0.21	14.052	NA	NA	Lactones
3129	827	0.14	-9.948	NA	NA	Lactones
3144	1062	0.22	-36.000	NA	NA	Lactones
3144	1076	0.34	-9.985	NA	NA	Lactones
3144	1093	0.23	154.012	NA	NA	Lactones
3144	1140	0.39	-27.995	NA	NA	Lactones
3144	1156	0.36	0.036	NA	NA	Lactones
3144	1193	0.43	-41.974	NA	NA	Lactones
3144	1206	0.13	26.037	NA	NA	Lactones
3144	1240	0.17	-5.990	NA	NA	Lactones
3144	1259	0.20	-33.985	NA	NA	Lactones
3144	1277	0.23	2.052	NA	NA	Lactones
3144	1293	0.27	-27.959	NA	NA	Lactones
3144	1333	0.31	-58.006	NA	NA	Lactones
3144	1343	0.13	56.099	NA	NA	Lactones
3144	1451	0.30	-82.006	NA	NA	Lactones
3144	1477	0.18	-21.984	NA	NA	Lactones
3144	1480	0.17	200.081	NA	NA	Lactones
3144	1491	0.24	22.005	NA	NA	Lactones
3144	1547	0.19	-66.011	NA	NA	Lactones
3144	1701	0.18	-41.938	NA	NA	Lactones
3144	1740	0.20	2.052	NA	NA	Lactones
3144	1810	0.41	-27.995	NA	NA	Lactones
3144	1824	0.17	-5.990	NA	NA	Lactones
3144	1827	0.14	68.099	NA	NA	Lactones
3144	1858	0.27	-62.001	NA	NA	Lactones
3144	1890	0.25	-24.000	NA	NA	Lactones
3144	1903	0.29	-25.979	NA	NA	Lactones
3144	1926	0.13	100.089	NA	NA	Lactones
3144	1948	0.20	-51.995	NA	NA	Lactones
3144	1952	0.14	38.037	NA	NA	Lactones
3144	1956	0.12	60.073	NA	NA	Lactones
3144	1964	0.58	0.000	NA	NA	Lactones
3144	2025	0.30	-39.959	NA	NA	Lactones
3144	2029	0.17	-65.975	NA	NA	Lactones
3144	2042	0.11	42.120	NA	NA	Lactones
3144	2064	0.11	-3.959	NA	NA	Lactones
3144	2128	0.22	-37.980	NA	NA	Lactones
3144	2168	0.19	-24.000	NA	NA	Lactones
3144	2300	0.20	6.047	NA	NA	Lactones
3144	2407	0.17	68.099	NA	NA	Lactones
3144	2432	0.12	-5.974	NA	NA	Lactones
3144	2483	0.17	-19.990	NA	NA	Lactones
3144	2489	0.23	-39.959	NA	NA	Lactones
3144	2495	0.11	218.128	NA	NA	Lactones
3144	2518	0.11	86.073	NA	NA	Lactones
3144	2615	0.11	-21.948	NA	NA	Lactones
3144	2644	0.18	-53.975	NA	NA	Lactones
3144	2648	0.11	142.078	NA	NA	Lactones
3144	2677	0.25	146.059	NA	NA	Lactones
3144	2708	0.18	-27.959	NA	NA	Lactones
3144	2720	0.14	84.094	NA	NA	Lactones
3144	2742	0.29	-39.995	NA	NA	Lactones
3144	2819	0.14	44.027	NA	NA	Lactones
3144	2841	0.28	-8.005	NA	NA	Lactones
3144	2905	0.17	-27.959	NA	NA	Lactones
3144	2909	0.11	86.052	NA	NA	Lactones
3144	3002	0.12	36.037	NA	NA	Lactones
3144	3030	0.26	-38.016	NA	NA	Lactones
3144	3065	0.18	4.031	NA	NA	Lactones
3144	3073	0.55	15.995	NA	NA	Lactones
3144	3079	0.32	-58.006	NA	NA	Lactones
3144	3084	0.33	32.027	NA	NA	Lactones
3144	3129	0.21	-18.011	NA	NA	Lactones
3144	321	0.24	-38.016	NA	NA	Lactones
3144	352	0.24	6.047	NA	NA	Lactones
3144	379	0.37	-13.979	NA	NA	Lactones
3144	395	0.21	-20.005	NA	NA	Lactones
3144	410	0.15	-17.990	NA	NA	Lactones
3144	411	0.33	20.026	NA	NA	Lactones
3144	417	0.26	6.011	NA	NA	Lactones
3144	476	0.42	2.016	NA	NA	Lactones
3144	507	0.22	38.001	NA	NA	Lactones
3144	530	0.26	-11.964	NA	NA	Lactones
3144	531	0.41	4.031	NA	NA	Lactones
3144	564	0.14	122.110	NA	NA	Lactones
3144	579	0.41	2.016	NA	NA	Lactones
3144	595	0.19	-34.006	NA	NA	Lactones
3144	643	0.37	-25.979	NA	NA	Lactones
3144	65	0.12	-5.938	NA	NA	Lactones
3144	668	0.24	30.047	NA	NA	Lactones
3144	671	0.30	-13.979	NA	NA	Lactones
3144	679	0.34	16.031	NA	NA	Lactones
3144	798	0.27	-13.980	NA	NA	Lactones
3144	799	0.26	-38.016	NA	NA	Lactones
3144	827	0.34	-27.959	NA	NA	Lactones
3144	857	0.13	84.058	NA	NA	Lactones
3144	873	0.21	-27.959	NA	NA	Lactones
3144	89	0.12	6.062	NA	NA	Lactones
3144	891	0.20	-11.964	NA	NA	Lactones
3148	1062	0.16	-152.082	NA	NA	Lactones
3148	1076	0.21	-126.066	NA	NA	Lactones
3148	1093	0.32	37.930	NA	NA	Lactones
3148	1140	0.21	-144.077	NA	NA	Lactones
3148	1156	0.30	-116.045	NA	NA	Lactones
3148	1193	0.28	-158.056	NA	NA	Lactones
3148	1206	0.14	-90.045	NA	NA	Lactones
3148	1240	0.13	-122.071	NA	NA	Lactones
3148	1259	0.17	-150.066	NA	NA	Lactones
3148	1277	0.26	-114.030	NA	NA	Lactones
3148	1293	0.35	-144.040	NA	NA	Lactones
3148	1333	0.16	-174.088	NA	NA	Lactones
3148	1451	0.18	-198.088	NA	NA	Lactones
3148	1464	0.14	206.242	NA	NA	Lactones
3148	1477	0.21	-138.066	NA	NA	Lactones
3148	1480	0.13	84.000	NA	NA	Lactones
3148	1491	0.19	-94.076	NA	NA	Lactones
3148	1547	0.22	-182.093	NA	NA	Lactones
3148	1633	0.29	-126.030	NA	NA	Lactones
3148	1740	0.15	-114.030	NA	NA	Lactones
3148	1760	0.20	-106.061	NA	NA	Lactones
3148	1810	0.16	-144.077	NA	NA	Lactones
3148	1824	0.18	-122.071	NA	NA	Lactones
3148	1827	0.13	-47.982	NA	NA	Lactones
3148	1858	0.33	-178.083	NA	NA	Lactones
3148	1890	0.14	-140.082	NA	NA	Lactones
3148	1903	0.18	-142.061	NA	NA	Lactones
3148	1926	0.13	-15.992	NA	NA	Lactones
3148	1948	0.16	-168.077	NA	NA	Lactones
3148	1952	0.22	-78.045	NA	NA	Lactones
3148	1956	0.13	-56.008	NA	NA	Lactones
3148	1964	0.12	-116.082	NA	NA	Lactones
3148	2007	0.12	352.263	NA	NA	Lactones
3148	2025	0.23	-156.040	NA	NA	Lactones
3148	2029	0.18	-182.056	NA	NA	Lactones
3148	2064	0.23	-120.040	NA	NA	Lactones
3148	2128	0.13	-154.061	NA	NA	Lactones
3148	2168	0.16	-140.082	NA	NA	Lactones
3148	2300	0.25	-110.035	NA	NA	Lactones
3148	2432	0.11	-122.056	NA	NA	Lactones
3148	2483	0.15	-136.072	NA	NA	Lactones
3148	2489	0.23	-156.040	NA	NA	Lactones
3148	2495	0.15	102.047	NA	NA	Lactones
3148	2518	0.15	-30.009	NA	NA	Lactones
3148	2615	0.20	-138.030	NA	NA	Lactones
3148	2644	0.14	-170.056	NA	NA	Lactones
3148	2677	0.31	29.977	NA	NA	Lactones
3148	2700	0.13	-165.075	NA	NA	Lactones
3148	2708	0.25	-144.041	NA	NA	Lactones
3148	2720	0.15	-31.988	NA	NA	Lactones
3148	2742	0.16	-156.077	NA	NA	Lactones
3148	2763	0.14	204.027	NA	NA	Lactones
3148	2782	0.12	64.068	NA	NA	Lactones
3148	2819	0.12	-72.055	NA	NA	Lactones
3148	2841	0.12	-124.087	NA	NA	Lactones
3148	2905	0.24	-144.040	NA	NA	Lactones
3148	3030	0.23	-154.098	NA	NA	Lactones
3148	3049	0.11	-20.008	NA	NA	Lactones
3148	3065	0.19	-112.050	NA	NA	Lactones
3148	3073	0.21	-100.087	NA	NA	Lactones
3148	3079	0.11	-174.088	NA	NA	Lactones
3148	3084	0.19	-84.055	NA	NA	Lactones
3148	3129	0.17	-134.092	NA	NA	Lactones
3148	3144	0.16	-116.082	NA	NA	Lactones
3148	321	0.13	-154.098	NA	NA	Lactones
3148	352	0.23	-110.035	NA	NA	Lactones
3148	379	0.21	-130.061	NA	NA	Lactones
3148	395	0.17	-136.087	NA	NA	Lactones
3148	410	0.15	-134.071	NA	NA	Lactones
3148	411	0.25	-96.055	NA	NA	Lactones
3148	417	0.18	-110.071	NA	NA	Lactones
3148	476	0.27	-114.066	NA	NA	Lactones
3148	507	0.24	-78.081	NA	NA	Lactones
3148	530	0.25	-128.045	NA	NA	Lactones
3148	531	0.28	-112.050	NA	NA	Lactones
3148	564	0.13	6.028	NA	NA	Lactones
3148	579	0.30	-114.066	NA	NA	Lactones
3148	608	0.17	182.021	NA	NA	Lactones
3148	643	0.19	-142.061	NA	NA	Lactones
3148	668	0.19	-86.035	NA	NA	Lactones
3148	671	0.19	-130.061	NA	NA	Lactones
3148	679	0.23	-100.050	NA	NA	Lactones
3148	798	0.19	-130.061	NA	NA	Lactones
3148	799	0.20	-154.098	NA	NA	Lactones
3148	827	0.37	-144.041	NA	NA	Lactones
3148	873	0.21	-144.040	NA	NA	Lactones
3148	891	0.20	-128.045	NA	NA	Lactones
3174	1022	0.12	192.095	NA	NA	Lactones
3174	1062	0.51	14.016	NA	NA	Lactones
3174	1076	0.24	40.032	NA	NA	Lactones
3174	1093	0.22	204.028	NA	NA	Lactones
3174	1140	0.26	22.021	NA	NA	Lactones
3174	1156	0.15	50.052	NA	NA	Lactones
3174	1193	0.25	8.042	NA	NA	Lactones
3174	1206	0.36	76.053	NA	NA	Lactones
3174	1240	0.38	44.026	NA	NA	Lactones
3174	1259	0.54	16.031	NA	NA	Lactones
3174	1277	0.21	52.068	NA	NA	Lactones
3174	1293	0.16	22.057	NA	NA	Lactones
3174	1333	0.20	-7.990	NA	NA	Lactones
3174	1343	0.11	106.115	NA	NA	Lactones
3174	1451	0.41	-31.990	NA	NA	Lactones
3174	1464	0.15	372.339	NA	NA	Lactones
3174	1477	0.37	28.032	NA	NA	Lactones
3174	1480	0.26	250.097	NA	NA	Lactones
3174	1491	0.40	72.021	NA	NA	Lactones
3174	1547	0.50	-15.995	NA	NA	Lactones
3174	1633	0.13	40.068	NA	NA	Lactones
3174	1701	0.14	8.078	NA	NA	Lactones
3174	1740	0.18	52.068	NA	NA	Lactones
3174	1760	0.12	60.037	NA	NA	Lactones
3174	1800	0.13	90.120	NA	NA	Lactones
3174	1810	0.12	22.021	NA	NA	Lactones
3174	1824	0.33	44.026	NA	NA	Lactones
3174	1827	0.16	118.115	NA	NA	Lactones
3174	1858	0.22	-11.985	NA	NA	Lactones
3174	1890	0.29	26.016	NA	NA	Lactones
3174	1903	0.28	24.037	NA	NA	Lactones
3174	1909	0.12	154.079	NA	NA	Lactones
3174	1926	0.17	150.105	NA	NA	Lactones
3174	1948	0.40	-1.979	NA	NA	Lactones
3174	1952	0.42	88.053	NA	NA	Lactones
3174	1956	0.14	110.089	NA	NA	Lactones
3174	1964	0.18	50.016	NA	NA	Lactones
3174	2007	0.24	518.361	NA	NA	Lactones
3174	2025	0.28	10.057	NA	NA	Lactones
3174	2029	0.26	-15.959	NA	NA	Lactones
3174	2042	0.12	92.136	NA	NA	Lactones
3174	2128	0.39	12.036	NA	NA	Lactones
3174	2168	0.28	26.016	NA	NA	Lactones
3174	2231	0.11	46.021	NA	NA	Lactones
3174	2300	0.22	56.063	NA	NA	Lactones
3174	2377	0.12	92.100	NA	NA	Lactones
3174	2407	0.12	118.115	NA	NA	Lactones
3174	2432	0.14	44.042	NA	NA	Lactones
3174	2483	0.15	30.026	NA	NA	Lactones
3174	2489	0.12	10.057	NA	NA	Lactones
3174	2495	0.14	268.144	NA	NA	Lactones
3174	2518	0.15	136.089	NA	NA	Lactones
3174	2615	0.29	28.068	NA	NA	Lactones
3174	2644	0.32	-3.959	NA	NA	Lactones
3174	2648	0.15	192.094	NA	NA	Lactones
3174	2677	0.28	196.075	NA	NA	Lactones
3174	2700	0.23	1.023	NA	NA	Lactones
3174	2703	0.14	276.246	NA	NA	Lactones
3174	2708	0.13	22.057	NA	NA	Lactones
3174	2720	0.15	134.110	NA	NA	Lactones
3174	2742	0.22	10.021	NA	NA	Lactones
3174	2763	0.24	370.125	NA	NA	Lactones
3174	2819	0.12	94.043	NA	NA	Lactones
3174	2841	0.29	42.011	NA	NA	Lactones
3174	2909	0.15	136.068	NA	NA	Lactones
3174	2988	0.13	370.287	NA	NA	Lactones
3174	3030	0.28	12.000	NA	NA	Lactones
3174	3065	0.17	54.047	NA	NA	Lactones
3174	3073	0.16	66.011	NA	NA	Lactones
3174	3079	0.19	-7.990	NA	NA	Lactones
3174	3084	0.18	82.043	NA	NA	Lactones
3174	3129	0.24	32.005	NA	NA	Lactones
3174	3144	0.21	50.016	NA	NA	Lactones
3174	3148	0.17	166.098	NA	NA	Lactones
3174	321	0.37	12.000	NA	NA	Lactones
3174	352	0.20	56.063	NA	NA	Lactones
3174	379	0.21	36.037	NA	NA	Lactones
3174	395	0.35	30.011	NA	NA	Lactones
3174	410	0.36	32.026	NA	NA	Lactones
3174	411	0.23	70.042	NA	NA	Lactones
3174	417	0.24	56.027	NA	NA	Lactones
3174	476	0.16	52.032	NA	NA	Lactones
3174	507	0.26	88.017	NA	NA	Lactones
3174	530	0.17	38.052	NA	NA	Lactones
3174	531	0.20	54.047	NA	NA	Lactones
3174	540	0.12	150.084	NA	NA	Lactones
3174	579	0.21	52.032	NA	NA	Lactones
3174	595	0.11	16.010	NA	NA	Lactones
3174	608	0.24	348.119	NA	NA	Lactones
3174	643	0.31	24.037	NA	NA	Lactones
3174	668	0.13	80.063	NA	NA	Lactones
3174	671	0.13	36.037	NA	NA	Lactones
3174	679	0.19	66.047	NA	NA	Lactones
3174	798	0.17	36.037	NA	NA	Lactones
3174	799	0.42	12.000	NA	NA	Lactones
3174	827	0.19	22.057	NA	NA	Lactones
3174	857	0.12	134.074	NA	NA	Lactones
3174	873	0.15	22.057	NA	NA	Lactones
3188	1062	0.14	-10.057	NA	NA	Lactones
3188	1076	0.18	15.959	NA	NA	Lactones
3188	1140	0.11	-2.052	NA	NA	Lactones
3188	1156	0.14	25.980	NA	NA	Lactones
3188	1193	0.22	-16.031	NA	NA	Lactones
3188	1240	0.12	19.953	NA	NA	Lactones
3188	1277	0.16	27.995	NA	NA	Lactones
3188	1293	0.26	-2.016	NA	NA	Lactones
3188	1343	0.15	82.042	NA	NA	Lactones
3188	1477	0.14	3.959	NA	NA	Lactones
3188	1491	0.11	47.949	NA	NA	Lactones
3188	1633	0.18	15.995	NA	NA	Lactones
3188	1701	0.11	-15.995	NA	NA	Lactones
3188	1740	0.13	27.995	NA	NA	Lactones
3188	1800	0.18	66.047	NA	NA	Lactones
3188	1827	0.20	94.042	NA	NA	Lactones
3188	1858	0.11	-36.058	NA	NA	Lactones
3188	1890	0.11	1.943	NA	NA	Lactones
3188	1903	0.16	-0.036	NA	NA	Lactones
3188	1948	0.12	-26.052	NA	NA	Lactones
3188	1964	0.18	25.943	NA	NA	Lactones
3188	1966	0.11	35.964	NA	NA	Lactones
3188	2025	0.14	-14.016	NA	NA	Lactones
3188	2029	0.11	-40.031	NA	NA	Lactones
3188	2042	0.19	68.063	NA	NA	Lactones
3188	2128	0.11	-12.036	NA	NA	Lactones
3188	2168	0.12	1.943	NA	NA	Lactones
3188	2300	0.14	31.990	NA	NA	Lactones
3188	2407	0.15	94.042	NA	NA	Lactones
3188	2489	0.14	-14.016	NA	NA	Lactones
3188	2644	0.16	-28.031	NA	NA	Lactones
3188	2677	0.13	172.002	NA	NA	Lactones
3188	2703	0.15	252.173	NA	NA	Lactones
3188	2708	0.18	-2.016	NA	NA	Lactones
3188	2720	0.11	110.037	NA	NA	Lactones
3188	2742	0.12	-14.052	NA	NA	Lactones
3188	2841	0.18	17.938	NA	NA	Lactones
3188	2905	0.24	-2.016	NA	NA	Lactones
3188	2909	0.12	111.995	NA	NA	Lactones
3188	3049	0.12	122.016	NA	NA	Lactones
3188	3073	0.16	41.938	NA	NA	Lactones
3188	3084	0.13	57.970	NA	NA	Lactones
3188	3144	0.12	25.943	NA	NA	Lactones
3188	3148	0.11	142.025	NA	NA	Lactones
3188	352	0.17	31.990	NA	NA	Lactones
3188	379	0.16	11.964	NA	NA	Lactones
3188	395	0.15	5.938	NA	NA	Lactones
3188	411	0.20	45.970	NA	NA	Lactones
3188	417	0.11	31.954	NA	NA	Lactones
3188	476	0.12	27.959	NA	NA	Lactones
3188	507	0.12	63.944	NA	NA	Lactones
3188	530	0.19	13.979	NA	NA	Lactones
3188	531	0.19	29.974	NA	NA	Lactones
3188	540	0.12	126.011	NA	NA	Lactones
3188	564	0.16	148.053	NA	NA	Lactones
3188	579	0.14	27.959	NA	NA	Lactones
3188	643	0.18	-0.036	NA	NA	Lactones
3188	668	0.15	55.990	NA	NA	Lactones
3188	671	0.12	11.964	NA	NA	Lactones
3188	679	0.16	41.975	NA	NA	Lactones
3188	798	0.11	11.964	NA	NA	Lactones
3188	799	0.11	-12.073	NA	NA	Lactones
3188	827	0.18	-2.016	NA	NA	Lactones
3188	873	0.26	-2.016	NA	NA	Lactones
3188	891	0.19	13.979	NA	NA	Lactones
3311	1156	0.16	66.032	NA	NA	Lactones
3311	1858	0.12	3.995	NA	NA	Lactones
3311	379	0.16	52.016	NA	NA	Lactones
3311	798	0.16	52.016	NA	NA	Lactones
3311	815	0.11	60.022	NA	NA	Lactones
3312	1193	0.11	-16.031	NA	NA	Lactones
3312	1277	0.12	27.995	NA	NA	Lactones
3312	1293	0.15	-2.016	NA	NA	Lactones
3312	1343	0.12	82.042	NA	NA	Lactones
3312	1464	0.13	348.267	NA	NA	Lactones
3312	1633	0.16	15.995	NA	NA	Lactones
3312	1701	0.39	-15.995	NA	NA	Lactones
3312	1740	0.18	27.995	NA	NA	Lactones
3312	1800	0.18	66.047	NA	NA	Lactones
3312	1827	0.26	94.042	NA	NA	Lactones
3312	1858	0.12	-36.058	NA	NA	Lactones
3312	1948	0.11	-26.052	NA	NA	Lactones
3312	2025	0.11	-14.016	NA	NA	Lactones
3312	2042	0.26	68.063	NA	NA	Lactones
3312	2071	0.11	206.092	NA	NA	Lactones
3312	2377	0.13	68.027	NA	NA	Lactones
3312	2644	0.11	-28.031	NA	NA	Lactones
3312	2703	0.18	252.173	NA	NA	Lactones
3312	2708	0.13	-2.016	NA	NA	Lactones
3312	2742	0.11	-14.052	NA	NA	Lactones
3312	2905	0.11	-2.016	NA	NA	Lactones
3312	2909	0.19	111.995	NA	NA	Lactones
3312	2988	0.13	346.215	NA	NA	Lactones
3312	3049	0.12	122.016	NA	NA	Lactones
3312	3065	0.11	29.975	NA	NA	Lactones
3312	3144	0.11	25.943	NA	NA	Lactones
3312	3188	0.47	-0.000	NA	NA	Lactones
3312	3311	0.11	-40.053	NA	NA	Lactones
3312	410	0.12	7.953	NA	NA	Lactones
3312	530	0.13	13.979	NA	NA	Lactones
3312	540	0.17	126.011	NA	NA	Lactones
3312	579	0.11	27.959	NA	NA	Lactones
3312	679	0.11	41.975	NA	NA	Lactones
3312	798	0.12	11.964	NA	NA	Lactones
3312	891	0.12	13.979	NA	NA	Lactones
3354	1062	0.29	-68.027	NA	NA	Lactones
3354	1076	0.39	-42.011	NA	NA	Lactones
3354	1093	0.20	121.985	NA	NA	Lactones
3354	1140	0.35	-60.022	NA	NA	Lactones
3354	1156	0.26	-31.990	NA	NA	Lactones
3354	1193	0.32	-74.001	NA	NA	Lactones
3354	1206	0.17	-5.990	NA	NA	Lactones
3354	1240	0.19	-38.016	NA	NA	Lactones
3354	1259	0.30	-66.011	NA	NA	Lactones
3354	1277	0.23	-29.975	NA	NA	Lactones
3354	1293	0.30	-59.985	NA	NA	Lactones
3354	1333	0.20	-90.032	NA	NA	Lactones
3354	1343	0.12	24.073	NA	NA	Lactones
3354	1451	0.28	-114.033	NA	NA	Lactones
3354	1464	0.11	290.297	NA	NA	Lactones
3354	1477	0.22	-54.011	NA	NA	Lactones
3354	1480	0.15	168.055	NA	NA	Lactones
3354	1491	0.32	-10.021	NA	NA	Lactones
3354	1547	0.27	-98.038	NA	NA	Lactones
3354	1633	0.22	-41.975	NA	NA	Lactones
3354	1701	0.11	-73.965	NA	NA	Lactones
3354	1740	0.22	-29.975	NA	NA	Lactones
3354	1760	0.15	-22.006	NA	NA	Lactones
3354	1810	0.27	-60.022	NA	NA	Lactones
3354	1824	0.20	-38.016	NA	NA	Lactones
3354	1827	0.12	36.073	NA	NA	Lactones
3354	1858	0.22	-94.027	NA	NA	Lactones
3354	1890	0.37	-56.027	NA	NA	Lactones
3354	1903	0.28	-58.006	NA	NA	Lactones
3354	1909	0.11	72.036	NA	NA	Lactones
3354	1926	0.16	68.063	NA	NA	Lactones
3354	1948	0.31	-84.022	NA	NA	Lactones
3354	1952	0.15	6.010	NA	NA	Lactones
3354	1956	0.15	28.047	NA	NA	Lactones
3354	1964	0.35	-32.026	NA	NA	Lactones
3354	1966	0.12	-22.006	NA	NA	Lactones
3354	2007	0.16	436.318	NA	NA	Lactones
3354	2025	0.28	-71.985	NA	NA	Lactones
3354	2029	0.24	-98.001	NA	NA	Lactones
3354	2042	0.11	10.093	NA	NA	Lactones
3354	2064	0.14	-35.985	NA	NA	Lactones
3354	2128	0.34	-70.006	NA	NA	Lactones
3354	2168	0.27	-56.027	NA	NA	Lactones
3354	2300	0.34	-25.980	NA	NA	Lactones
3354	2407	0.15	36.073	NA	NA	Lactones
3354	2432	0.14	-38.001	NA	NA	Lactones
3354	2483	0.14	-52.017	NA	NA	Lactones
3354	2489	0.27	-71.985	NA	NA	Lactones
3354	2495	0.21	186.102	NA	NA	Lactones
3354	2518	0.24	54.047	NA	NA	Lactones
3354	2615	0.24	-53.975	NA	NA	Lactones
3354	2644	0.35	-86.001	NA	NA	Lactones
3354	2677	0.22	114.032	NA	NA	Lactones
3354	2700	0.12	-81.020	NA	NA	Lactones
3354	2703	0.12	194.203	NA	NA	Lactones
3354	2708	0.29	-59.985	NA	NA	Lactones
3354	2720	0.14	52.068	NA	NA	Lactones
3354	2742	0.33	-72.022	NA	NA	Lactones
