source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3005	802	0.20	-308.105	NA	NA	Hydroxy acids and derivatives
3005	810	0.18	-146.016	NA	NA	Hydroxy acids and derivatives
3005	846	0.35	-164.047	NA	NA	Hydroxy acids and derivatives
3005	867	0.11	-386.064	NA	NA	Hydroxy acids and derivatives
3005	920	0.24	-354.111	NA	NA	Hydroxy acids and derivatives
3005	939	0.24	-164.047	NA	NA	Hydroxy acids and derivatives
3005	986	0.44	2.015	NA	NA	Hydroxy acids and derivatives
3005	994	0.16	-370.069	NA	NA	Hydroxy acids and derivatives
3013	1002	0.16	232.059	NA	NA	Hydroxy acids and derivatives
3013	1004	0.30	28.031	NA	NA	Hydroxy acids and derivatives
3013	1045	0.14	44.026	NA	NA	Hydroxy acids and derivatives
3013	1068	0.12	236.033	NA	NA	Hydroxy acids and derivatives
3013	1100	0.13	163.997	NA	NA	Hydroxy acids and derivatives
3013	1138	0.11	163.996	NA	NA	Hydroxy acids and derivatives
3013	1158	0.24	170.095	NA	NA	Hydroxy acids and derivatives
3013	1160	0.15	15.995	NA	NA	Hydroxy acids and derivatives
3013	1167	0.28	43.990	NA	NA	Hydroxy acids and derivatives
3013	1361	0.14	59.985	NA	NA	Hydroxy acids and derivatives
3013	1373	0.15	232.059	NA	NA	Hydroxy acids and derivatives
3013	1412	0.14	236.033	NA	NA	Hydroxy acids and derivatives
3013	1426	0.15	204.006	NA	NA	Hydroxy acids and derivatives
3013	1490	0.29	222.017	NA	NA	Hydroxy acids and derivatives
3013	1508	0.17	28.031	NA	NA	Hydroxy acids and derivatives
3013	1568	0.28	170.095	NA	NA	Hydroxy acids and derivatives
3013	1599	0.39	58.006	NA	NA	Hydroxy acids and derivatives
3013	1632	0.17	58.006	NA	NA	Hydroxy acids and derivatives
3013	1752	0.29	170.095	NA	NA	Hydroxy acids and derivatives
3013	1769	0.18	244.023	NA	NA	Hydroxy acids and derivatives
3013	1838	0.11	74.037	NA	NA	Hydroxy acids and derivatives
3013	184	0.25	28.031	NA	NA	Hydroxy acids and derivatives
3013	1860	0.21	128.048	NA	NA	Hydroxy acids and derivatives
3013	1917	0.13	142.137	NA	NA	Hydroxy acids and derivatives
3013	2031	0.12	156.079	NA	NA	Hydroxy acids and derivatives
3013	2062	0.16	26.016	NA	NA	Hydroxy acids and derivatives
3013	2350	0.62	-0.000	NA	NA	Hydroxy acids and derivatives
3013	236	0.17	63.980	NA	NA	Hydroxy acids and derivatives
3013	237	0.16	59.949	NA	NA	Hydroxy acids and derivatives
3013	2374	0.18	114.069	NA	NA	Hydroxy acids and derivatives
3013	246	0.11	59.985	NA	NA	Hydroxy acids and derivatives
3013	2510	0.13	330.169	NA	NA	Hydroxy acids and derivatives
3013	2519	0.12	133.986	NA	NA	Hydroxy acids and derivatives
3013	254	0.16	70.006	NA	NA	Hydroxy acids and derivatives
3013	2678	0.15	156.116	NA	NA	Hydroxy acids and derivatives
3013	2701	0.11	368.054	NA	NA	Hydroxy acids and derivatives
3013	2755	0.21	89.996	NA	NA	Hydroxy acids and derivatives
3013	293	0.13	384.049	NA	NA	Hydroxy acids and derivatives
3013	298	0.16	384.049	NA	NA	Hydroxy acids and derivatives
3013	2999	0.11	56.026	NA	NA	Hydroxy acids and derivatives
3013	3005	0.12	386.064	NA	NA	Hydroxy acids and derivatives
3013	316	0.11	222.017	NA	NA	Hydroxy acids and derivatives
3013	361	0.18	33.969	NA	NA	Hydroxy acids and derivatives
3013	394	0.19	1.943	NA	NA	Hydroxy acids and derivatives
3013	471	0.20	-0.036	NA	NA	Hydroxy acids and derivatives
3013	537	0.23	43.990	NA	NA	Hydroxy acids and derivatives
3013	542	0.19	1.979	NA	NA	Hydroxy acids and derivatives
3013	587	0.17	31.954	NA	NA	Hydroxy acids and derivatives
3013	594	0.13	91.975	NA	NA	Hydroxy acids and derivatives
3013	609	0.38	-28.031	NA	NA	Hydroxy acids and derivatives
3013	610	0.20	70.042	NA	NA	Hydroxy acids and derivatives
3013	684	0.13	226.033	NA	NA	Hydroxy acids and derivatives
3013	724	0.20	356.184	NA	NA	Hydroxy acids and derivatives
3013	735	0.40	43.990	NA	NA	Hydroxy acids and derivatives
3013	757	0.18	15.959	NA	NA	Hydroxy acids and derivatives
3013	769	0.19	77.996	NA	NA	Hydroxy acids and derivatives
3013	801	0.19	15.959	NA	NA	Hydroxy acids and derivatives
3013	802	0.17	77.959	NA	NA	Hydroxy acids and derivatives
3013	810	0.17	240.049	NA	NA	Hydroxy acids and derivatives
3013	839	0.11	56.063	NA	NA	Hydroxy acids and derivatives
3013	846	0.15	222.017	NA	NA	Hydroxy acids and derivatives
3013	867	0.94	-0.000	NA	NA	Hydroxy acids and derivatives
3013	920	0.15	31.954	NA	NA	Hydroxy acids and derivatives
3013	939	0.21	222.017	NA	NA	Hydroxy acids and derivatives
3013	994	0.33	15.995	NA	NA	Hydroxy acids and derivatives
3021	1158	0.11	-204.188	NA	NA	Hydroxy acids and derivatives
3021	1490	0.12	-152.265	NA	NA	Hydroxy acids and derivatives
3021	184	0.12	-346.251	NA	NA	Hydroxy acids and derivatives
3021	2350	0.13	-374.283	NA	NA	Hydroxy acids and derivatives
3021	237	0.12	-314.334	NA	NA	Hydroxy acids and derivatives
3021	3013	0.13	-374.283	NA	NA	Hydroxy acids and derivatives
3021	394	0.13	-372.340	NA	NA	Hydroxy acids and derivatives
3021	609	0.20	-402.314	NA	NA	Hydroxy acids and derivatives
3021	801	0.11	-358.324	NA	NA	Hydroxy acids and derivatives
3021	867	0.16	-374.283	NA	NA	Hydroxy acids and derivatives
3046	1002	0.16	-53.951	NA	NA	Hydroxy acids and derivatives
3046	1004	0.14	-257.978	NA	NA	Hydroxy acids and derivatives
3046	1010	0.25	-79.987	NA	NA	Hydroxy acids and derivatives
3046	1058	0.27	98.060	NA	NA	Hydroxy acids and derivatives
3046	1068	0.28	-49.977	NA	NA	Hydroxy acids and derivatives
3046	1100	0.12	-122.013	NA	NA	Hydroxy acids and derivatives
3046	1106	0.16	-66.026	NA	NA	Hydroxy acids and derivatives
3046	1124	0.15	-101.936	NA	NA	Hydroxy acids and derivatives
3046	1138	0.15	-122.013	NA	NA	Hydroxy acids and derivatives
3046	1158	0.11	-115.915	NA	NA	Hydroxy acids and derivatives
3046	1160	0.20	-270.015	NA	NA	Hydroxy acids and derivatives
3046	1167	0.11	-242.020	NA	NA	Hydroxy acids and derivatives
3046	1361	0.14	-226.025	NA	NA	Hydroxy acids and derivatives
3046	1373	0.29	-53.951	NA	NA	Hydroxy acids and derivatives
3046	1412	0.21	-49.977	NA	NA	Hydroxy acids and derivatives
3046	1426	0.15	-82.004	NA	NA	Hydroxy acids and derivatives
3046	1434	0.26	-29.966	NA	NA	Hydroxy acids and derivatives
3046	1442	0.14	-248.100	NA	NA	Hydroxy acids and derivatives
3046	1462	0.14	98.060	NA	NA	Hydroxy acids and derivatives
3046	1475	0.22	-63.993	NA	NA	Hydroxy acids and derivatives
3046	1490	0.13	-63.993	NA	NA	Hydroxy acids and derivatives
3046	1508	0.18	-257.978	NA	NA	Hydroxy acids and derivatives
3046	1568	0.11	-115.915	NA	NA	Hydroxy acids and derivatives
3046	1593	0.13	-201.952	NA	NA	Hydroxy acids and derivatives
3046	1599	0.17	-228.004	NA	NA	Hydroxy acids and derivatives
3046	1632	0.14	-228.004	NA	NA	Hydroxy acids and derivatives
3046	1734	0.29	144.081	NA	NA	Hydroxy acids and derivatives
3046	1752	0.11	-115.915	NA	NA	Hydroxy acids and derivatives
3046	1769	0.27	-41.987	NA	NA	Hydroxy acids and derivatives
3046	1838	0.15	-211.973	NA	NA	Hydroxy acids and derivatives
3046	184	0.19	-257.978	NA	NA	Hydroxy acids and derivatives
3046	2018	0.15	-227.968	NA	NA	Hydroxy acids and derivatives
3046	2062	0.15	-259.994	NA	NA	Hydroxy acids and derivatives
3046	2065	0.15	-95.925	NA	NA	Hydroxy acids and derivatives
3046	209	0.15	-229.947	NA	NA	Hydroxy acids and derivatives
3046	2126	0.28	118.065	NA	NA	Hydroxy acids and derivatives
3046	2288	0.18	-79.988	NA	NA	Hydroxy acids and derivatives
3046	2350	0.16	-286.010	NA	NA	Hydroxy acids and derivatives
3046	236	0.21	-222.030	NA	NA	Hydroxy acids and derivatives
3046	237	0.13	-226.061	NA	NA	Hydroxy acids and derivatives
3046	2452	0.24	-29.966	NA	NA	Hydroxy acids and derivatives
3046	246	0.25	-226.025	NA	NA	Hydroxy acids and derivatives
3046	2519	0.19	-152.024	NA	NA	Hydroxy acids and derivatives
3046	254	0.16	-216.004	NA	NA	Hydroxy acids and derivatives
3046	257	0.13	-63.992	NA	NA	Hydroxy acids and derivatives
3046	2689	0.24	186.052	NA	NA	Hydroxy acids and derivatives
3046	269	0.12	-241.984	NA	NA	Hydroxy acids and derivatives
3046	2701	0.22	82.044	NA	NA	Hydroxy acids and derivatives
3046	272	0.36	-282.051	NA	NA	Hydroxy acids and derivatives
3046	2755	0.20	-196.014	NA	NA	Hydroxy acids and derivatives
3046	2756	0.13	80.028	NA	NA	Hydroxy acids and derivatives
3046	2796	0.13	-215.968	NA	NA	Hydroxy acids and derivatives
3046	2811	0.11	-213.989	NA	NA	Hydroxy acids and derivatives
3046	2860	0.24	134.060	NA	NA	Hydroxy acids and derivatives
3046	287	0.11	-271.994	NA	NA	Hydroxy acids and derivatives
3046	293	0.13	98.039	NA	NA	Hydroxy acids and derivatives
3046	298	0.13	98.039	NA	NA	Hydroxy acids and derivatives
3046	2999	0.13	-229.983	NA	NA	Hydroxy acids and derivatives
3046	3005	0.27	100.055	NA	NA	Hydroxy acids and derivatives
3046	3013	0.11	-286.010	NA	NA	Hydroxy acids and derivatives
3046	316	0.15	-63.992	NA	NA	Hydroxy acids and derivatives
3046	361	0.33	-252.041	NA	NA	Hydroxy acids and derivatives
3046	378	0.12	-199.973	NA	NA	Hydroxy acids and derivatives
3046	394	0.27	-284.067	NA	NA	Hydroxy acids and derivatives
3046	416	0.17	98.039	NA	NA	Hydroxy acids and derivatives
3046	471	0.27	-286.046	NA	NA	Hydroxy acids and derivatives
3046	482	0.13	-312.062	NA	NA	Hydroxy acids and derivatives
3046	537	0.18	-242.020	NA	NA	Hydroxy acids and derivatives
3046	541	0.15	-42.011	NA	NA	Hydroxy acids and derivatives
3046	542	0.25	-284.031	NA	NA	Hydroxy acids and derivatives
3046	587	0.19	-254.056	NA	NA	Hydroxy acids and derivatives
3046	594	0.21	-194.035	NA	NA	Hydroxy acids and derivatives
3046	601	0.30	118.065	NA	NA	Hydroxy acids and derivatives
3046	609	0.14	-314.041	NA	NA	Hydroxy acids and derivatives
3046	610	0.11	-215.968	NA	NA	Hydroxy acids and derivatives
3046	675	0.14	-192.019	NA	NA	Hydroxy acids and derivatives
3046	684	0.19	-59.977	NA	NA	Hydroxy acids and derivatives
3046	757	0.18	-270.051	NA	NA	Hydroxy acids and derivatives
3046	769	0.15	-208.014	NA	NA	Hydroxy acids and derivatives
3046	801	0.18	-270.051	NA	NA	Hydroxy acids and derivatives
3046	802	0.16	-208.051	NA	NA	Hydroxy acids and derivatives
3046	810	0.17	-45.961	NA	NA	Hydroxy acids and derivatives
3046	844	0.11	-243.999	NA	NA	Hydroxy acids and derivatives
3046	846	0.25	-63.993	NA	NA	Hydroxy acids and derivatives
3046	867	0.11	-286.010	NA	NA	Hydroxy acids and derivatives
3046	920	0.21	-254.056	NA	NA	Hydroxy acids and derivatives
3046	939	0.17	-63.993	NA	NA	Hydroxy acids and derivatives
3046	986	0.20	102.070	NA	NA	Hydroxy acids and derivatives
3046	994	0.20	-270.015	NA	NA	Hydroxy acids and derivatives
3051	1004	0.33	-43.990	NA	NA	Hydroxy acids and derivatives
3051	1045	0.11	-27.995	NA	NA	Hydroxy acids and derivatives
3051	1058	0.11	312.048	NA	NA	Hydroxy acids and derivatives
3051	1110	0.35	-0.000	NA	NA	Hydroxy acids and derivatives
3051	1158	0.16	98.074	NA	NA	Hydroxy acids and derivatives
3051	1160	0.16	-56.026	NA	NA	Hydroxy acids and derivatives
3051	1373	0.12	160.038	NA	NA	Hydroxy acids and derivatives
3051	1508	0.33	-43.990	NA	NA	Hydroxy acids and derivatives
3051	1568	0.15	98.073	NA	NA	Hydroxy acids and derivatives
3051	1599	0.13	-14.016	NA	NA	Hydroxy acids and derivatives
3051	1632	0.14	-14.016	NA	NA	Hydroxy acids and derivatives
3051	1752	0.16	98.074	NA	NA	Hydroxy acids and derivatives
3051	184	0.30	-43.990	NA	NA	Hydroxy acids and derivatives
3051	2065	0.13	118.064	NA	NA	Hydroxy acids and derivatives
3051	209	0.13	-15.958	NA	NA	Hydroxy acids and derivatives
3051	2098	0.81	-0.000	NA	NA	Hydroxy acids and derivatives
3051	2202	0.21	0.036	NA	NA	Hydroxy acids and derivatives
3051	237	0.11	-12.073	NA	NA	Hydroxy acids and derivatives
3051	2374	0.13	42.047	NA	NA	Hydroxy acids and derivatives
3051	2504	0.11	-3.959	NA	NA	Hydroxy acids and derivatives
3051	269	0.18	-27.995	NA	NA	Hydroxy acids and derivatives
3051	2701	0.15	296.032	NA	NA	Hydroxy acids and derivatives
3051	272	0.19	-68.063	NA	NA	Hydroxy acids and derivatives
3051	2796	0.13	-1.979	NA	NA	Hydroxy acids and derivatives
3051	2811	0.59	-0.000	NA	NA	Hydroxy acids and derivatives
3051	2999	0.26	-15.995	NA	NA	Hydroxy acids and derivatives
3051	3046	0.13	213.988	NA	NA	Hydroxy acids and derivatives
3051	378	0.11	14.016	NA	NA	Hydroxy acids and derivatives
3051	394	0.17	-70.078	NA	NA	Hydroxy acids and derivatives
3051	471	0.15	-72.058	NA	NA	Hydroxy acids and derivatives
3051	537	0.13	-28.032	NA	NA	Hydroxy acids and derivatives
3051	542	0.15	-70.042	NA	NA	Hydroxy acids and derivatives
3051	609	0.11	-100.053	NA	NA	Hydroxy acids and derivatives
3051	610	0.19	-1.979	NA	NA	Hydroxy acids and derivatives
3051	724	0.12	284.163	NA	NA	Hydroxy acids and derivatives
3051	781	0.12	-29.974	NA	NA	Hydroxy acids and derivatives
3051	801	0.15	-56.063	NA	NA	Hydroxy acids and derivatives
3051	994	0.19	-56.026	NA	NA	Hydroxy acids and derivatives
3103	1167	0.11	-130.100	NA	NA	Hydroxy acids and derivatives
3103	1364	0.12	-132.043	NA	NA	Hydroxy acids and derivatives
3103	1412	0.11	61.943	NA	NA	Hydroxy acids and derivatives
3103	1696	0.11	15.994	NA	NA	Hydroxy acids and derivatives
3103	2193	0.11	-60.021	NA	NA	Hydroxy acids and derivatives
3103	2374	0.15	-60.021	NA	NA	Hydroxy acids and derivatives
3103	2678	0.11	-17.974	NA	NA	Hydroxy acids and derivatives
3103	3046	0.11	111.920	NA	NA	Hydroxy acids and derivatives
3103	378	0.14	-88.053	NA	NA	Hydroxy acids and derivatives
3103	683	0.37	-74.037	NA	NA	Hydroxy acids and derivatives
3103	735	0.11	-130.100	NA	NA	Hydroxy acids and derivatives
3103	781	0.11	-132.043	NA	NA	Hydroxy acids and derivatives
316	184	0.11	-193.986	NA	NA	Hydroxy acids and derivatives
316	236	0.17	-158.037	NA	NA	Hydroxy acids and derivatives
316	237	0.19	-162.069	NA	NA	Hydroxy acids and derivatives
316	240	0.50	-0.000	NA	NA	Hydroxy acids and derivatives
316	246	0.34	-162.032	NA	NA	Hydroxy acids and derivatives
316	257	0.36	0.000	NA	NA	Hydroxy acids and derivatives
316	272	0.16	-218.059	NA	NA	Hydroxy acids and derivatives
316	293	0.51	162.031	NA	NA	Hydroxy acids and derivatives
316	298	0.42	162.031	NA	NA	Hydroxy acids and derivatives
3214	1110	0.14	-70.043	NA	NA	Hydroxy acids and derivatives
3214	1158	0.16	28.031	NA	NA	Hydroxy acids and derivatives
3214	1364	0.28	-100.017	NA	NA	Hydroxy acids and derivatives
3214	1438	0.19	-26.016	NA	NA	Hydroxy acids and derivatives
3214	1568	0.13	28.031	NA	NA	Hydroxy acids and derivatives
3214	1593	0.24	-58.006	NA	NA	Hydroxy acids and derivatives
3214	1696	0.17	48.020	NA	NA	Hydroxy acids and derivatives
3214	1752	0.16	28.031	NA	NA	Hydroxy acids and derivatives
3214	1860	0.15	-14.016	NA	NA	Hydroxy acids and derivatives
3214	1917	0.19	0.073	NA	NA	Hydroxy acids and derivatives
3214	2018	0.16	-84.022	NA	NA	Hydroxy acids and derivatives
3214	2193	0.16	-27.995	NA	NA	Hydroxy acids and derivatives
3214	2202	0.14	-70.006	NA	NA	Hydroxy acids and derivatives
3214	2247	0.16	-70.006	NA	NA	Hydroxy acids and derivatives
3214	2504	0.20	-74.001	NA	NA	Hydroxy acids and derivatives
3214	2678	0.12	14.052	NA	NA	Hydroxy acids and derivatives
3214	2683	0.15	84.057	NA	NA	Hydroxy acids and derivatives
3214	269	0.28	-98.038	NA	NA	Hydroxy acids and derivatives
3214	2701	0.11	225.990	NA	NA	Hydroxy acids and derivatives
3214	272	0.12	-138.105	NA	NA	Hydroxy acids and derivatives
3214	2796	0.21	-72.022	NA	NA	Hydroxy acids and derivatives
3214	2811	0.17	-70.043	NA	NA	Hydroxy acids and derivatives
3214	2872	0.12	-14.016	NA	NA	Hydroxy acids and derivatives
3214	2999	0.12	-86.037	NA	NA	Hydroxy acids and derivatives
3214	3103	0.11	32.026	NA	NA	Hydroxy acids and derivatives
3214	361	0.11	-108.095	NA	NA	Hydroxy acids and derivatives
3214	378	0.23	-56.027	NA	NA	Hydroxy acids and derivatives
3214	394	0.11	-140.121	NA	NA	Hydroxy acids and derivatives
3214	482	0.19	-168.116	NA	NA	Hydroxy acids and derivatives
3214	537	0.16	-98.074	NA	NA	Hydroxy acids and derivatives
3214	542	0.11	-140.085	NA	NA	Hydroxy acids and derivatives
3214	609	0.14	-170.095	NA	NA	Hydroxy acids and derivatives
3214	610	0.24	-72.022	NA	NA	Hydroxy acids and derivatives
3214	683	0.15	-42.011	NA	NA	Hydroxy acids and derivatives
3214	724	0.11	214.120	NA	NA	Hydroxy acids and derivatives
3214	781	0.24	-100.017	NA	NA	Hydroxy acids and derivatives
3214	839	0.13	-86.001	NA	NA	Hydroxy acids and derivatives
3214	844	0.23	-100.053	NA	NA	Hydroxy acids and derivatives
3214	867	0.11	-142.064	NA	NA	Hydroxy acids and derivatives
3214	920	0.13	-110.110	NA	NA	Hydroxy acids and derivatives
3393	1002	0.16	178.012	NA	NA	Hydroxy acids and derivatives
3393	1004	0.25	-26.016	NA	NA	Hydroxy acids and derivatives
3393	1010	0.15	151.975	NA	NA	Hydroxy acids and derivatives
3393	1058	0.11	330.023	NA	NA	Hydroxy acids and derivatives
3393	1068	0.12	181.986	NA	NA	Hydroxy acids and derivatives
3393	1100	0.13	109.949	NA	NA	Hydroxy acids and derivatives
3393	1106	0.15	165.937	NA	NA	Hydroxy acids and derivatives
3393	1110	0.25	17.974	NA	NA	Hydroxy acids and derivatives
3393	1124	0.11	130.027	NA	NA	Hydroxy acids and derivatives
3393	1138	0.15	109.949	NA	NA	Hydroxy acids and derivatives
3393	1158	0.11	116.048	NA	NA	Hydroxy acids and derivatives
3393	1361	0.15	5.938	NA	NA	Hydroxy acids and derivatives
3393	1373	0.16	178.012	NA	NA	Hydroxy acids and derivatives
3393	1434	0.15	201.997	NA	NA	Hydroxy acids and derivatives
3393	1508	0.26	-26.016	NA	NA	Hydroxy acids and derivatives
3393	1568	0.12	116.048	NA	NA	Hydroxy acids and derivatives
3393	1593	0.18	30.011	NA	NA	Hydroxy acids and derivatives
3393	1599	0.17	3.959	NA	NA	Hydroxy acids and derivatives
3393	1632	0.15	3.959	NA	NA	Hydroxy acids and derivatives
3393	1734	0.16	376.043	NA	NA	Hydroxy acids and derivatives
3393	1752	0.19	116.048	NA	NA	Hydroxy acids and derivatives
3393	1769	0.15	189.976	NA	NA	Hydroxy acids and derivatives
3393	1838	0.13	19.990	NA	NA	Hydroxy acids and derivatives
3393	184	0.12	-26.016	NA	NA	Hydroxy acids and derivatives
3393	1860	0.11	74.001	NA	NA	Hydroxy acids and derivatives
3393	2018	0.17	3.995	NA	NA	Hydroxy acids and derivatives
3393	2062	0.20	-28.032	NA	NA	Hydroxy acids and derivatives
3393	2065	0.19	136.038	NA	NA	Hydroxy acids and derivatives
3393	209	0.41	2.016	NA	NA	Hydroxy acids and derivatives
3393	2098	0.14	17.974	NA	NA	Hydroxy acids and derivatives
3393	2126	0.13	350.028	NA	NA	Hydroxy acids and derivatives
3393	213	0.54	2.016	NA	NA	Hydroxy acids and derivatives
3393	2202	0.22	18.011	NA	NA	Hydroxy acids and derivatives
3393	2288	0.12	151.975	NA	NA	Hydroxy acids and derivatives
3393	236	0.16	9.933	NA	NA	Hydroxy acids and derivatives
3393	2374	0.13	60.022	NA	NA	Hydroxy acids and derivatives
3393	2452	0.17	201.997	NA	NA	Hydroxy acids and derivatives
3393	246	0.13	5.938	NA	NA	Hydroxy acids and derivatives
3393	2519	0.18	79.939	NA	NA	Hydroxy acids and derivatives
3393	254	0.11	15.959	NA	NA	Hydroxy acids and derivatives
3393	2588	0.12	-38.052	NA	NA	Hydroxy acids and derivatives
3393	2678	0.29	102.069	NA	NA	Hydroxy acids and derivatives
3393	2683	0.17	172.074	NA	NA	Hydroxy acids and derivatives
3393	2689	0.14	418.015	NA	NA	Hydroxy acids and derivatives
3393	2701	0.11	314.007	NA	NA	Hydroxy acids and derivatives
3393	272	0.20	-50.089	NA	NA	Hydroxy acids and derivatives
3393	2755	0.13	35.949	NA	NA	Hydroxy acids and derivatives
3393	2796	0.11	15.995	NA	NA	Hydroxy acids and derivatives
3393	2811	0.19	17.974	NA	NA	Hydroxy acids and derivatives
3393	2872	0.12	74.001	NA	NA	Hydroxy acids and derivatives
3393	2999	0.41	1.979	NA	NA	Hydroxy acids and derivatives
3393	3005	0.13	332.017	NA	NA	Hydroxy acids and derivatives
3393	3046	0.14	231.963	NA	NA	Hydroxy acids and derivatives
3393	3051	0.14	17.974	NA	NA	Hydroxy acids and derivatives
3393	3214	0.11	88.017	NA	NA	Hydroxy acids and derivatives
3393	361	0.14	-20.078	NA	NA	Hydroxy acids and derivatives
3393	378	0.15	31.990	NA	NA	Hydroxy acids and derivatives
3393	394	0.16	-52.104	NA	NA	Hydroxy acids and derivatives
3393	416	0.11	330.001	NA	NA	Hydroxy acids and derivatives
3393	471	0.18	-54.083	NA	NA	Hydroxy acids and derivatives
3393	537	0.16	-10.057	NA	NA	Hydroxy acids and derivatives
3393	541	0.12	189.952	NA	NA	Hydroxy acids and derivatives
3393	542	0.18	-52.068	NA	NA	Hydroxy acids and derivatives
3393	587	0.17	-22.094	NA	NA	Hydroxy acids and derivatives
3393	594	0.16	37.928	NA	NA	Hydroxy acids and derivatives
3393	601	0.12	350.028	NA	NA	Hydroxy acids and derivatives
3393	609	0.11	-82.079	NA	NA	Hydroxy acids and derivatives
3393	610	0.23	15.995	NA	NA	Hydroxy acids and derivatives
3393	684	0.15	171.986	NA	NA	Hydroxy acids and derivatives
3393	724	0.14	302.137	NA	NA	Hydroxy acids and derivatives
3393	757	0.16	-38.089	NA	NA	Hydroxy acids and derivatives
3393	769	0.15	23.948	NA	NA	Hydroxy acids and derivatives
3393	781	0.11	-12.000	NA	NA	Hydroxy acids and derivatives
3393	801	0.16	-38.088	NA	NA	Hydroxy acids and derivatives
3393	802	0.16	23.912	NA	NA	Hydroxy acids and derivatives
3393	810	0.15	186.002	NA	NA	Hydroxy acids and derivatives
3393	839	0.26	2.016	NA	NA	Hydroxy acids and derivatives
3393	920	0.16	-22.094	NA	NA	Hydroxy acids and derivatives
3393	939	0.13	167.970	NA	NA	Hydroxy acids and derivatives
3393	986	0.13	334.033	NA	NA	Hydroxy acids and derivatives
3393	994	0.17	-38.052	NA	NA	Hydroxy acids and derivatives
3396	1490	0.13	97.964	NA	NA	Hydroxy acids and derivatives
3396	2678	0.13	32.063	NA	NA	Hydroxy acids and derivatives
3396	3103	0.16	50.037	NA	NA	Hydroxy acids and derivatives
3396	316	0.12	97.964	NA	NA	Hydroxy acids and derivatives
3396	610	0.11	-54.011	NA	NA	Hydroxy acids and derivatives
3396	683	0.11	-24.000	NA	NA	Hydroxy acids and derivatives
3396	839	0.20	-67.990	NA	NA	Hydroxy acids and derivatives
3396	939	0.12	97.964	NA	NA	Hydroxy acids and derivatives
3437	1002	0.12	136.001	NA	NA	Hydroxy acids and derivatives
3437	1004	0.17	-68.027	NA	NA	Hydroxy acids and derivatives
3437	1110	0.12	-24.037	NA	NA	Hydroxy acids and derivatives
3437	1124	0.11	88.016	NA	NA	Hydroxy acids and derivatives
3437	1158	0.16	74.037	NA	NA	Hydroxy acids and derivatives
3437	1361	0.14	-36.073	NA	NA	Hydroxy acids and derivatives
3437	1373	0.11	136.001	NA	NA	Hydroxy acids and derivatives
3437	1426	0.12	107.948	NA	NA	Hydroxy acids and derivatives
3437	1475	0.11	125.959	NA	NA	Hydroxy acids and derivatives
3437	1490	0.18	125.959	NA	NA	Hydroxy acids and derivatives
3437	1508	0.16	-68.027	NA	NA	Hydroxy acids and derivatives
3437	1568	0.13	74.037	NA	NA	Hydroxy acids and derivatives
3437	1599	0.14	-38.052	NA	NA	Hydroxy acids and derivatives
3437	1632	0.13	-38.052	NA	NA	Hydroxy acids and derivatives
3437	1752	0.11	74.037	NA	NA	Hydroxy acids and derivatives
3437	1838	0.12	-22.021	NA	NA	Hydroxy acids and derivatives
3437	184	0.27	-68.027	NA	NA	Hydroxy acids and derivatives
3437	1860	0.14	31.990	NA	NA	Hydroxy acids and derivatives
3437	2031	0.16	60.021	NA	NA	Hydroxy acids and derivatives
3437	2062	0.15	-70.042	NA	NA	Hydroxy acids and derivatives
3437	2065	0.12	94.027	NA	NA	Hydroxy acids and derivatives
3437	209	0.11	-39.995	NA	NA	Hydroxy acids and derivatives
3437	2098	0.14	-24.037	NA	NA	Hydroxy acids and derivatives
3437	213	0.18	-39.995	NA	NA	Hydroxy acids and derivatives
3437	2247	0.16	-24.000	NA	NA	Hydroxy acids and derivatives
3437	2288	0.11	109.964	NA	NA	Hydroxy acids and derivatives
3437	2350	0.14	-96.058	NA	NA	Hydroxy acids and derivatives
3437	236	0.11	-32.078	NA	NA	Hydroxy acids and derivatives
3437	237	0.13	-36.109	NA	NA	Hydroxy acids and derivatives
3437	2374	0.12	18.011	NA	NA	Hydroxy acids and derivatives
3437	254	0.12	-26.052	NA	NA	Hydroxy acids and derivatives
3437	272	0.12	-92.100	NA	NA	Hydroxy acids and derivatives
3437	2811	0.14	-24.037	NA	NA	Hydroxy acids and derivatives
3437	287	0.11	-82.042	NA	NA	Hydroxy acids and derivatives
3437	293	0.12	287.991	NA	NA	Hydroxy acids and derivatives
3437	2999	0.13	-40.032	NA	NA	Hydroxy acids and derivatives
3437	3013	0.22	-96.058	NA	NA	Hydroxy acids and derivatives
3437	3051	0.12	-24.037	NA	NA	Hydroxy acids and derivatives
3437	3393	0.17	-42.011	NA	NA	Hydroxy acids and derivatives
3437	361	0.17	-62.089	NA	NA	Hydroxy acids and derivatives
3437	394	0.15	-94.115	NA	NA	Hydroxy acids and derivatives
3437	471	0.13	-96.094	NA	NA	Hydroxy acids and derivatives
3437	482	0.11	-122.110	NA	NA	Hydroxy acids and derivatives
3437	537	0.12	-52.068	NA	NA	Hydroxy acids and derivatives
3437	542	0.16	-94.079	NA	NA	Hydroxy acids and derivatives
3437	609	0.36	-124.089	NA	NA	Hydroxy acids and derivatives
3437	724	0.12	260.126	NA	NA	Hydroxy acids and derivatives
3437	757	0.15	-80.099	NA	NA	Hydroxy acids and derivatives
3437	801	0.13	-80.099	NA	NA	Hydroxy acids and derivatives
