source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
2414	2089	0.31	2.030	NA	NA	Tetrahydrofurans
2414	2102	0.36	19.990	NA	NA	Tetrahydrofurans
2414	2184	0.28	64.032	NA	NA	Tetrahydrofurans
2414	2316	0.19	62.016	NA	NA	Tetrahydrofurans
2414	2361	0.18	-85.078	NA	NA	Tetrahydrofurans
2414	2395	0.23	3.959	NA	NA	Tetrahydrofurans
2414	2398	0.21	2.000	NA	NA	Tetrahydrofurans
2414	2405	0.13	252.084	NA	NA	Tetrahydrofurans
2414	243	0.11	146.057	NA	NA	Tetrahydrofurans
2414	274	0.14	252.084	NA	NA	Tetrahydrofurans
2414	300	0.13	-178.048	NA	NA	Tetrahydrofurans
2414	317	0.19	-15.995	NA	NA	Tetrahydrofurans
2414	321	0.12	-362.173	NA	NA	Tetrahydrofurans
2414	349	0.21	44.026	NA	NA	Tetrahydrofurans
2414	354	0.11	48.036	NA	NA	Tetrahydrofurans
2414	355	0.15	14.016	NA	NA	Tetrahydrofurans
2414	377	0.23	162.052	NA	NA	Tetrahydrofurans
2414	386	0.23	14.016	NA	NA	Tetrahydrofurans
2414	389	0.14	-178.048	NA	NA	Tetrahydrofurans
2414	401	0.11	46.021	NA	NA	Tetrahydrofurans
2414	444	0.41	0.000	NA	NA	Tetrahydrofurans
2414	527	0.23	14.016	NA	NA	Tetrahydrofurans
2414	54	0.19	-21.047	NA	NA	Tetrahydrofurans
2414	560	0.12	-178.084	NA	NA	Tetrahydrofurans
2414	566	0.12	-118.027	NA	NA	Tetrahydrofurans
2414	611	0.12	-26.052	NA	NA	Tetrahydrofurans
2414	621	0.16	206.079	NA	NA	Tetrahydrofurans
2414	676	0.13	-32.020	NA	NA	Tetrahydrofurans
2414	690	0.24	15.995	NA	NA	Tetrahydrofurans
2414	800	0.43	0.000	NA	NA	Tetrahydrofurans
2414	828	0.27	18.026	NA	NA	Tetrahydrofurans
2414	831	0.16	-118.027	NA	NA	Tetrahydrofurans
2414	847	0.17	192.063	NA	NA	Tetrahydrofurans
2414	851	0.21	-148.037	NA	NA	Tetrahydrofurans
2414	974	0.16	-62.053	NA	NA	Tetrahydrofurans
2414	982	0.32	-162.052	NA	NA	Tetrahydrofurans
2414	984	0.24	-16.010	NA	NA	Tetrahydrofurans
2414	999	0.14	48.036	NA	NA	Tetrahydrofurans
243	238	0.18	46.006	NA	NA	Tetrahydrofurans
2592	1032	0.14	-7.967	NA	NA	Tetrahydrofurans
2592	1036	0.15	-216.025	NA	NA	Tetrahydrofurans
2592	1083	0.11	126.092	NA	NA	Tetrahydrofurans
2592	1119	0.13	-216.061	NA	NA	Tetrahydrofurans
2592	1186	0.21	126.092	NA	NA	Tetrahydrofurans
2592	1230	0.15	146.058	NA	NA	Tetrahydrofurans
2592	1257	0.16	-85.964	NA	NA	Tetrahydrofurans
2592	1345	0.14	-84.019	NA	NA	Tetrahydrofurans
2592	1431	0.14	-67.972	NA	NA	Tetrahydrofurans
2592	1445	0.22	-216.025	NA	NA	Tetrahydrofurans
2592	1447	0.20	-51.977	NA	NA	Tetrahydrofurans
2592	1458	0.33	-37.919	NA	NA	Tetrahydrofurans
2592	1489	0.12	10.044	NA	NA	Tetrahydrofurans
2592	1515	0.28	-216.061	NA	NA	Tetrahydrofurans
2592	1638	0.18	-72.019	NA	NA	Tetrahydrofurans
2592	1703	0.18	-3.956	NA	NA	Tetrahydrofurans
2592	1796	0.19	-196.050	NA	NA	Tetrahydrofurans
2592	1842	0.22	-19.951	NA	NA	Tetrahydrofurans
2592	1895	0.19	-172.050	NA	NA	Tetrahydrofurans
2592	1949	0.18	10.059	NA	NA	Tetrahydrofurans
2592	1955	0.22	-37.977	NA	NA	Tetrahydrofurans
2592	2081	0.12	78.070	NA	NA	Tetrahydrofurans
2592	2089	0.21	-65.958	NA	NA	Tetrahydrofurans
2592	2102	0.20	-47.998	NA	NA	Tetrahydrofurans
2592	2184	0.15	-3.956	NA	NA	Tetrahydrofurans
2592	2316	0.19	-5.972	NA	NA	Tetrahydrofurans
2592	2395	0.12	-64.029	NA	NA	Tetrahydrofurans
2592	2398	0.15	-65.987	NA	NA	Tetrahydrofurans
2592	2405	0.24	184.097	NA	NA	Tetrahydrofurans
2592	2414	0.39	-67.987	NA	NA	Tetrahydrofurans
2592	261	0.14	-23.961	NA	NA	Tetrahydrofurans
2592	274	0.12	184.097	NA	NA	Tetrahydrofurans
2592	300	0.11	-246.035	NA	NA	Tetrahydrofurans
2592	317	0.16	-83.983	NA	NA	Tetrahydrofurans
2592	349	0.19	-23.961	NA	NA	Tetrahydrofurans
2592	354	0.13	-19.951	NA	NA	Tetrahydrofurans
2592	355	0.14	-53.971	NA	NA	Tetrahydrofurans
2592	377	0.48	94.065	NA	NA	Tetrahydrofurans
2592	386	0.17	-53.972	NA	NA	Tetrahydrofurans
2592	401	0.13	-21.966	NA	NA	Tetrahydrofurans
2592	444	0.51	-67.987	NA	NA	Tetrahydrofurans
2592	527	0.28	-53.972	NA	NA	Tetrahydrofurans
2592	560	0.16	-246.071	NA	NA	Tetrahydrofurans
2592	611	0.12	-94.040	NA	NA	Tetrahydrofurans
2592	621	0.17	138.091	NA	NA	Tetrahydrofurans
2592	690	0.21	-51.992	NA	NA	Tetrahydrofurans
2592	768	0.15	-21.967	NA	NA	Tetrahydrofurans
2592	800	0.42	-67.987	NA	NA	Tetrahydrofurans
2592	828	0.25	-49.961	NA	NA	Tetrahydrofurans
2592	831	0.13	-186.014	NA	NA	Tetrahydrofurans
2592	847	0.15	124.076	NA	NA	Tetrahydrofurans
2592	851	0.13	-216.024	NA	NA	Tetrahydrofurans
2592	982	0.41	-230.040	NA	NA	Tetrahydrofurans
2592	984	0.16	-83.998	NA	NA	Tetrahydrofurans
2592	999	0.15	-19.951	NA	NA	Tetrahydrofurans
261	243	0.13	102.031	NA	NA	Tetrahydrofurans
2649	1032	0.18	58.078	NA	NA	Tetrahydrofurans
2649	1083	0.17	192.136	NA	NA	Tetrahydrofurans
2649	1119	0.14	-150.016	NA	NA	Tetrahydrofurans
2649	1155	0.15	-79.989	NA	NA	Tetrahydrofurans
2649	1181	0.21	-17.953	NA	NA	Tetrahydrofurans
2649	1186	0.24	192.136	NA	NA	Tetrahydrofurans
2649	1257	0.19	-19.919	NA	NA	Tetrahydrofurans
2649	1345	0.26	-17.974	NA	NA	Tetrahydrofurans
2649	1388	0.12	28.068	NA	NA	Tetrahydrofurans
2649	1427	0.15	-49.979	NA	NA	Tetrahydrofurans
2649	1431	0.15	-1.927	NA	NA	Tetrahydrofurans
2649	1445	0.15	-149.980	NA	NA	Tetrahydrofurans
2649	1447	0.12	14.068	NA	NA	Tetrahydrofurans
2649	1458	0.18	28.125	NA	NA	Tetrahydrofurans
2649	1489	0.26	76.089	NA	NA	Tetrahydrofurans
2649	1515	0.16	-150.016	NA	NA	Tetrahydrofurans
2649	1638	0.15	-5.974	NA	NA	Tetrahydrofurans
2649	1703	0.12	62.089	NA	NA	Tetrahydrofurans
2649	1746	0.16	144.115	NA	NA	Tetrahydrofurans
2649	1796	0.24	-130.005	NA	NA	Tetrahydrofurans
2649	1842	0.16	46.094	NA	NA	Tetrahydrofurans
2649	1895	0.20	-106.006	NA	NA	Tetrahydrofurans
2649	1949	0.16	76.104	NA	NA	Tetrahydrofurans
2649	1952	0.15	-288.063	NA	NA	Tetrahydrofurans
2649	1955	0.23	28.067	NA	NA	Tetrahydrofurans
2649	2060	0.12	-179.990	NA	NA	Tetrahydrofurans
2649	2081	0.14	144.114	NA	NA	Tetrahydrofurans
2649	2089	0.38	0.087	NA	NA	Tetrahydrofurans
2649	2102	0.39	18.047	NA	NA	Tetrahydrofurans
2649	2184	0.20	62.089	NA	NA	Tetrahydrofurans
2649	2316	0.14	60.073	NA	NA	Tetrahydrofurans
2649	2361	0.17	-87.021	NA	NA	Tetrahydrofurans
2649	2395	0.17	2.016	NA	NA	Tetrahydrofurans
2649	2398	0.26	0.057	NA	NA	Tetrahydrofurans
2649	2405	0.15	250.141	NA	NA	Tetrahydrofurans
2649	2414	0.39	-1.943	NA	NA	Tetrahydrofurans
2649	2592	0.24	66.044	NA	NA	Tetrahydrofurans
2649	261	0.12	42.083	NA	NA	Tetrahydrofurans
2649	274	0.11	250.141	NA	NA	Tetrahydrofurans
2649	317	0.15	-17.938	NA	NA	Tetrahydrofurans
2649	321	0.11	-364.116	NA	NA	Tetrahydrofurans
2649	349	0.12	42.083	NA	NA	Tetrahydrofurans
2649	354	0.11	46.094	NA	NA	Tetrahydrofurans
2649	355	0.14	12.073	NA	NA	Tetrahydrofurans
2649	377	0.17	160.109	NA	NA	Tetrahydrofurans
2649	386	0.19	12.073	NA	NA	Tetrahydrofurans
2649	389	0.13	-179.991	NA	NA	Tetrahydrofurans
2649	444	0.15	-1.943	NA	NA	Tetrahydrofurans
2649	527	0.12	12.073	NA	NA	Tetrahydrofurans
2649	54	0.19	-22.990	NA	NA	Tetrahydrofurans
2649	566	0.12	-119.969	NA	NA	Tetrahydrofurans
2649	611	0.17	-27.995	NA	NA	Tetrahydrofurans
2649	621	0.17	204.136	NA	NA	Tetrahydrofurans
2649	676	0.12	-33.963	NA	NA	Tetrahydrofurans
2649	690	0.14	14.052	NA	NA	Tetrahydrofurans
2649	800	0.21	-1.943	NA	NA	Tetrahydrofurans
2649	828	0.20	16.083	NA	NA	Tetrahydrofurans
2649	847	0.15	190.121	NA	NA	Tetrahydrofurans
2649	851	0.18	-149.980	NA	NA	Tetrahydrofurans
2649	974	0.19	-63.995	NA	NA	Tetrahydrofurans
2649	982	0.13	-163.995	NA	NA	Tetrahydrofurans
2649	984	0.23	-17.953	NA	NA	Tetrahydrofurans
2649	999	0.17	46.094	NA	NA	Tetrahydrofurans
2652	1032	0.17	76.031	NA	NA	Tetrahydrofurans
2652	1155	0.12	-62.036	NA	NA	Tetrahydrofurans
2652	1181	0.28	0.000	NA	NA	Tetrahydrofurans
2652	1186	0.14	210.089	NA	NA	Tetrahydrofurans
2652	1257	0.11	-1.966	NA	NA	Tetrahydrofurans
2652	1276	0.11	-34.065	NA	NA	Tetrahydrofurans
2652	1345	0.21	-0.021	NA	NA	Tetrahydrofurans
2652	1388	0.15	46.021	NA	NA	Tetrahydrofurans
2652	1427	0.12	-32.026	NA	NA	Tetrahydrofurans
2652	1458	0.14	46.078	NA	NA	Tetrahydrofurans
2652	1489	0.17	94.042	NA	NA	Tetrahydrofurans
2652	1638	0.14	11.979	NA	NA	Tetrahydrofurans
2652	1691	0.12	-190.032	NA	NA	Tetrahydrofurans
2652	1895	0.16	-88.052	NA	NA	Tetrahydrofurans
2652	1952	0.11	-270.110	NA	NA	Tetrahydrofurans
2652	1955	0.21	46.021	NA	NA	Tetrahydrofurans
2652	2081	0.17	162.068	NA	NA	Tetrahydrofurans
2652	2089	0.23	18.040	NA	NA	Tetrahydrofurans
2652	2102	0.16	36.000	NA	NA	Tetrahydrofurans
2652	2398	0.17	18.011	NA	NA	Tetrahydrofurans
2652	2414	0.20	16.010	NA	NA	Tetrahydrofurans
2652	2649	0.19	17.953	NA	NA	Tetrahydrofurans
2652	355	0.13	30.026	NA	NA	Tetrahydrofurans
2652	386	0.18	30.026	NA	NA	Tetrahydrofurans
2652	54	0.15	-5.036	NA	NA	Tetrahydrofurans
2652	611	0.15	-10.042	NA	NA	Tetrahydrofurans
2652	621	0.12	222.089	NA	NA	Tetrahydrofurans
2652	676	0.14	-16.010	NA	NA	Tetrahydrofurans
2652	800	0.19	16.011	NA	NA	Tetrahydrofurans
2652	851	0.12	-132.027	NA	NA	Tetrahydrofurans
2652	984	0.31	0.000	NA	NA	Tetrahydrofurans
2720	1036	0.11	92.026	NA	NA	Tetrahydrofurans
2720	1155	0.13	162.017	NA	NA	Tetrahydrofurans
2720	1257	0.23	222.087	NA	NA	Tetrahydrofurans
2720	1276	0.12	189.988	NA	NA	Tetrahydrofurans
2720	1345	0.12	224.032	NA	NA	Tetrahydrofurans
2720	1431	0.14	240.079	NA	NA	Tetrahydrofurans
2720	1489	0.11	318.095	NA	NA	Tetrahydrofurans
2720	1515	0.11	91.990	NA	NA	Tetrahydrofurans
2720	1638	0.15	236.032	NA	NA	Tetrahydrofurans
2720	1691	0.13	34.021	NA	NA	Tetrahydrofurans
2720	1796	0.23	112.001	NA	NA	Tetrahydrofurans
2720	1827	0.13	-15.995	NA	NA	Tetrahydrofurans
2720	1842	0.15	288.100	NA	NA	Tetrahydrofurans
2720	1895	0.11	136.001	NA	NA	Tetrahydrofurans
2720	1949	0.21	318.110	NA	NA	Tetrahydrofurans
2720	1952	0.12	-46.057	NA	NA	Tetrahydrofurans
2720	1955	0.11	270.073	NA	NA	Tetrahydrofurans
2720	2089	0.12	242.093	NA	NA	Tetrahydrofurans
2720	2102	0.14	260.053	NA	NA	Tetrahydrofurans
2720	2184	0.11	304.095	NA	NA	Tetrahydrofurans
2720	2316	0.12	302.079	NA	NA	Tetrahydrofurans
2720	2361	0.11	154.986	NA	NA	Tetrahydrofurans
2720	2395	0.15	244.022	NA	NA	Tetrahydrofurans
2720	2398	0.13	242.064	NA	NA	Tetrahydrofurans
2720	2414	0.16	240.063	NA	NA	Tetrahydrofurans
2720	2592	0.14	308.051	NA	NA	Tetrahydrofurans
2720	2649	0.18	242.006	NA	NA	Tetrahydrofurans
2720	300	0.16	62.015	NA	NA	Tetrahydrofurans
2720	317	0.12	224.068	NA	NA	Tetrahydrofurans
2720	321	0.17	-122.110	NA	NA	Tetrahydrofurans
2720	377	0.13	402.116	NA	NA	Tetrahydrofurans
2720	386	0.14	254.079	NA	NA	Tetrahydrofurans
2720	389	0.13	62.015	NA	NA	Tetrahydrofurans
2720	527	0.11	254.079	NA	NA	Tetrahydrofurans
2720	690	0.11	256.058	NA	NA	Tetrahydrofurans
2720	788	0.12	-84.021	NA	NA	Tetrahydrofurans
2720	828	0.18	258.089	NA	NA	Tetrahydrofurans
2720	831	0.12	122.036	NA	NA	Tetrahydrofurans
2720	847	0.12	432.127	NA	NA	Tetrahydrofurans
2720	851	0.18	92.026	NA	NA	Tetrahydrofurans
2720	974	0.11	178.011	NA	NA	Tetrahydrofurans
2720	982	0.13	78.011	NA	NA	Tetrahydrofurans
2720	984	0.13	224.053	NA	NA	Tetrahydrofurans
274	261	0.38	-208.058	NA	NA	Tetrahydrofurans
2788	2123	0.21	-5.844	NA	NA	Tetrahydrofurans
2788	560	0.12	-104.062	NA	NA	Tetrahydrofurans
2858	1032	0.25	-0.000	NA	NA	Tetrahydrofurans
2858	1036	0.11	-208.059	NA	NA	Tetrahydrofurans
2858	1083	0.16	134.058	NA	NA	Tetrahydrofurans
2858	1119	0.11	-208.094	NA	NA	Tetrahydrofurans
2858	1155	0.13	-138.068	NA	NA	Tetrahydrofurans
2858	1181	0.12	-76.031	NA	NA	Tetrahydrofurans
2858	1186	0.17	134.058	NA	NA	Tetrahydrofurans
2858	1257	0.22	-77.997	NA	NA	Tetrahydrofurans
2858	1345	0.26	-76.052	NA	NA	Tetrahydrofurans
2858	1388	0.15	-30.010	NA	NA	Tetrahydrofurans
2858	1427	0.12	-108.057	NA	NA	Tetrahydrofurans
2858	1431	0.14	-60.006	NA	NA	Tetrahydrofurans
2858	1445	0.12	-208.058	NA	NA	Tetrahydrofurans
2858	1447	0.12	-44.011	NA	NA	Tetrahydrofurans
2858	1458	0.24	-29.953	NA	NA	Tetrahydrofurans
2858	1489	0.22	18.010	NA	NA	Tetrahydrofurans
2858	1497	0.13	20.026	NA	NA	Tetrahydrofurans
2858	1515	0.11	-208.094	NA	NA	Tetrahydrofurans
2858	1638	0.18	-64.052	NA	NA	Tetrahydrofurans
2858	1703	0.21	4.010	NA	NA	Tetrahydrofurans
2858	1746	0.14	86.037	NA	NA	Tetrahydrofurans
2858	1796	0.20	-188.083	NA	NA	Tetrahydrofurans
2858	1842	0.22	-11.985	NA	NA	Tetrahydrofurans
2858	1895	0.24	-164.084	NA	NA	Tetrahydrofurans
2858	1949	0.15	18.026	NA	NA	Tetrahydrofurans
2858	1952	0.14	-346.141	NA	NA	Tetrahydrofurans
2858	1955	0.25	-30.011	NA	NA	Tetrahydrofurans
2858	2060	0.12	-238.069	NA	NA	Tetrahydrofurans
2858	2081	0.17	86.036	NA	NA	Tetrahydrofurans
2858	2089	0.25	-57.992	NA	NA	Tetrahydrofurans
2858	2102	0.28	-40.031	NA	NA	Tetrahydrofurans
2858	2184	0.12	4.010	NA	NA	Tetrahydrofurans
2858	2316	0.16	1.995	NA	NA	Tetrahydrofurans
2858	2361	0.17	-145.099	NA	NA	Tetrahydrofurans
2858	2395	0.12	-56.062	NA	NA	Tetrahydrofurans
2858	2398	0.22	-58.021	NA	NA	Tetrahydrofurans
2858	2405	0.17	192.063	NA	NA	Tetrahydrofurans
2858	2414	0.26	-60.021	NA	NA	Tetrahydrofurans
2858	243	0.15	86.036	NA	NA	Tetrahydrofurans
2858	2592	0.16	7.966	NA	NA	Tetrahydrofurans
2858	2649	0.19	-58.078	NA	NA	Tetrahydrofurans
2858	2652	0.16	-76.032	NA	NA	Tetrahydrofurans
2858	2720	0.13	-300.084	NA	NA	Tetrahydrofurans
2858	274	0.11	192.063	NA	NA	Tetrahydrofurans
2858	300	0.14	-238.069	NA	NA	Tetrahydrofurans
2858	317	0.14	-76.016	NA	NA	Tetrahydrofurans
2858	321	0.22	-422.194	NA	NA	Tetrahydrofurans
2858	326	0.12	-13.021	NA	NA	Tetrahydrofurans
2858	377	0.18	102.031	NA	NA	Tetrahydrofurans
2858	386	0.17	-46.005	NA	NA	Tetrahydrofurans
2858	395	0.12	-404.184	NA	NA	Tetrahydrofurans
2858	444	0.20	-60.021	NA	NA	Tetrahydrofurans
2858	527	0.17	-46.005	NA	NA	Tetrahydrofurans
2858	54	0.15	-81.068	NA	NA	Tetrahydrofurans
2858	611	0.17	-86.073	NA	NA	Tetrahydrofurans
2858	621	0.13	146.058	NA	NA	Tetrahydrofurans
2858	676	0.14	-92.041	NA	NA	Tetrahydrofurans
2858	690	0.17	-44.026	NA	NA	Tetrahydrofurans
2858	800	0.17	-60.021	NA	NA	Tetrahydrofurans
2858	828	0.16	-41.995	NA	NA	Tetrahydrofurans
2858	851	0.16	-208.058	NA	NA	Tetrahydrofurans
2858	974	0.16	-122.074	NA	NA	Tetrahydrofurans
2858	982	0.16	-222.074	NA	NA	Tetrahydrofurans
2858	984	0.22	-76.031	NA	NA	Tetrahydrofurans
2895	1032	0.14	-7.967	NA	NA	Tetrahydrofurans
2895	1119	0.11	-216.061	NA	NA	Tetrahydrofurans
2895	1186	0.13	126.091	NA	NA	Tetrahydrofurans
2895	1257	0.13	-85.964	NA	NA	Tetrahydrofurans
2895	1345	0.21	-84.019	NA	NA	Tetrahydrofurans
2895	1445	0.15	-216.025	NA	NA	Tetrahydrofurans
2895	1447	0.13	-51.977	NA	NA	Tetrahydrofurans
2895	1458	0.19	-37.920	NA	NA	Tetrahydrofurans
2895	1489	0.15	10.044	NA	NA	Tetrahydrofurans
2895	1515	0.12	-216.061	NA	NA	Tetrahydrofurans
2895	1638	0.13	-72.019	NA	NA	Tetrahydrofurans
2895	1703	0.18	-3.956	NA	NA	Tetrahydrofurans
2895	1796	0.12	-196.050	NA	NA	Tetrahydrofurans
2895	1842	0.13	-19.951	NA	NA	Tetrahydrofurans
2895	1895	0.14	-172.050	NA	NA	Tetrahydrofurans
2895	1949	0.11	10.059	NA	NA	Tetrahydrofurans
2895	1955	0.15	-37.977	NA	NA	Tetrahydrofurans
2895	2089	0.23	-65.958	NA	NA	Tetrahydrofurans
2895	2102	0.25	-47.998	NA	NA	Tetrahydrofurans
2895	2184	0.15	-3.956	NA	NA	Tetrahydrofurans
2895	2316	0.19	-5.972	NA	NA	Tetrahydrofurans
2895	2398	0.17	-65.987	NA	NA	Tetrahydrofurans
2895	2405	0.12	184.096	NA	NA	Tetrahydrofurans
2895	2414	0.23	-67.988	NA	NA	Tetrahydrofurans
2895	2592	0.43	-0.000	NA	NA	Tetrahydrofurans
2895	2649	0.17	-66.045	NA	NA	Tetrahydrofurans
2895	274	0.11	184.097	NA	NA	Tetrahydrofurans
2895	2858	0.15	-7.966	NA	NA	Tetrahydrofurans
2895	349	0.14	-23.961	NA	NA	Tetrahydrofurans
2895	377	0.28	94.065	NA	NA	Tetrahydrofurans
2895	386	0.11	-53.972	NA	NA	Tetrahydrofurans
2895	401	0.11	-21.967	NA	NA	Tetrahydrofurans
2895	444	0.31	-67.988	NA	NA	Tetrahydrofurans
2895	527	0.21	-53.972	NA	NA	Tetrahydrofurans
2895	566	0.13	-186.014	NA	NA	Tetrahydrofurans
2895	690	0.15	-51.993	NA	NA	Tetrahydrofurans
2895	768	0.11	-21.967	NA	NA	Tetrahydrofurans
2895	800	0.22	-67.987	NA	NA	Tetrahydrofurans
2895	828	0.12	-49.961	NA	NA	Tetrahydrofurans
2895	851	0.14	-216.025	NA	NA	Tetrahydrofurans
2895	982	0.30	-230.040	NA	NA	Tetrahydrofurans
2895	984	0.15	-83.998	NA	NA	Tetrahydrofurans
2917	1032	0.15	26.000	NA	NA	Tetrahydrofurans
2917	1036	0.23	-182.058	NA	NA	Tetrahydrofurans
2917	1083	0.11	160.058	NA	NA	Tetrahydrofurans
2917	1119	0.43	-182.094	NA	NA	Tetrahydrofurans
2917	1155	0.12	-112.068	NA	NA	Tetrahydrofurans
2917	1186	0.12	160.058	NA	NA	Tetrahydrofurans
2917	1257	0.12	-51.997	NA	NA	Tetrahydrofurans
2917	1295	0.13	218.064	NA	NA	Tetrahydrofurans
2917	1345	0.19	-50.052	NA	NA	Tetrahydrofurans
2917	1388	0.17	-4.010	NA	NA	Tetrahydrofurans
2917	1427	0.15	-82.057	NA	NA	Tetrahydrofurans
2917	1431	0.19	-34.005	NA	NA	Tetrahydrofurans
2917	1445	0.19	-182.058	NA	NA	Tetrahydrofurans
2917	1447	0.16	-18.010	NA	NA	Tetrahydrofurans
2917	1458	0.12	-3.953	NA	NA	Tetrahydrofurans
2917	1489	0.13	44.011	NA	NA	Tetrahydrofurans
2917	1515	0.24	-182.094	NA	NA	Tetrahydrofurans
2917	1638	0.11	-38.052	NA	NA	Tetrahydrofurans
2917	1691	0.11	-240.063	NA	NA	Tetrahydrofurans
2917	1703	0.34	30.011	NA	NA	Tetrahydrofurans
2917	1796	0.15	-162.083	NA	NA	Tetrahydrofurans
2917	1842	0.27	14.016	NA	NA	Tetrahydrofurans
2917	1895	0.21	-138.084	NA	NA	Tetrahydrofurans
2917	1949	0.23	44.026	NA	NA	Tetrahydrofurans
2917	1955	0.11	-4.011	NA	NA	Tetrahydrofurans
2917	2060	0.14	-212.068	NA	NA	Tetrahydrofurans
2917	2089	0.19	-31.991	NA	NA	Tetrahydrofurans
2917	2102	0.26	-14.031	NA	NA	Tetrahydrofurans
2917	2184	0.24	30.011	NA	NA	Tetrahydrofurans
2917	2316	0.32	27.995	NA	NA	Tetrahydrofurans
2917	2361	0.12	-119.099	NA	NA	Tetrahydrofurans
2917	2395	0.12	-30.062	NA	NA	Tetrahydrofurans
2917	2398	0.13	-32.021	NA	NA	Tetrahydrofurans
2917	2405	0.11	218.063	NA	NA	Tetrahydrofurans
2917	2414	0.33	-34.021	NA	NA	Tetrahydrofurans
2917	2592	0.23	33.966	NA	NA	Tetrahydrofurans
2917	2649	0.16	-32.078	NA	NA	Tetrahydrofurans
2917	2720	0.15	-274.084	NA	NA	Tetrahydrofurans
2917	274	0.11	218.063	NA	NA	Tetrahydrofurans
2917	2858	0.16	26.000	NA	NA	Tetrahydrofurans
2917	2895	0.20	33.967	NA	NA	Tetrahydrofurans
2917	300	0.15	-212.069	NA	NA	Tetrahydrofurans
2917	317	0.14	-50.016	NA	NA	Tetrahydrofurans
2917	349	0.22	10.005	NA	NA	Tetrahydrofurans
2917	354	0.17	14.015	NA	NA	Tetrahydrofurans
2917	377	0.26	128.031	NA	NA	Tetrahydrofurans
2917	386	0.15	-20.005	NA	NA	Tetrahydrofurans
2917	389	0.18	-212.069	NA	NA	Tetrahydrofurans
2917	401	0.15	12.000	NA	NA	Tetrahydrofurans
2917	444	0.27	-34.021	NA	NA	Tetrahydrofurans
2917	527	0.29	-20.005	NA	NA	Tetrahydrofurans
2917	560	0.13	-212.105	NA	NA	Tetrahydrofurans
2917	566	0.14	-152.048	NA	NA	Tetrahydrofurans
2917	690	0.24	-18.026	NA	NA	Tetrahydrofurans
2917	768	0.15	12.000	NA	NA	Tetrahydrofurans
2917	800	0.24	-34.021	NA	NA	Tetrahydrofurans
2917	828	0.22	-15.995	NA	NA	Tetrahydrofurans
2917	831	0.15	-152.048	NA	NA	Tetrahydrofurans
2917	847	0.12	158.043	NA	NA	Tetrahydrofurans
2917	851	0.25	-182.058	NA	NA	Tetrahydrofurans
2917	974	0.13	-96.073	NA	NA	Tetrahydrofurans
2917	982	0.29	-196.073	NA	NA	Tetrahydrofurans
2917	984	0.17	-50.031	NA	NA	Tetrahydrofurans
2917	999	0.16	14.016	NA	NA	Tetrahydrofurans
300	243	0.35	324.105	NA	NA	Tetrahydrofurans
3030	1032	0.17	422.194	NA	NA	Tetrahydrofurans
3030	1036	0.11	214.136	NA	NA	Tetrahydrofurans
3030	1083	0.19	556.252	NA	NA	Tetrahydrofurans
3030	1119	0.12	214.100	NA	NA	Tetrahydrofurans
3030	1155	0.19	284.127	NA	NA	Tetrahydrofurans
3030	1181	0.13	346.163	NA	NA	Tetrahydrofurans
3030	1186	0.12	556.252	NA	NA	Tetrahydrofurans
3030	1257	0.18	344.197	NA	NA	Tetrahydrofurans
3030	1345	0.19	346.142	NA	NA	Tetrahydrofurans
3030	1388	0.14	392.184	NA	NA	Tetrahydrofurans
3030	1427	0.14	314.137	NA	NA	Tetrahydrofurans
3030	1445	0.12	214.136	NA	NA	Tetrahydrofurans
3030	1458	0.21	392.241	NA	NA	Tetrahydrofurans
3030	1489	0.11	440.205	NA	NA	Tetrahydrofurans
3030	1638	0.19	358.142	NA	NA	Tetrahydrofurans
3030	1746	0.23	508.231	NA	NA	Tetrahydrofurans
3030	1796	0.17	234.111	NA	NA	Tetrahydrofurans
3030	1827	0.15	106.115	NA	NA	Tetrahydrofurans
3030	1842	0.13	410.210	NA	NA	Tetrahydrofurans
3030	1895	0.14	258.111	NA	NA	Tetrahydrofurans
3030	1949	0.13	440.220	NA	NA	Tetrahydrofurans
3030	1952	0.27	76.053	NA	NA	Tetrahydrofurans
3030	1955	0.14	392.183	NA	NA	Tetrahydrofurans
3030	2081	0.19	508.231	NA	NA	Tetrahydrofurans
3030	2089	0.16	364.203	NA	NA	Tetrahydrofurans
3030	2102	0.16	382.163	NA	NA	Tetrahydrofurans
3030	2316	0.12	424.189	NA	NA	Tetrahydrofurans
3030	2395	0.12	366.132	NA	NA	Tetrahydrofurans
3030	2398	0.20	364.174	NA	NA	Tetrahydrofurans
3030	2405	0.12	614.257	NA	NA	Tetrahydrofurans
3030	2414	0.16	362.173	NA	NA	Tetrahydrofurans
3030	2592	0.11	430.161	NA	NA	Tetrahydrofurans
3030	2649	0.15	364.116	NA	NA	Tetrahydrofurans
3030	2652	0.11	346.163	NA	NA	Tetrahydrofurans
3030	2720	0.13	122.110	NA	NA	Tetrahydrofurans
3030	2858	0.19	422.194	NA	NA	Tetrahydrofurans
3030	317	0.17	346.178	NA	NA	Tetrahydrofurans
3030	321	0.63	0.000	NA	NA	Tetrahydrofurans
3030	355	0.17	376.189	NA	NA	Tetrahydrofurans
3030	377	0.13	524.226	NA	NA	Tetrahydrofurans
3030	386	0.16	376.189	NA	NA	Tetrahydrofurans
3030	395	0.40	18.011	NA	NA	Tetrahydrofurans
